precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
317.000 €;Piso en calle Recogidas;/comprar/piso-figares_san_anton-42525496139_100500/;Figares-San Antón (Granada Capital);3 habs.;2 baños;116 m²;En calle recogidas¡¡¡ Aquí está tu casa, la que llevabas buscando desde hace mucho tiempo¡¡ Piso reformado recientemente, en una d...;37.1713866;-3.6034122;2ª planta;granada
130.000 €;Piso en Guadix;/comprar/piso-guadix_centro_urbano-39265389523_100500/;Guadix;5 habs.;2 baños;149 m²;"1. Piso → piso en guadix, 149 m. De superficie, 5 habitaciones, 2 baños.

El pvp indicado no incluye impuestos ni gastos de escrit...";37.303937588;-3.137491894;Bajo;granada
299.000 €;Casa unifamiliar en calle Pago de Tarquinal;/comprar/casa_unifamiliar-pinos_puente_centro_urbano-8420385211_993874/;Pinos Puente;6 habs.;6 baños;1.247 m²;"Oportunidad. 

¡Descubre este paraíso en pinos puente, granada! Esta espectacular vivienda unifamiliar de 1247 m² sobre una parcel...";37.25088124429253;-3.752227009155876;;granada
406.500 €;Piso en Avenida de Federico García Lorca, 42;/comprar/piso-los_periodistas_parque_almunia18014-4399265290_109700/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;119 m²;14º D. Piso en un edificio de obra nueva de 119 m2 de superficie construida y ubicado en la zona de Granada, enclavado en planta 14. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;37,2017794;-3,6183089;planta 14;granada
229.000 €;Piso en calle de Málaga;/comprar/piso-albolote_centro_urbano-45085272836_100500/;Albolote;3 habs.;2 baños;118 m²;Fabuloso piso de reciente construcción, completamente a estrenar y ubicado en la zona de expansión de albolote, rodeado de todos l...;37.233098944;-3.652177396;1ª planta;granada
699.000 €;Casa en Gójar;/comprar/casa-gojar_centro_urbano-44230851995_101800/;Gójar;7 habs.;4 baños;453 m²;¿Quieres un espectacular y elegante chalet en la fase iv de los cerezos en gójar? Pues aquí te presento una excelente y exclusiva ...;37.1070908;-3.5991512;;granada
185.000 €;Casa en calle Diego de Almagro, 4;/comprar/casa-motril_zona_norte-42593371563_100500/;Zona Norte (Motril);5 habs.;3 baños;187 m²;¡Atención! Se ofrece una espectacular casa ubicada a tan solo 5 minutos del centro, en el emblemático huerto capitán, específicame...;36.7497;-3.51487;;granada
235.000 €;Piso en Centro;/comprar/piso-figares_san_anton18005-41755128632_100500/;Figares-San Antón (Granada Capital);1 hab.;1 baño;76 m²;"Les presentamos este increíble piso de obra nueva en la calle san jose baja, pleno centro de granada, calidades inigualables.

Tie...";37.1711962;-3.6011835;2ª planta;granada
290.000 €;Chalet en calle Polígono 11 Parcela 96 Gorgoracha. Velez de Benau, nº 11;/comprar/chalet-velez_de_benaudalla_centro_urbano-43339354111_100500/;Vélez de Benaudalla;4 habs.;1 baño;167 m²;"Descubre esta oportunidad escondida en la tranquilidad del campo, a solo 12 minutos de motril. 
🏡 esta encantadora casa de campo ...";36.7956;-3.51561;;granada
275.000 €;Piso en calle de Antequeruela Baja, 4;/comprar/piso-realejo18009-3258281320_109700/;Realejo (Granada Capital);2 habs.;2 baños;129 m²;1º d. Piso en un edificio de obra nueva de 129 m² de superficie construida y ubicado en la zona de granada capital, enclavado en p...;37.1734971;-3.5893384;1ª planta;granada
265.000 €;Piso en Salobreña;/comprar/piso-salobrena_centro_urbano-43351734093_101800/;Salobreña;3 habs.;2 baños;177 m²;Sumérgete en la serenidad costera con este encantador piso en primera línea de playa, ubicado en la urbanización la fragata en la ...;36.7277503;-3.5805519;;granada
269.000 €;Casa adosada en calle de Hipócrates, 36;/comprar/casa_adosada-armilla_san_miguel18100-42518907770_100500/;San Miguel (Armilla);3 habs.;3 baños;117 m²;Como profesional inmobiliario, me complace presentarles una oportunidad única para adquirir una hermosa casa en armilla, granada, ...;37.1487;-3.6132;;granada
110.000 €;Piso en Avenida Andalucía;/comprar/piso-atarfe_centro_urbano-45041693360_100500/;Atarfe;3 habs.;2 baños;87 m²;El piso de tus sueños está en venta!! Ponemos a vuestra disposición este precioso piso ubicado en tercera planta de edificio con a...;37.2228256;-3.6897018;3ª planta;granada
165.000 €;Ático en Monachil;/comprar/atico-monachil_centro_urbano-45036067673_100500/;Monachil;2 habs.;1 baño;68 m²;"Sale a la venta este espectacular ático en el barrio de monachil junto a la plaza de la pradera.
La vivienda cuenta con  salón-com...";37.1322813;-3.5618408;;granada
390.000 €;Casa adosada en calle del Citalsol, 3;/comprar/casa_adosada-velilla_distrito-42535086813_500785/;Velilla (Almuñécar);4 habs.;3 baños;135 m²;Preciosa casa adosada en la zona residencial fuentes de almuñécar, con jardines comunitarios y 2 piscinas, una de ellas es desbord...;36.74521;-3.6676865;;granada
49.900 €;Piso en Santa Fe;/comprar/piso-santa_fe_centro_urbano-41697685121_100200/;Santa Fe;1 hab.;1 baño;61 m²;Piso en venta en la zona céntrica de santa fe (granada), ideal para aquellos que buscan comodidad y cercanía a todos los servicios...;37.1907256;-3.7184492;;granada
248.000 €;Casa pareada en Loma Linda;/comprar/casa_pareada-ogijares_centro_urbano-44241743024_100500/;Ogíjares;4 habs.;2 baños;172 m²;"¡Llega el verano y hemos encontrado tu hogar ideal!

Imagina pasar los días de verano disfrutando de una fantástica piscina comu...";37.1160883;-3.6190143;;granada
142.000 €;Casa en Benamaurel;/comprar/casa-benamaurel_centro_urbano-40926255643_100500/;Benamaurel;5 habs.;2 baños;791 m²;Descubre este encantador cortijo situado en el sereno altiplano granadino, a solo 5km de benamaurel. Rodeado por el esplendor natu...;37.609300382;-2.699622266;;granada
185.000 €;Piso en La Chana;/comprar/piso-granada_capital_chana18015-34243500250_100500/;Chana (Granada Capital);2 habs.;1 baño;125 m²;"Best-house pone a la venta este magnífico piso de dos dormitorios en la chana.

Completamente exterior en todas sus habitaciones y...";37.190461015;-3.630011466;1ª planta;granada
365.000 €;Piso en Recogidas;/comprar/piso-camino_de_ronda18004-45049471708_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;142 m²;"8 planta con terraza. Exterior.
No “ojos de patio”. 
Gran piso en el centro de granada. 
Tranvía, bus, comercios…. Ubicado junto a...";37.1685633;-3.6051382;8ª planta;granada
159.900 €;Casa unifamiliar en Belicena;/comprar/casa_unifamiliar-belicena-45011720539_100200/;Belicena (Vegas del Genil);;;178 m²;"¡Oportunidad única! Venta de casa en esquina en ambroz con vistas a la vega
¿Buscas un hogar con encanto, ubicado en una zona tran...";37.1661445;-3.6610993;;granada
340.000 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-45068207552_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;2 baños;86 m²;"¡Inmocasa vende, últimas unidades !

¡No pierdas la oportunidad de llamar a este lugar tu hogar! Presentamos una espectacular vivi...";37.179604955;-3.611479545;2ª planta;granada
2.000.000 €;Chalet en Autovía;/comprar/chalet-santa_fe_centro_urbano-44264409334_100500/;Santa Fe;12 habs.;8 baños;1.097 m²;"¡Atención inversores y amantes de la vida rural!

¡Oportunidad única de inversión en granada!

Descubre esta majestuosa hacienda ...";37.19014858;-3.719884694;;granada
1.325.000 €;Casa en Gójar;/comprar/casa-gojar_centro_urbano-44254024711_101800/;Gójar;7 habs.;5 baños;456 m²;Finca la cabaña, con una superficie de 5.000 m², se ubica en gójar, en una zona tranquila del cinturón de granada, junto al parque...;37.1082912;-3.6023638;;granada
325.000 €;Casa en Albaicín;/comprar/casa-albaicin_distrito18010-43397508670_101800/;Albaicín (Granada Capital);3 habs.;2 baños;108 m²;En el sacromonte, en una de los  barrios  mas típicos de granada, rodeada de vegetación y con unas espectaculares vistas a la alha...;37.1824377;-3.5896278;;granada
115.000 €;Piso en calle Viña de Oña, nº 7;/comprar/piso-almanjayar_rey_badis_la_paz18013-40058912974_205700/;Almanjáyar-Rey Badis-La Paz (Distrito Norte. Granada Capital);4 habs.;2 baños;110 m²;Eres familia numerosa y no encuentras pisos donde tus 3 hijo@s tengan cada un@ su propio espacio? Que te gustaría que jugaran al a...;37.20907579822905;-3.6159346142492623;Bajo;granada
250.000 €;Piso en Granada;/comprar/piso-pajaritos_plaza_de_toros18012-45065129986_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;126 m²;"Ponemos a la venta este magnifico  piso en la zona de ribeira del beiro, con fácil acceso a servicios de traumatología. 
Se encuen...";37.191175803;-3.609397807;5ª planta;granada
28.700 €;Casa en calle de la Ermita;/comprar/casa-cadiar_centro_urbano-40923933195_520105/;Cádiar;6 habs.;1 baño;550 m²;Amplia casa de pueblo ubicada en el pintoresco pueblo de cádiar, en la pleno corazón de la alpujarra granadina. Esta casa de puebl...;36.939949884;-3.17877117;;granada
115.000 €;Piso en calle de la Constitución, 15;/comprar/piso-salobrena_centro_urbano-45036706977_100500/;Salobreña;4 habs.;1 baño;95 m²;¿Buscas un lugar encantador para vivir en la costa tropical? ¡Inmobiliaria rosales te ofrece el hogar perfecto! Ubicado en salobre...;36.7462;-3.58707;1ª planta;granada
176.000 €;Casa en calle Aguacate, 1;/comprar/casa-calahonda_carchuna18730-44229049731_100500/;Calahonda-Carchuna (Motril);3 habs.;3 baños;190 m²;Vive la experiencia costera en esta encantadora casa adosada ubicada en el idílico pueblo de carchuna, donde la serenidad del ento...;36.7028;-3.43889;;granada
1.750.000 €;Chalet en Ambroz;/comprar/chalet-belicena-43388673985_100500/;Belicena (Vegas del Genil);10 habs.;7 baños;1.219 m²;Villa tumbaco es una  villa de lujo en ambroz ,  una residencia impresionante que combina elegancia, comodidad y funcionalidad en ...;37.166513079;-3.667885041;;granada
195.000 €;Casa en calle de la Concepción;/comprar/casa-zona_calle_san_francisco_pedro_verde-39187660015_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);4 habs.;2 baños;335 m²;🏡 esta casa en las gabias, con una superficie de 335 metros cuadrados en una parcela de 287 metros cuadrados, ofrece la excepcion...;37.134248471;-3.66950809;;granada
369.000 €;Casa en calle del Capitán Haya, 15;/comprar/casa-zona_ronda_de_poniente_avenidas_salobrena_enrique_-44238981983_100500/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);4 habs.;2 baños;333 m²;Presentamos este magnífico chalet ubicado en la prestigiosa zona de aviación en motril, una joya arquitectónica diseñada para aque...;36.7537;-3.52298;;granada
1.300.000 €;Chalet en Cerca del Serrallo Plaza;/comprar/chalet-huetor_vega_centro_urbano-43404434269_100500/;Huétor Vega;14 habs.;14 baños;755 m²;"En el corazón de la fértil vega de granada, se encuentra la impresionante ""villa épica"". A tan solo 5 minutos del bullicioso centr...";37.1467905;-3.5757375;;granada
349.000 €;Chalet en calle Mar Mediterráneo,  s/n;/comprar/chalet-albolote_centro_urbano-3187616187_109700/;Albolote;3 habs.;3 baños;140 m²;Nº 1. Casa pareada de obra nueva, de 140 m2 de superficie construida, y situada en la zona de Albolote.  Está estructurada en 3 habitaciones, parcela de 279,52 m²  y tiene certificación energética B. Aporta como extras garaje.;37,2497949;-3,65105222;;granada
449.900 €;Casa en Granada;/comprar/casa-los_periodistas_parque_almunia18014-40082716611_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);6 habs.;3 baños;270 m²;Buscas una casa independiente en granada?  Esta casa independiente, meticulosamente reformada en 2015, es una joya única que des...;37.1939305;-3.6126381;;granada
120.000 €;Piso en calle del Poeta Antonio Carvajal;/comprar/piso-albolote_centro_urbano-44174856655_100500/;Albolote;3 habs.;;102 m²;"¡Oportunidad única en albolote! Amplio piso de tres dormitorios.

Situado en una zona céntrica de albolote, con fácil acceso a tod...";37.2310912;-3.6573804;1ª planta;granada
349.000 €;Piso en Constitucion;/comprar/piso-pajaritos_plaza_de_toros18014-43407146389_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);3 habs.;2 baños;127 m²;"Espectacular ático recién reformado junto a constitución!!!
Damos de alta esta exclusiva y única propiedad que consta de un amplio...";37.185126;-3.6079642;7ª planta;granada
252.800 €;Piso en La Herradura;/comprar/piso-la_herradura_distrito18697-40911148643_100500/;La Herradura (Almuñécar);2 habs.;2 baños;102 m²;Algunos sueños están a la venta!! Precioso piso a la venta en almuñécar, ubicado en segunda línea de la playa de la herradura, en ...;36.7307465;-3.7368475;1ª planta;granada
184.900 €;Piso en Centro;/comprar/piso-camino_de_ronda18002-44247364909_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);2 habs.;1 baño;57 m²;"Plaza de gracia. 
Buscas un piso para trabajar como turístico directamente ???….
Pues este es tu piso….
2 d/ 1 salón / cocina/ame...";37.1729342;-3.6041749;2ª planta;granada
255.000 €;Casa pareada en calle La Solana, nº 5;/comprar/casa_pareada-peligros_centro_urbano-31686180600_100500/;Peligros;4 habs.;3 baños;220 m²;"Personaliza tu vivienda.
Gran casa a estrenar.
Se vende casa totalmente nueva  (ladrillo)  para que tú pongas tus calidades. 
Toda...";37.2313;-3.62936;;granada
225.000 €;Casa en Cijuela;/comprar/casa-cijuela_centro_urbano-45080335142_100500/;Cijuela;4 habs.;2 baños;245 m²;¿Estás pensando en vivir en un chalet independiente con piscina para pasar con tu familia los días de verano y a tan solo 15 minut...;37.1967494;-3.8043648;;granada
195.000 €;Casa en calle de la Alameda;/comprar/casa-portugos_centro_urbano-45078141050_100500/;Pórtugos;5 habs.;2 baños;262 m²;Un lujo es vivir en zona rural, pero con todos los servicios a mano, en un idílico pueblo de la alpujarra, con su típica casa, per...;36.9428;-3.31125;;granada
379.900 €;Piso en Camino de Ronda;/comprar/piso-camino_de_ronda18003-45076270464_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);4 habs.;2 baños;138 m²;¿Buscaba un piso amplio, con plaza de garaje, trastero, gran salón y mucha luz? Pues aquí tiene esta fantástica vivienda de 138m² ...;37.175135233;-3.608791193;Bajo;granada
596.000 €;Casa unifamiliar en Ítrabo;/comprar/casa_unifamiliar-itrabo_centro_urbano-44229886505_100200/;Ítrabo;5 habs.;;391 m²;Bienvenido a tu propio paraíso en la costa tropical de españa! Esta magnífica villa de 400 metros cuadrados, situada en ítrabo, of...;36.7978498;-3.6415288;;granada
700.000 €;Casa en Camino Bajo de Huetor;/comprar/casa-genil_cervantes18008-41682841867_100500/;Cervantes (Distrito Genil. Granada Capital);4 habs.;4 baños;376 m²;"Te presentamos esta impresionante casa con una ubicación privilegiada dentro de la ciudad!!!
Encontramos esta vivienda en la zona ...";37.1614639;-3.5883777;;granada
569.000 €;Chalet en Altos de La Zubia;/comprar/chalet-la_zubia_centro_urbano-41757681816_100500/;La Zubia;3 habs.;4 baños;502 m²;Bienvenidos a un oasis de serenidad en la prestigiosa zona de los altos en la zubia. Este chalet excepcional te ofrece mucho más q...;37.097047707;-3.574489213;;granada
549.000 €;Piso en Acera del Darro;/comprar/piso-realejo18009-41757906263_100500/;Realejo (Granada Capital);3 habs.;2 baños;137 m²;"¡¡Atencion!! Ponemos a la venta uno de esos inmuebles que te dejan sin aliento.

Magnifico piso totalmente reformado con todo lujo...";37.1720019;-3.597818;3ª planta;granada
118.000 €;Piso en calle Ancha;/comprar/piso-belicena-45066203048_100500/;Belicena (Vegas del Genil);3 habs.;1 baño;81 m²;Si estas buscando un piso de tres dormitorios para entrar a vivir aquí tienes el tuyo. Está ubicado en el centro del pueblo, cerca...;37.1642842;-3.6620553;Bajo;granada
149.000 €;Piso en calle San Isidro;/comprar/piso-motril_zona_norte-43382610208_100500/;Zona Norte (Motril);3 habs.;2 baños;122 m²;"Motril. Ponemos a la venta este piso del año 2006 que no se ha llegado a estrenar; situado junto al campo de fútbol. El piso const...";36.7534548;-3.5130543;2ª planta;granada
640.000 €;Chalet en Avenida Andalucia;/comprar/chalet-zona_calle_san_francisco_pedro_verde-42553229196_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);4 habs.;4 baños;349 m²;Sale a la venta espectacular chalet de bajo consumo energético en el campo de golf de las gabias. Sobre una parcela de 500m² se en...;37.127567325;-3.670783859;;granada
