precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
2.500€;Piso en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.1B1S1ps1y1tr1F/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.13/;41013, Sevilla, Provincia de Sevilla;6  habitaciones;3  baños;206  m²;MAGNIFICO Piso de estudiantes en Sevilla zona Felipe II. Bueno Monreal, 206 metros de superficie, 10.00 m2 de terraza, 5 habitaciones dobles y...;Hace 9 días;Vadevender;Sevilla
;Tu Nuevo Hogar en Guillena, Sevilla;https://rd.clk.thribee.com/id.1A1F1_L1B1P1Nt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.14/;Guillena, Provincia de Sevilla;4  habitaciones;3  baños;182  m²;Diseño, Amplitud y mucha Luz. Preciosa Casa Adosada en Guillena, a un paso de Sevilla. Te presentamos esta estupenda Casa de 182m2 construidos...;Hace +30 días;Solocasa;Sevilla
5.000€;Casa en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.1CUfUM1P-Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.15/;41001, Museo, Casco Antiguo, Sevilla, Provincia de Sevilla;6  habitaciones;3  baños;408  m²;...edificio representativo con increibles vistas a la giralda y la catedral, ascensor y plaza de garaje, en pleno casco histórico de sevilla...;Hace 24 días;Vadevender;Sevilla
700€;Piso en Alquiler en Los Sevillanos, Sevilla;https://rd.clk.thribee.com/id.1d1c1a1yE1e1H1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.16/;41001, Museo, Casco Antiguo, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;40  m²;...en la calle Marqués de Paradas. Magnífica zona, rodeada de todo tipo de servicios y comercios. Muy bien conectada con el resto de Sevilla...;Hace 17 días;Vadevender;Sevilla
2.500€;Apartamento de 1 dormitorio en alquiler en Sevilla;https://rd.clk.thribee.com/id.aruQ1CU13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.17/;18818, Bormujos, Provincia de Sevilla;1  habitaciones;1  baños;-;...able to get in touch with the property manager partner and to rent your home 100% online. Se alquila piso de 1 dormitorio amueblado en Sevilla...;Hace 22 días;Rentola;Sevilla
495€;Acogedora habitación en apartamento de 3 dormitorios en María Luisa, Sevilla;https://rd.clk.thribee.com/id.1KOYq81_1j1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.18/;41005, Dos Hermanas, Provincia de Sevilla;3  habitaciones;-;100  m²;...a 10 minutos a pie. También está cerca del acuario y del Museo Arqueológico de Sevilla y tiene una gran selección de restaurantes en la calle...;Hace 22 días;Rentola;Sevilla
650€;Alquiler de piso en el centro de Camas (Sevilla);https://rd.clk.thribee.com/id.1L1G1ju1T1ujy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.19/;41900, Camas, Provincia de Sevilla;3  habitaciones;1  baños;73  m²;...y mucho más. A tan solo 3-4 km de la capital sevillana, con conexiones de autobús a 15 minutos y a 20 minutos del aeropuerto de Sevilla...;Hace 2 días;Vadevender;Sevilla
2.274€;3 dormitorio, Seville 1ES77949-;https://rd.clk.thribee.com/id.1g1-r1h1q1fg1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.20/;Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;-;TRV77949---. Esta casa se encuentra en Seville Seville. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Seville Seville es para a...;Hace 11 días;Listanza;Sevilla
310€;Sunny room in a fully equipped house P18_;https://rd.clk.thribee.com/id.1y1g1X1k1k1z1sD/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.21/;41013, Provincia de Sevilla;18  habitaciones;8  baños;-;...pobliu Campus Ramón y Cajal US, a take terenów zielonych, sklepów i pocze transportowych, bdziesz take w pobliu synnego Universidad de Sevilla...;Hace 13 días;Rentola;Sevilla
1.319€;Calle Arjona, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1zS1l1Oqe1tp/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.22/;41001, Provincia de Sevilla;1  habitaciones;1  baños;538  m²;...Sevilla and 10 minutes walk from the Cathedral of Seville. It is in front of the Plaza de Armas station, from where all the buses...;Hace 6 días;Rentola;Sevilla
1.000€;Casas o chalets, Alquiler;https://rd.clk.thribee.com/id.21l1F1yW2g1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.23/;41020, Provincia de Sevilla;3  habitaciones;2  baños;112  m²;...sevilla, el más cercano, se encuentra a aproximadamente 90 kilómetros de distancia, ofreciendo fácil acceso para aquellos que viajan desde y...;Hace 14 días;Rentola;Sevilla
1.450€;3 dormitorio, Seville 1ES77952-;https://rd.clk.thribee.com/id.1N1c1U1B1r1HP1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.24/;Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;-;TRV77952---. Apartamento de 122 metros, recientemente reformado. Cerca de universidades y hospital. PrÃ³ximo a estaciÃ³n de tren y transporte pÃº...;Hace 11 días;Listanza;Sevilla
820€;Seville 41010 1ES73256-;https://rd.clk.thribee.com/id.1OF1A1c1s71R1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.260596trovit-web-7f4d9df4f7-7w4tq668d852540049/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.23/cookieid.1020120668d85253fa9e6.94528658/pos.25/;41010, Sevilla, Provincia de Sevilla;-;1  baños;-;TRV73256---. Esta casa se encuentra en Seville Seville 41010. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Seville Seville es pa...;Hace 15 días;Listanza;Sevilla
365€;Double bedroom in a 4-bedroom apartment near Parque de Miraflores;https://rd.clk.thribee.com/id.1E171vHr1f1-f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.1/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 16 minutos;Rentola;Sevilla
275€;Single bedroom, with balcony, in 3-bedroom apartment;https://rd.clk.thribee.com/id.1Ebd1FJe1_1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.2/;41005, Provincia de Sevilla;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 11 minutos;Rentola;Sevilla
510€;Calle San Juan de Dios H2;https://rd.clk.thribee.com/id.1F1b1er19181xR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.3/;41005, Provincia de Sevilla;1  habitaciones;1  baños;56  m²;Room in Calle San Juan de Dios Available from: Book now: Min. Stay: 5 Max. Stay: 18 Deposit: 500 Contract closing costs: Cleaning fee: €35. *. [e...;Hace 22 días;Rentola;Sevilla
385€;Calle Bami H1;https://rd.clk.thribee.com/id.1F1lD1b1q1z1b1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.4/;41013, Provincia de Sevilla;1  habitaciones;1  baños;70  m²;Room in Calle Bami Available from: Book now: Min. Stay: 5 Max. Stay: 18 Deposit: 480 Contract opening costs: €150 Contract closing costs: Cleanin...;Hace 22 días;Rentola;Sevilla
300€;Roomy double bedroom near Facultad de Bellas Artes US;https://rd.clk.thribee.com/id.1G1l1n1x1_1_1G1V/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.5/;41001, Provincia de Sevilla;8  habitaciones;3  baños;-;Jeli przyjedasz do piknej Sewilli. Znanej z wyjtkowych miejsc, ciepej pogody i niesamowitego jedzenia. I szukasz miejsca, które zapewni Ci komfor...;Hace 19 h 15 minutos;Rentola;Sevilla
385€;Attractive single bedroom close to José Celestino Mutis Park;https://rd.clk.thribee.com/id.1GLql1PU17S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.6/;41013, Provincia de Sevilla;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 29 minutos;Rentola;Sevilla
350€;Single bedroom in 4-bedroom apartment;https://rd.clk.thribee.com/id.1Gq1V1I1sBft/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.7/;41010, Provincia de Sevilla;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 23 minutos;Rentola;Sevilla
2.199€;2 bedroom apartment in the heart of Seville;https://rd.clk.thribee.com/id.1Ha1guW1Qwq/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.8/;41002, Provincia de Sevilla;4  habitaciones;1  baños;45  m²;The building is located in the heart of the center, which is the safest area of Seville, right next to the LA CAMPANA square, where the famous SI...;Hace 22 días;Rentola;Sevilla
2.702€;Cozy apartment near city center. San Laureano I;https://rd.clk.thribee.com/id.1Hqt1b6nO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.9/;41002, Provincia de Sevilla;1  habitaciones;1  baños;40  m²;The area of the apartment is one of the most important in the center of Seville. It is next to the central area of Plaza del Duque and at the sam...;Hace 13 días;Rentola;Sevilla
245€;Luminosa habitación con cama de matrimonio equipada para estudiantes;https://rd.clk.thribee.com/id.1Ic1AX1S1v1FO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.10/;41071, Provincia de Sevilla;4  habitaciones;-;70  m²;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
490€;Appealing shared flat for rent in Macarena;https://rd.clk.thribee.com/id.1J1SF81oEH1C/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.11/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;This accommodation has 4 rooms, 1 bath and equipped kitchen. It is a accommodation with a modern atmosphere and where tenants can enjoy both a go...;Hace 7 días;Rentola;Sevilla
3.660€;Calle Padre Marchena, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1Jf1v1g1QD1u1O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.12/;41001, Provincia de Sevilla;2  habitaciones;1  baños;753  m²;Beatiful & quiet 2Bd apartment 5 min from the Cathedral (Available From) This spacious apartment is located on the first floor of a beautiful res...;Hace 6 días;Rentola;Sevilla
640€;C. Alfarería, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1LH1Cf1n1RZ3/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.13/;41010, Provincia de Sevilla;1  habitaciones;1  baños;-;Estudio en Seville, con 1 dormitorio y 1 cuarto de baño. Este inmueble, con un precio de 640 €, es la opción ideal para alquileres de larga durac...;Hace 6 días;Rentola;Sevilla
475€;Pleasant double bedroom in Regina;https://rd.clk.thribee.com/id.1N1Se1L1V1j1H4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.14/;41003, Provincia de Sevilla;14  habitaciones;6  baños;-;Rental period for this listing is between 3. 24 months...;Hace 19 h 21 minutos;Rentola;Sevilla
400€;Higuera de la Sierra H1 (Only students);https://rd.clk.thribee.com/id.1O16x1pP101Gs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.15/;41008, Provincia de Sevilla;1  habitaciones;2  baños;76  m²;Room in Calle Higuera de la Sierra Available from: Book now: Min. Stay: 1 Max. Stay: 11 Deposit: 530 Contract opening costs: 150€ Contract closin...;Hace 2 días;Rentola;Sevilla
581€;Private room in shared apartment in Seville;https://rd.clk.thribee.com/id.1Oiu1T1Vm61D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.16/;41009, Provincia de Sevilla;1  habitaciones;1  baños;-;The house is located in the Barrio de La Macarena, in front of the University Hospital. Thanks to its location, the house has very good communica...;Hace 22 días;Rentola;Sevilla
4.028€;Calle Murillo, Seville - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1QuBu1AyHs/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.17/;41001, Provincia de Sevilla;2  habitaciones;1  baños;592  m²;Bright & Stylish 1 Bd Apart close to Magdalena Square (Available From) This bright apartment, located on Murillo Street and newly renovated, has...;Hace 5 días;Rentola;Sevilla
330€;Pleasant single bedroom in Macarena;https://rd.clk.thribee.com/id.1K1c-16112Sg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.18/;41008, Provincia de Sevilla;3  habitaciones;1  baños;-;El piso dispone de 3 habitaciones, un salón amplio con aire acondicionado y un sofá de 3 metros para una buena comodidad, y un baño. Cerca de uni...;Hace 13 días;Rentola;Sevilla
295€;Luminosa habitación con cama de matrimonio equipada para estudiantes;https://rd.clk.thribee.com/id.1Kk12OoY1Ci/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.19/;11178, Provincia de Sevilla;4  habitaciones;-;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 22 días;Rentola;Sevilla
900€;Vintage 4-bedroom apartment in El Cerro del Águila;https://rd.clk.thribee.com/id.1KlpFk0Kn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.20/;41006, Provincia de Sevilla;4  habitaciones;1  baños;-;Piso de 4 habitaciones, salón baño, aseo, terraza, dos patios y lavadero. Excelentemente comunicado con los campus universitarios autobús 26, 2,...;Hace 19 h 19 minutos;Rentola;Sevilla
4.542€;Feria III Apartment;https://rd.clk.thribee.com/id.1Kz_1b1e1j1qQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.97957trovit-web-7f4d9df4f7-7w4tq668d852a43013/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.55/cookieid.1020104668d852a42b926.34815977/pos.21/;41003, Provincia de Sevilla;1  habitaciones;1  baños;50  m²;Apartment in Feria Available from: Book now: Min. Stay: 6 Max. Stay: 12 Deposit: 1533 [ENG] How does Som work? Som is an online platform for medi...;Hace 22 días;Rentola;Sevilla
