precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
6.669€;Espacioso chalet en calpe;https://rd.clk.thribee.com/id.1Fl1010L1p1eN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.12/;03710, Alicante, Provincia de Alicante;6  habitaciones;3  baños;800  m²;Capacidad hasta 12 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.8 km de la playa, con vistas al mar y al pais...;Hace 7 días;Rentola;Alicante
6.887€;Formidable villa en pego;https://rd.clk.thribee.com/id.P8u1f1S1aAa/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.13/;03780, Alicante, Provincia de Alicante;4  habitaciones;3  baños;800  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 8 km de la playa, con vistas al mar y al paisaje...;Hace 7 días;Rentola;Alicante
7.234€;Soleada adosada en dénia;https://rd.clk.thribee.com/id.1A1POZDh1c9/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.14/;03700, Alicante, Provincia de Alicante;3  habitaciones;2  baños;390  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2.3 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Alicante
6.083€;Gran villa en denia;https://rd.clk.thribee.com/id.1m1bF51Z1k1D13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.15/;03700, Alicante, Provincia de Alicante;6  habitaciones;3  baños;900  m²;Capacidad hasta 12 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 800 m de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Alicante
4.410€;Chalet familiar en calpe;https://rd.clk.thribee.com/id.1W151x1Br1t-1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.16/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;1.070  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.3 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Alicante
6.039€;Acogedora villa en moraira;https://rd.clk.thribee.com/id.v1bQL71bY11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.17/;03724, Alicante, Provincia de Alicante;3  habitaciones;2  baños;800  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2 km del mar, con vistas al mar y al paisaje. Pa...;Hace 7 días;Rentola;Alicante
4.844€;Confortable chalet en calpe;https://rd.clk.thribee.com/id.S12y1NF1VIg/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.18/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;870  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3.1 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Alicante
5.279€;Soleada villa en pego;https://rd.clk.thribee.com/id.D1R1J1_1A10c1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.19/;03780, Alicante, Provincia de Alicante;3  habitaciones;3  baños;490  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 9 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
4.714€;En moraira a 1500m del mar;https://rd.clk.thribee.com/id.O19gc1Y171b_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.20/;03724, Alicante, Provincia de Alicante;2  habitaciones;1  baños;465  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.5 km de la playa, con despejadas vistas al pai...;Hace 7 días;Rentola;Alicante
5.561€;Estupenda villa en jávea;https://rd.clk.thribee.com/id.1D1Aa1c17D1FK/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.21/;03730, Alicante, Provincia de Alicante;3  habitaciones;3  baños;600  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
4.627€;Maravillosa villa en calpe;https://rd.clk.thribee.com/id.1de1hGwPs2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.22/;03710, Alicante, Provincia de Alicante;2  habitaciones;1  baños;800  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1400m de la playa, con despejadas vistas al mar...;Hace 7 días;Rentola;Alicante
8.038€;En calpe a 1400m del mar;https://rd.clk.thribee.com/id.71C1S1R1tR1dC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.23/;03710, Alicante, Provincia de Alicante;4  habitaciones;2  baños;1.000  m²;Capacidad hasta 9 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.4 km de la playa, con despejadas vistas. Parce...;Hace 7 días;Rentola;Alicante
7.408€;En denia acogedor chalet;https://rd.clk.thribee.com/id.71n1Ur1o1j81t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.24/;03700, Alicante, Provincia de Alicante;3  habitaciones;3  baños;1.600  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 13 km de la playa, con despejadas vistas. Parcel...;Hace 7 días;Rentola;Alicante
4.692€;Bonita adosada en calpe;https://rd.clk.thribee.com/id.1g1f17OmE181e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.231868trovit-web-6f6984d597-tg4sb66a35de3a8912/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.33/cookieid.102120566a35de3a80373.16050614/pos.25/;03710, Alicante, Provincia de Alicante;4  habitaciones;3  baños;215  m²;Capacidad hasta 8 personas. El adosado se sitúa en una urbanización privada. Se encuentra a 1 km de la playa, con despejasdas vistas. Terraza ext...;Hace 7 días;Rentola;Alicante
9.624€;Espaciosa villa en pego;https://rd.clk.thribee.com/id.1MmCah0Y1h/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.1/;03780, Alicante, Provincia de Alicante;5  habitaciones;3  baños;2.200  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 8 km de la playa, con vistas al mar y al paisaj...;Hace 7 días;Rentola;Alicante
1.300€;Piso en alquiler en Alicante, L'Alacantí;https://rd.clk.thribee.com/id.7_1r1N1J1BWy/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.1/;03560, Alicante, Provincia de Alicante;-;1 baños;50 m²;Coqueto piso estudio en Pau 5, en esquina y con preciosas vistas al mar y a la montaña, disponible para alquiler de larga temporada. Se encuentra...;Hace 5 días;Todopisos;Alicante
1.200€;Piso en alquiler en Alicante, L'Alacantí;https://rd.clk.thribee.com/id.k1R191v91z81T/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.2/;03540, Alicante, Provincia de Alicante;3 habitaciones;2 baños;95 m²;Coqueto piso reformado en alquiler SOLO DE SEPTIEMBRE A JUNIO DE 2024, en pleno centro de playa de San Juan, en una 4ª planta y con calidades exc...;Hace 5 días;Todopisos;Alicante
5.409€;En dénia a 2 km del mar;https://rd.clk.thribee.com/id.1I1n91oI1KC1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.2/;03700, Alicante, Provincia de Alicante;2  habitaciones;2  baños;230  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
5.996€;Gran apartamento benidorm;https://rd.clk.thribee.com/id.1Utxk0e1N1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.3/;03501, Alicante, Provincia de Alicante;4  habitaciones;3  baños;197  m²;Capacidad hasta 8 personas. Este gran apartamento se sitúa en 1ª linea de la playa. Con impresionantes vistas al mar y al paisaje. Amplia terraza...;Hace 7 días;Rentola;Alicante
5.670€;Bonita casa en calpe;https://rd.clk.thribee.com/id.181181Ly121m13/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.4/;03710, Alicante, Provincia de Alicante;2  habitaciones;2  baños;800  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 1.7 km del mar, con despejadas vistas. Parcela v...;Hace 7 días;Rentola;Alicante
15.164€;Gran villa en benidorm;https://rd.clk.thribee.com/id.y1SJ1Nl1s1Nh/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.5/;03503, Alicante, Provincia de Alicante;5  habitaciones;3  baños;1.100  m²;Capacidad hasta 10 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 8 km de la playa, con despejadas vistas. Parcel...;Hace 7 días;Rentola;Alicante
6.387€;Luminosa villa en dénia;https://rd.clk.thribee.com/id.1C1J1n121e1i1z1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.6/;03700, Alicante, Provincia de Alicante;3  habitaciones;2  baños;1.200  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
4.888€;Con vistas al mar en jávea;https://rd.clk.thribee.com/id.k1S1R191HJ31F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.7/;03730, Alicante, Provincia de Alicante;4  habitaciones;2  baños;800  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas al mar....;Hace 7 días;Rentola;Alicante
4.953€;Soleado chalet en moraira;https://rd.clk.thribee.com/id.H1H1wWe1h171e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.8/;03724, Alicante, Provincia de Alicante;3  habitaciones;2  baños;2.500  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 9 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
6.278€;Agradable chalet en jávea;https://rd.clk.thribee.com/id.1cGB1xA1XA1P/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.9/;03730, Alicante, Provincia de Alicante;3  habitaciones;2  baños;520  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 9 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
5.496€;Villa familiar en jávea;https://rd.clk.thribee.com/id.1X1b1TS1e8vS/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.10/;03730, Alicante, Provincia de Alicante;4  habitaciones;3  baños;900  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 4 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
6.083€;A 200m del mar en benidorm;https://rd.clk.thribee.com/id.6f1-1er1T1KM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.11/;03502, Alicante, Provincia de Alicante;3  habitaciones;2  baños;124  m²;Capacidad hasta 6 personas. El apartamento se sitúa en un complejo privado. Piscina infinita con zona de bar para los huéspedes. Césped natural c...;Hace 7 días;Rentola;Alicante
17.141€;Espaciosa villa en denia;https://rd.clk.thribee.com/id.1m1y1FwN0V8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.12/;03700, Alicante, Provincia de Alicante;7  habitaciones;5  baños;2.500  m²;Capacidad hasta 14 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 2.8 km del mar, con vistas al mar y al paisaje...;Hace 7 días;Rentola;Alicante
6.039€;Chalet de 2 plantas en jávea;https://rd.clk.thribee.com/id.k1411Ft8FA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.13/;03730, Alicante, Provincia de Alicante;4  habitaciones;3  baños;460  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 5 km del mar, con despejadas vistas al paisaje....;Hace 7 días;Rentola;Alicante
8.603€;Gran casa en jávea;https://rd.clk.thribee.com/id.1Ou1_1w1-1xOm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.14/;03730, Alicante, Provincia de Alicante;6  habitaciones;3  baños;1.800  m²;Capacidad hasta 12 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 6 km de la playa, con despejadas vistas al pais...;Hace 7 días;Rentola;Alicante
5.149€;En denia cerca del mar;https://rd.clk.thribee.com/id.jS161gvj1mo/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.15/;03700, Alicante, Provincia de Alicante;3  habitaciones;2  baños;480  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 250 m de la playa, con despejedas vistas. Parcel...;Hace 7 días;Rentola;Alicante
5.257€;En jávea chalet familiar;https://rd.clk.thribee.com/id.H61n1Kp1M1tB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.16/;03730, Alicante, Provincia de Alicante;3  habitaciones;2  baños;440  m²;Capacidad hasta 6 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 500m de la playa, con vistas al mar y al paisaje...;Hace 7 días;Rentola;Alicante
6.561€;En jávea agradable villa;https://rd.clk.thribee.com/id.G1p1z1Y3ux1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.17/;03730, Alicante, Provincia de Alicante;4  habitaciones;3  baños;1.200  m²;Capacidad hasta 8 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 5 km de la playa, con despejadas vistas. Parcela...;Hace 7 días;Rentola;Alicante
5.127€;Soleada villa en denia;https://rd.clk.thribee.com/id.1A131Lz1-T1UH/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.12429trovit-web-6f6984d597-4jgrz66a35de61f9b1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Alicante/type.2/page.29/cookieid.102120566a35de61f6a25.02921321/pos.18/;03700, Alicante, Provincia de Alicante;2  habitaciones;1  baños;820  m²;Capacidad hasta 4 personas. El chalet se sitúa en una área residencial de villas. Se encuentra a 3 km de la playa, con despejadas vistas al paisa...;Hace 7 días;Rentola;Alicante
