precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
300€;Snug single bedroom in residential Triana;https://rd.clk.thribee.com/id.n1XsM1Qh19N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.11/;41010, Provincia de Sevilla;3  habitaciones;1  baños;-;If you're on your way to Sevilla to continue with your academic life but you wish to live in a more peaceful area where you can focus more on...;Hace 3 días;Rentola;Sevilla
600€;Comfy single bedroom with half bathroom in a house with swimming pool near Sanlúcar la Mayor;https://rd.clk.thribee.com/id.p1_1kv1x31K1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.12/;41800, Provincia de Sevilla;5  habitaciones;3  baños;-;If youre spending the next few months in Sevilla you can't miss this opportunity. This house next to Sanlúcar la Mayor is for sure a good...;Hace 20 días;Rentola;Sevilla
2.250€;2 dormitorio, Seville 41001 1ES71265-;https://rd.clk.thribee.com/id.p31Y1L-1_1V1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.13/;41001, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;-;TRV71265---. Esta casa se encuentra en Seville Seville 41001. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Seville Seville es p...;Hace 11 días;Listanza;Sevilla
375€;Single bedroom in a 4-bedroom apartment near ETSI (Escuela Técnica Superior de Ingeniería);https://rd.clk.thribee.com/id.bI1P2IBdt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.14/;41071, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingenierías ETSI, ESI y Facultad de Comunicación, Campus La Cartuja de la Universidad de Sevilla...;Hace 17 días;Rentola;Sevilla
1.102€;Seville 41013 1ES65498-;https://rd.clk.thribee.com/id.f19Sh1X1hCO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.15/;41013, Sevilla, Provincia de Sevilla;-;-;-;TRV65498---. Esta casa se encuentra en Seville Seville 41013. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Seville Seville es para alqui...;Hace 1 día;Listanza;Sevilla
3.100€;3 dormitorio, Seville 41003 1ES55108-;https://rd.clk.thribee.com/id.f1a1A1W1U1L1Ba/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.16/;41003, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;-;TRV55108---. Esta casa se encuentra en Seville Seville 41003. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Seville Seville es...;Hace +30 días;Listanza;Sevilla
1.300€;2 dormitorio, Seville 41006 1ES70192-;https://rd.clk.thribee.com/id.Q1f05Ag1U1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.17/;41006, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;-;TRV70192---. Esta casa se encuentra en Seville Seville 41006. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Seville Seville es p...;Hace 11 días;Listanza;Sevilla
355€;Nice double bedroom in a 4-bedroom apartment, near La Plata metro station;https://rd.clk.thribee.com/id.Rv1I24gj1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.18/;41006, Provincia de Sevilla;5  habitaciones;1  baños;-;...Bathroom. Here you will be able to find plenty of cultural and social activities/events, bars and restaurants, shopping centre. The Sevilla...;Hace 5 días;Rentola;Sevilla
1.043€;Seville 41018 1ES63072-;https://rd.clk.thribee.com/id.mZ1kBR1yiI/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.19/;41018, Sevilla, Provincia de Sevilla;-;1  baños;-;TRV63072---. Esta casa se encuentra en Seville Seville 41018. Tiene 0 dormitorio, 1 baño. Esta 0 dormitorio apartamentos en Seville Seville es pa...;Hace +30 días;Listanza;Sevilla
5.500€;5 dormitorio, Seville 41910 1ES61770-;https://rd.clk.thribee.com/id.r1xD1WKUg-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.20/;41910, Sevilla, Provincia de Sevilla;5  habitaciones;-;-;TRV61770---. Esta casa se encuentra en Seville Seville 41910. Tiene 5 dormitorios. Esta 5 dormitorio apartamentos en Seville Seville es para alqu...;Hace +30 días;Listanza;Sevilla
375€;"Great, luminous and modern room near the center with double bed, TV 32"" and WIFI included";https://rd.clk.thribee.com/id.aN1245x1X9/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.21/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingenierías ETSI, ESI y Facultad de Comunicación, Campus La Cartuja de la Universidad de Sevilla...;Hace 18 días;Rentola;Sevilla
1.740€;3 dormitorio, Seville 1ES77948-;https://rd.clk.thribee.com/id.b1Wm1X1GVwr/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.22/;Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;-;TRV77948---. Esta casa se encuentra en Seville Seville. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Seville Seville es para al...;Hace 7 días;Listanza;Sevilla
839€;Seville 41013 1ES65498-;https://rd.clk.thribee.com/id.b2_1F6x1YG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.23/;41013, Sevilla, Provincia de Sevilla;-;-;-;TRV65498---. Esta casa se encuentra en Seville Seville 41013. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Seville Seville es para alqui...;Hace 1 día;Listanza;Sevilla
270€;Modern single bedroom in a 4-bedroom flat close to Junta de Andalucía;https://rd.clk.thribee.com/id.ev1f1v1f1cF1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.24/;41010, Provincia de Sevilla;4  habitaciones;1  baños;-;Cozy and modern single room in a 4-bedroom flat in the centre of Sevilla. The neighbourhood is plenty of restaurants and services. The...;Hace 5 días;Rentola;Sevilla
610€;Very cosy studio near Universidad Pablo de Olavide;https://rd.clk.thribee.com/id.kY1i131_151t1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.120106trovit-web-7f7dc96976-h5kkr668837a61ed61/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.45/cookieid.1021205668837a61e7ff2.69722386/pos.25/;41089, Provincia de Sevilla;1  habitaciones;1  baños;-;...junto a la parada de metro que va al centro de Sevilla, en la urbanización con piscina Rental period for this listing is between 3. 24 months...;Hace 18 días;Rentola;Sevilla
1.100€;Alquiler piso en la palmera - los bermejales, sevilla;https://rd.clk.thribee.com/id.GPl1v41Fc1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.1/;41012, Provincia de Sevilla;4  habitaciones;2  baños;114  m²;En Comprarcasa XP Espacio Sevilla Sur, tenemos disponible esta maravillosa vivienda de 126 m2 en Los Bermejales, Sevilla. Cuenta con cuatro...;Hace 10 días;Rentola;Sevilla
550€;Studio - Sevilla (Avenida de las Ciencias);https://rd.clk.thribee.com/id.GeS1W1o1_1Um/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.2/;Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;33  m²;Studio. Sevilla (Avenida de las Ciencias), Built Surface 33m, 1 Bathrooms, Lift...;Hace 18 días;Rentola;Sevilla
1.000€;Duplex for rent in Sevilla of 75 m2;https://rd.clk.thribee.com/id.HQ1Y17B1hwc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.3/;41930, Provincia de Sevilla;1  habitaciones;2  baños;75  m²;This flat is at 41003, sevilla, sevilla, at centro-puerta osario, on floor 2. It is a flat that has 75 m2 of which 50 m2 are useful and has 1...;Hace 9 días;Rentola;Sevilla
600€;Flat - Sevilla (Alcalde L. Uruñuela - Palacio de Congre);https://rd.clk.thribee.com/id.Q1Xk1KR1M51U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.4/;Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;70  m²;Flat. Sevilla (Alcalde L. Uruñuela. Palacio de Congre), Built Surface 85m, 3 Bedrooms, 2 Bathrooms, Lift...;Hace 18 días;Rentola;Sevilla
2.250€;Piso de 2 dormitorios en alquiler en Sevilla;https://rd.clk.thribee.com/id.SFH1g1ZJu1B/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.5/;41001, Provincia de Sevilla;2  habitaciones;-;90  m²;...to get in touch with the property manager partner and to rent your home 100% online. Amplio y luminoso ático en plena zona comercial de Sevilla...;Hace 18 días;Rentola;Sevilla
1.100€;Flat for rent in Sevilla of 126 m2;https://rd.clk.thribee.com/id.TI1M1UH1W1Y1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.6/;41018, Provincia de Sevilla;3  habitaciones;2  baños;126  m²;This unfurnished flat is at 41007, sevilla, sevilla, is in the district of kansas city-santa justa, on floor 7. It is a flat that has 126 m2...;Hace 3 días;Rentola;Sevilla
1.500€;Flat for rent in Sevilla of 195 m2;https://rd.clk.thribee.com/id.U1B1eVHf1u1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.7/;41007, Provincia de Sevilla;4  habitaciones;4  baños;195  m²;This flat is at 41007, sevilla, sevilla, at santa clara. Kansas city, on floor 7. It is a flat that has 195 m2 and has 4 rooms and 4 bathrooms...;Hace 9 días;Rentola;Sevilla
1.400€;Flat for rent in Sevilla of 128 m2;https://rd.clk.thribee.com/id.UY161w1SG013/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.8/;41018, Provincia de Sevilla;4  habitaciones;2  baños;128  m²;This flat is at 41005, sevilla, sevilla, is in the district of nervion, on floor 0. It is a furnished flat that has 128 m2 and has 4 rooms and...;Hace 8 días;Rentola;Sevilla
1.550€;Aticos en alquiler en Sevilla, Porvenir;https://rd.clk.thribee.com/id.X191-1a1D14AC/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.9/;41011, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;100  m²;...Sevilla, cerca del parque María Luisa, Prado San Sebastián y cerca del centro, con todos los servicios necesarios para vivir. 2 plazas de...;Hace +30 días;Todopisos;Sevilla
1.650€;Flat for rent in Sevilla of 145 m2;https://rd.clk.thribee.com/id._U1MT1N1X1yF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.10/;41014, Provincia de Sevilla;4  habitaciones;2  baños;145  m²;This flat is at 41014, sevilla, sevilla, is in the district of bellavista-jardines de hercules, on floor 2. It is a flat that has 145 m2 and...;Hace 9 días;Rentola;Sevilla
1.200€;Flat for rent in Sevilla of 85 m2;https://rd.clk.thribee.com/id.1sW161PQYm6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.11/;41010, Provincia de Sevilla;2  habitaciones;1  baños;85  m²;This flat is at 41010, sevilla, sevilla, is in the district of triana, on floor ground floor. It is a flat that has 85 m2 and has 2 rooms and...;Hace 9 días;Rentola;Sevilla
1.000€;Piso en alquiler en Sevilla, Nervión;https://rd.clk.thribee.com/id.1sXo1J1fkD1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.12/;41011, Nervión, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;85  m²;...Sevilla FC, con todos los servicios necesarios para vivir, transportes públicos (metro, autobuses, taxis) supermercados, Centro Comercial...;Hace +30 días;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, Triana - Evangelista - Rep. Argentina;https://rd.clk.thribee.com/id.1sZW1GhG1U1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.13/;41010, Triana, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;97  m²;...Nº 87 Triana (Sevilla) y le atenderemos con mucho gusto. Pregunte por nuestros servicios de REFORMAS y FINANCIACIÓN. Trabajamos para ayudarle...;Hace +30 días;Todopisos;Sevilla
740€;1 dormitorio, Sevilla 41003 1ES75267-;https://rd.clk.thribee.com/id.1y14S0Y1s1k1t/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.14/;41003, Sevilla, Provincia de Sevilla;1  habitaciones;-;-;TRV75267---. Un apartamento nuevo y muy bonito en Macarena, cerca del centro y de la Alameda de HÃ©rcules. EstÃ¡justo al lado de la bonita iglesi...;Hace 11 días;Listanza;Sevilla
1.000€;Flat for rent in Sevilla of 70 m2;https://rd.clk.thribee.com/id.l1B1U1w1qM1Z7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.15/;41010, Provincia de Sevilla;2  habitaciones;1  baños;70  m²;This flat is at 41010, sevilla, sevilla, at triana, on floor 2. It is a flat, built in 1970, that has 70 m2 and has 2 rooms and 1 bathrooms...;Hace 8 días;Rentola;Sevilla
800€;Ground floor apartment - Sevilla (Nervión);https://rd.clk.thribee.com/id.o1k1v1I19Rt1c/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.16/;41018, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;69  m²;Ground floor apartment. Sevilla (Nervión), Built Surface 80m, 2 Bedrooms, 1 Bathrooms...;Hace 18 días;Rentola;Sevilla
1.421€;Casita Rural Sierra de Sevilla LA SALVADORA;https://rd.clk.thribee.com/id.g110z1q191L13/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.30216trovit-web-7f7dc96976-qz4hc668837a87ac83/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.12/cookieid.1020112668837a87a8658.50618413/pos.17/;41880, Provincia de Sevilla;2  habitaciones;2  baños;72  m²;...de algodón natural. Disfruta de la pureza del aire en la naturaleza a tan solo 35 minutos del centro de Sevilla. Una combinación de maravilla...;Hace 18 días;Rentola;Sevilla
