precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
160.000 €;Piso en Barrio de Corea;/comprar/piso-santa_anna_urbanitzacions46701-45925319198_100500/;Santa Anna-Urbanitzacions (Gandia);3 habs.;2 baños;132 m²;"Estupenda vivienda de 132,00 metros cuadrados situado en un edificio de 5 plantas con ascensor.
Dispone de un gran recibidor que d...";38.9724273;-0.1791742;3ª planta;valencia
698.000 €;Ático en calle de Ángel Villena, 32;/comprar/atico-ciutat_de_les_arts_i_de_les_ciencies46013-4014205038_109700/;Ciutat de les Arts i de les Ciències (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;168 m²;B 14º a. Ático en un edificio de obra nueva de 168 m² de superficie construida y ubicado en la zona de valència capital, enclavado...;39.4484641;-0.367032;;valencia
159.990 €;Piso en Buñol  Zona de - Buñol;/comprar/piso-bunol_centro_urbano-45043439449_100500/;Buñol;8 habs.;2 baños;270 m²;Se trata de dos viviendas destinadas a local de oficinas en una primera planta con ascensor. Cuenta con 250m² distribuidos en ocho...;39.415458468;-0.786345252;Bajo;valencia
59.500 €;Piso en Alfarrasí;/comprar/piso-alfarrasi_centro_urbano-40061753234_100500/;Alfarrasí;4 habs.;2 baños;123 m²;Bonito piso totalmente reformado a la venta en alfarrasí, de 123 m², muy soleado, distribuido en cuatro espaciosos dormitorios, un...;38.903506932;-0.498333523;2ª planta;valencia
166.000 €;Apartamento en Carrer de Llocnou de Sant Jeroni;/comprar/apartamento-oliva_nova-43364639117_100500/;Oliva Nova (Oliva);2 habs.;2 baños;160 m²;"Pisos a estrenar en oliva, playa rabdells con garaje incluido y piscina comunitaria. A 400 m. De la  playa. 

¡Descubre tu nuevo h...";38.9026337;-0.0678652;Bajo;valencia
310.000 €;Casa adosada en Carrer Serra de Mariola,  s/n;/comprar/casa_adosada-el_far_el_dossel46408-1913978618_109700/;El Far-El Dossel (Cullera);3 habs.;2 baños;255 m²;CCI-000-000030078. Casa adosada de obra nueva, de 255 m2 de superficie construida, y ubicada en la zona de Cullera.  Está distribuida en 3 habitaciones, 2 baños completos y terraza. Incluye extras como garaje y trastero.;39,1856325;-0,2271746;;valencia
420.000 €;Casa en Alt Palància-Doctor Palos;/comprar/casa-alt_palancia_doctor_palos46500-45848345747_108900/;Alt Palància-Doctor Palos (Distrito Sagunt Poble. Sagunt - Sagunto);5 habs.;3 baños;300 m²;Excelente vivienda adosada en la zona nueva de sagunto. si buscas un adosado amplio repleto de luz natural en una zona tranquila d...;39.6861904;-0.2807456;;valencia
149.000 €;Piso en Alcàsser;/comprar/piso-alcasser_centro_urbano-45912341571_101800/;Alcàsser;3 habs.;2 baños;117 m²;"Otra gran oportunidad de tu inmobiliaria de confianza para ti.
Vivienda exterior y con ascensor,, 117 m², 3 habitaciones, 2 baños ...";39.3692272;-0.4451911;;valencia
82.000 €;Chalet en Corral de Paper;/comprar/chalet-la_torreta_santa_barbara-45879548786_100500/;La Torreta-Santa Bàrbara (Llíria);2 habs.;1 baño;58 m²;Chalet en venta lliria. Situado a 16 km de lliria, cerca de casinos. Propiedad situada en zona muy tranquila rodeada de naturaleza...;39.636687849;-0.573232949;;valencia
154.000 €;Piso en Godella;/comprar/piso-godella_centro_urbano-45070654852_511048/;Godella;4 habs.;1 baño;115 m²;Piso muy bonito con suelo de terrazos rehabilitado, tres habitaciones amplias un lavadero un balcón de 5 metros cuadrados recién p...;39.5204725;-0.4135951;1ª planta;valencia
69.900 €;Piso en Parc de l'Alquenència;/comprar/piso-parc_de_alquenencia-44226523062_101800/;Parc de l'Alquenència (Alzira);3 habs.;1 baño;70 m²;Piso en segunda altura con ascensor, 70 mts, 3 habitaciones, 1 baño en buen estado, cocina reformada, ventanas climalit, suelo gre...;39.151229;-0.4319256;;valencia
82.500 €;Piso en Centre;/comprar/piso-torrent_centre-45037648856_100200/;Centre (Torrent);;1 baño;90 m²;;39.436277922;-0.460893368;;valencia
675.000 €;Chalet en Urbanización El Tossal;/comprar/chalet-beniarjo_centro_urbano-42533586047_100500/;Beniarjó;5 habs.;4 baños;593 m²;"Precioso chalet al lado de gandia.
Esta vivienda transmite calidez, armonía, tranquilidad,paz, rodeada de una atmosfera que recuer...";38.9372571;-0.2085066;;valencia
230.000 €;Casa en Benaguacil Pueblo;/comprar/casa-benaguasil_centro_urbano-44176403769_100500/;Benaguasil;4 habs.;2 baños;155 m²;Expercasa bétera dispone a la venta de una casa en el pueblo de benaguasil distribuida en 2 alturas. La planta baja dispone de 4 h...;39.59446369;-0.589123958;;valencia
94.800 €;Piso en Centro;/comprar/piso-zona_parc_de_la_bombilla-40918995679_100500/;Zona Parc de la Bombilla (Llíria);3 habs.;1 baño;95 m²;Piso en llíria zona pla de l´arc, 4º piso con ascensor, recibidor amplio, habitación principal grande muy luminosa, 2 habitaciones...;39.6371536;-0.5885438;4ª planta;valencia
125.000 €;Piso en Gandia;/comprar/piso-rois_de_corella_hospital_beniopa46702-45047059547_100500/;Roís de Corella-Hospital-Beniopa (Distrito Gandia Ciutat. Gandia);3 habs.;2 baños;113 m²;"Vivienda con terraza en parque sant pere.
¡Increíble oportunidad! Esta vivienda situada junto al encantador parque de sant pere es...";38.9688477;-0.1921628;1ª planta;valencia
249.000 €;Chalet unifamiliar en Alt Palància-Doctor Palos;/comprar/chalet_unifamiliar-alt_palancia_doctor_palos46500-30841995996_100900/;Alt Palància-Doctor Palos (Distrito Sagunt Poble. Sagunt - Sagunto);5 habs.;2 baños;197 m²;Se vende gran chalet rústico situado en zona tranquila de montaña, en plena naturaleza, a 10 km. De la playa de canet, con piscina...;39.710237802;-0.306986843;;valencia
180.000 €;Casa en Carrer del Pare Carles Ferrís;/comprar/casa-benipeixcar_raval46702-39199225174_100500/;Benipeixcar-Raval (Distrito Gandia Ciutat. Gandia);4 habs.;1 baño;211 m²;Ahora tienes la oportunidad de hacer tu casa a tu gusto en pleno centro de gandia, en una de las mejores calles de la ciudad, 211 ...;38.9628688;-0.184117;;valencia
179.000 €;Piso en calle del Vicario Camarena, 19;/comprar/piso-la_pobla_de_vallbona_centro_urbano-45063827085_992124/;La Pobla de Vallbona;3 habs.;2 baños;113 m²;Garaje incluido. Edificio de 2006. Ascensor a cota 0. 2º con ascensor, exterior, de 3 dormitorios (2 dobles), amplio salon comedor...;39.596725;-0.5531466;2ª planta;valencia
180.000 €;Chalet en Oliva Nova;/comprar/chalet-oliva_nova-45899197459_106000/;Oliva Nova (Oliva);3 habs.;1 baño;148 m²;¡Descubre el refugio perfecto para tus sueños! Este encantador chalet en una zona rústica y muy tranquila, a solo 1 km de oliva no...;38.897342998;-0.067529917;;valencia
210.700 €;Chalet en calle Seis;/comprar/chalet-vilamarxant_centro_urbano-31706333774_100500/;Vilamarxant;4 habs.;2 baños;223 m²;Este piso se encuentra en calle seis, 46191, villamarchante, valencia, en la planta 0. Es un piso que tiene 223 m² dispone de 4 ha...;39.535026576;-0.633260254;;valencia
223.000 €;Piso en calle de los Molinos,  s/n;/comprar/piso-santa_rita_alborgi46980-4557212753_109700/;Santa Rita-Alborgí (Paterna);3 habs.;2 baños;115 m²;Tipo c. 1º-4. Piso en un inmueble de obra nueva de 115 m² de superficie construida y situado en la zona de paterna, acomodado en p...;39.505214;-0.4518016;1ª planta;valencia
245.000 €;Chalet en Polígono 10 Parcela 361  Cerro;/comprar/chalet-pedralba_centro_urbano-40833908467_523625/;Pedralba;7 habs.;3 baños;335 m²;"Amplio chalet independiente en venta en pedralba, partida del ferro, valencia. 

Con una superficie total de 335 m² y una parcela ...";39.602082331;-0.725423207;;valencia
261.200 €;Ático en Avenida de Les Corts Valencianes,  104;/comprar/atico-albal_centro_urbano-3905503284_109700/;Albal;3 habs.;2 baños;104 m²;21º i. Ático en una finca de obra nueva de 104 m² de superficie construida y emplazado en la zona de albal, posicionado en planta ...;39.3952183;-0.4055287;;valencia
105.000 €;Apartamento en Piles;/comprar/apartamento-piles_centro_urbano-43383390880_992623/;Piles;4 habs.;1 baño;;Apartamento completamente reformado de gran capacidad con cuatro dormitorios, todos dobles, cocina con galería, sala de baño exter...;38.9471756;-0.1148008;4ª planta;valencia
83.000 €;Piso en Turís;/comprar/piso-turis_centro_urbano-32515562138_992277/;Turís;3 habs.;1 baño;121 m²;"Oportunidad. 1º piso en finca de solo dos viviendas,calle amplia.vivienda 121 m²,distribuida;pasillo distribuidor,amplio comedor,c...";39.399482161;-0.618545957;1ª planta;valencia
285.000 €;Ático en Carrer de les Roses, 20;/comprar/atico-manises_centre-4460737841_109700/;Centre (Manises);2 habs.;2 baños;87 m²;Escalera 1-6º(ático)-c. Ático en un edificio de obra nueva de 87 m² de superficie construida y ubicado en la zona de manises, encl...;39.491907975;-0.465404752;;valencia
165.900 €;Piso en Carrer del Cap d'Irta,  s/n;/comprar/piso-mareny_de_les_barraquetes-3621922510_109700/;Mareny de Les Barraquetes (Sueca);3 habs.;2 baños;93 m²;Cci-037-000047111. Piso en una finca de obra nueva de 93 m² de superficie construida y emplazado en la zona de sueca, posicionado ...;39.244569;-0.2580695;1ª planta;valencia
330.000 €;Casa adosada en Carrer Serra de Mariola,  s/n;/comprar/casa_adosada-el_far_el_dossel46408-1958367991_109700/;El Far-El Dossel (Cullera);3 habs.;2 baños;249 m²;Cci-000-000032772. Casa adosada de obra nueva, de 249 m² de superficie construida, y ubicada en la zona de cullera.  Está distribu...;39.1856679;-0.2253578;;valencia
180.000 €;Chalet en Nou Lepanto,  Sn;/comprar/chalet-petres_centro_urbano-44243771516_109700/;Petrés;4 habs.;3 baños;139 m²;Nuevo residencial en la localidad de petres, a un paso de sagunto y del parque empresarial. 22 unifamiliares llave en mano a un pr...;39.6924366406;-0.3255898387666666;;valencia
1.050.000 €;Chalet en Centre;/comprar/chalet-sagunt_poble_centre46530-45920212090_101800/;Centre (Distrito Sagunt Poble. Sagunt - Sagunto);9 habs.;5 baños;420 m²;"^**^”la casa del límite”: chalet de lujo en los monasterios, valencia^**^ 

Ubicada en la lujosa urbanización los monasterios, te ...";39.642455;-0.3374835;;valencia
287.400 €;Piso en Avinguda Carlos Marx, 11;/comprar/piso-zona_placa_pais_valencia_placa_major46920-4423446923_109700/;Zona Plaça País Valencià-Plaça Major (Mislata);3 habs.;2 baños;123 m²;T04_e01_p01_p11_a_3d_e1_55. Piso en una finca de obra nueva de 123 m² de superficie construida y emplazado en la zona de mislata, ...;39.476360672;-0.423952415;7ª planta;valencia
195.000 €;Casa unifamiliar en calle de Isabel 'La Católica', 2;/comprar/casa_unifamiliar-riba_roja_de_turia_centro_urbano-35088641615_998241/;Riba-roja de Túria;4 habs.;1 baño;290 m²;Sf administradores comercializa esta fantástica vivienda unifamiliar en zona tranquila de riba-roja, muy cerca de zona comercial ...;39.5470586751017;-0.5723885327352767;;valencia
90.200 €;Piso en Plaza Primer de Maig;/comprar/piso-parc_de_alquenencia-95871702919_995924/;Parc de l'Alquenència (Alzira);2 habs.;2 baños;75 m²;¡Oportunidad única en la avenida benito pérez galdós! Presentamos este excelente piso en venta, construido en 2009, ubicado en la ...;39.1501625;-0.4317153;1ª planta;valencia
165.000 €;Casa en Carrer de Cavallers;/comprar/casa-faura_centro_urbano-42558914522_100500/;Faura;6 habs.;1 baño;167 m²;Si buscas un lugar tranquilo, entre el mar a tan solo 8 km de la espectacular playa de canet de berenguer  y la montaña, este es e...;39.7260413;-0.2605493;;valencia
290.000 €;Piso en Montolivet;/comprar/piso-montolivet46006-45040603154_100200/;Montolivet (Distrito Quatre Carreres. València Capital);3 habs.;2 baños;131 m²;¡Descubre tu nuevo hogar en el corazón de valencia! Este espectacular piso de 131 m², recientemente reformado, te ofrece un espaci...;39.4615639;-0.365068;1ª planta;valencia
525.000 €;Piso en calle del Río Segre, 25;/comprar/piso-benicalap_barrio46025-4650165907_109700/;Benicalap (Distrito Benicalap. València Capital);4 habs.;2 baños;124 m²;"VI-1-1-1-P08-A. Piso en una finca de obra nueva de 124 m2 de superficie construida y emplazado en la zona de València Capital, posicionado en planta 8. Está dispuesto en 4 habitaciones, 2 baños completos, terraza de 69.6 m2 y dispone de certificación energética B

** El precio mostrado en la tabla anterior para cada inmueble, incluye únicamente aquellos anejos (plazas de garaje y/o trastero) que hubiesen sido expresamente especificados en su descripción. En caso de no aparecer especificados, su precio no se entenderá incluido en el precio mostrado anteriormente. El precio mostrado lo es sin incluir impuestos. Los inmuebles identificados están sujetos, en todo caso, a disponibilidad.";39,4966672;-0,3829952;8ª planta;valencia
119.900 €;Piso en Avenida Padre Carlos Ferris Esquina C/ Pelayo,  S/N;/comprar/piso-albal_centro_urbano-4206113776_109700/;Albal;1 hab.;1 baño;62 m²;V5. Piso en un inmueble de obra nueva de 62 m² de superficie construida y situado en la zona de albal. Está estructurado en 1 habi...;39.397918158;-0.405568276;;valencia
85.000 €;Casa en Benito Perez Galdos;/comprar/casa-sants_patrons-31697669861_106700/;Sants Patrons (Alzira);4 habs.;2 baños;244 m²;"Oportunidad!! Opción de hacerse garaje!! Casa céntrica al lado de la calle benito pérez galdós!!

Casa muy amplia y céntrica al la...";39.1495958;-0.433708;;valencia
249.000 €;Dúplex en Morvedre;/comprar/duplex-morvedre46009-41712810438_524083/;Morvedre (Distrito La Saïdia. València Capital);3 habs.;2 baños;135 m²;"¡Bienvenidos a este espectacular dúplex en valencia!

Si buscas una propiedad en una de las mejores zonas de la ciudad ¡No busques...";39.4838402;-0.3734542;2ª planta;valencia
1.150.000 €;Chalet en calle Anouer;/comprar/chalet-ador_centro_urbano-45073747009_100500/;Ador;5 habs.;5 baños;777 m²;Una villa de lujo magnífica, única: el lugar perfecto para vivir, sin reparar en gastos para hacer de esta, una casa de ensueño ve...;38.8959106;-0.2278145;;valencia
108.000 €;Casa adosada en Carrer del Set d'Octubre;/comprar/casa_adosada-benicull_de_xuquer_centro_urbano-31749799249_100500/;Benicull de Xúquer;4 habs.;2 baños;105 m²;Casa adosada de 104 m², 4 dormitorios y 2 baños, en venta en la localidad de benicull de xuquer, valencia. La vivienda se sitúa en...;39.1859239;-0.3869306;;valencia
240.000 €;Piso en calle V Roca Cervera;/comprar/piso-xirivella_centro_urbano46950-40895368315_100500/;Xirivella;4 habs.;2 baños;138 m²;Magnifica vivienda en venta en xirivella, en zona consolidada con todos los servicios a tu alcance. Una vivienda amplia para famil...;39.465537;-0.4233296;2ª planta;valencia
695.000 €;Piso en Passatge del Doctor Serra;/comprar/piso-russafa46004-21676434982_522542/;Russafa (Distrito L'Eixample. València Capital);5 habs.;3 baños;266 m²;"Venta piso señorial en el corazon de valencia

Bajada de precio !!

La vivienda dispone de una superficie gráfica 266 m² construid...";39.4665566;-0.3754188;9ª planta;valencia
42.500 €;Piso en Agullent;/comprar/piso-agullent_centro_urbano-40040278363_108500/;Agullent;4 habs.;1 baño;86 m²;Increíble ocasión para comprar vivienda en agullent, valencia. Se trata de una tercera planta sin ascensor, 86 m² construidos, 4 h...;38.8226689;-0.5516401;;valencia
168.000 €;Piso en calle Alacant 28 y C/ Molins 57 Y,  59;/comprar/piso-santa_rita_alborgi46980-4177481831_109700/;Santa Rita-Alborgí (Paterna);2 habs.;2 baños;102 m²;Tipo p. Piso en una finca de obra nueva con garaje y trastero incluido en el precio con una superficie construida c.e.c de 102 m² ...;39.5063084;-0.4538473;;valencia
245.000 €;Casa en calle Rector Jover;/comprar/casa-albalat_dels_sorells_centro_urbano-45074590564_997738/;Albalat dels Sorells;3 habs.;3 baños;142 m²;"Residencial obra nueva

Unifamiliares adosados en albalat dels sorells

Desde 245.000 + iva

En una de las mejores zonas de l’hort...";39.546747;-0.3441845;;valencia
119.500 €;Casa en Carrer del Niu, 24;/comprar/casa-sueca_centro_urbano-45881988936_520773/;Sueca;3 habs.;2 baños;110 m²;Se vende casa recién reformada en el centro , a 2 minutos de la estación de tren, 15 minutos de la playa.;39.204205;-0.3081491;;valencia
260.480 €;Casa adosada en Santa Anna-Urbanitzacions;/comprar/casa_adosada-santa_anna_urbanitzacions46730-45095515539_108500/;Santa Anna-Urbanitzacions (Gandia);2 habs.;1 baño;193 m²;Increíble oportunidad para comprar adosado en gandía, valencia. Se trata de una vivienda de 193 m² de superficie construida, 2 hab...;38.9891819;-0.1633765;;valencia
85.000 €;Piso en Centro;/comprar/piso-almassera_centro_urbano-45908287974_100500/;Almàssera;3 habs.;1 baño;78 m²;"¡Oportunidad para inversores en almacera!
Gimeno asesores pone a la venta un cuarto piso sin ascensor ideal para inversores en la...";39.509989872;-0.356177563;4ª planta;valencia
