precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
259.000 €;;/comprar/piso-marroquina28030-45927505696_101000/;Marroquina (Distrito Moratalaz. Madrid Capital);2 habs.;1 baño;54 m²;;"Piso reformado a estrenar en madrid.
 Características: superficie: 54 m², dormitorios: 2, baños: 1 estado: reformado a estrenar, c...";40.4083027;-3.6503224;madrid
175.200 €;;/comprar/chalet-santa_maria_de_la_alameda_centro_urbano-44195868450_104700/;Santa María de la Alameda;5 habs.;4 baños;201 m²;;Redpiso el escorial les ofrece en exclusiva este chalet independiente en santa maría de la alameda (pueblo) de 201m² y una parcela...;40.601026776;-4.257723905;madrid
211.118 €;;/comprar/apartamento-avanzada_la_cueva28945-42594466210_100500/;Avanzada-La Cueva (Fuenlabrada);3 habs.;2 baños;101 m²;1ª planta;"¡Descubre esta joya de vivienda con tres habitaciones esperando ser transformada a tu gusto!

Ubicada en una tranquila calle resid...";40.293319958;-3.789926553;madrid
304.900 €;;/comprar/piso-colonia_avenida_de_meco28805-40895931914_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);3 habs.;2 baños;95 m²;;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5003558;-3.3441353;madrid
245.000 €;;/comprar/piso-zona_noreste-44213374736_100200/;Zona Noreste (Torrejón de Ardoz);3 habs.;1 baño;126 m²;4ª planta;"Agencia inmobiliaria de torrejón de ardoz zona zarzuela tecnocasa estudio barrio zarzuela slu:
Vende magnifico piso de 126m² const...";40.4651347;-3.4482281;madrid
540.000 €;;/comprar/casa_adosada-castillo_campodon-43400843576_100500/;Castillo-Campodón (Villaviciosa de Odón);3 habs.;3 baños;211 m²;;En flimasa no cobramos al comprador. Chalet adosado con piscina comunitaria en urbanización campodón, muy próximo a colegios y sup...;40.3543905;-3.881283;madrid
365.000 €;;/comprar/atico-berruguete28039-44190097162_511798/;Berruguete (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;90 m²;;"+++++++++++++++inmueble alquilado con contrato vigente++++++++++++++++++

Haro gestión inmobiliaria vende fantástico ático – dúple...";40.4598277;-3.7043358;madrid
156.000 €;;/comprar/piso-naranjo_la_serna28942-45069596374_103800/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;4ª planta;Piso  en estación, con 89 m² construidos, 71 m² útiles, 3 dormitorios, 1 baños, buen estado, planta 4. Vivienda financiada al 100%...;40.300433747;-3.811189963;madrid
719.000 €;;/comprar/piso-retiro_estrella28007-42564962668_102100/;Estrella (Distrito Retiro. Madrid Capital);3 habs.;2 baños;140 m²;;Esta exclusiva vivienda en altura se encuentra ubicada en el barrio de estrella, en el distrito de retiro, en la hermosa ciudad de...;40.4070349;-3.6699071;madrid
410.000 €;;/comprar/casa-fuente_el_saz_de_jarama_centro_urbano-40888414656_516971/;Fuente el Saz de Jarama;4 habs.;3 baños;255 m²;;"Lar soluciones inmobiliarias pone a su disposición fantástico chalet en fuente el saz del jarama.
Dispone de 2 plantas. Construido...";40.634341765;-3.509295688;madrid
319.900 €;;/comprar/piso-zona_bulevar-44176003469_100200/;Zona Bulevar (Arroyomolinos);3 habs.;2 baños;158 m²;;Agencia inmobiliaria en arroyomolinos inmobiliaria tecnocasa arroyomolinos vende espectacular piso en una de las mejores zonas de ...;40.2905201;-3.9151023;madrid
234.000 €;;/comprar/piso-leganes_la_fortuna28917-44228707133_106000/;La Fortuna (Leganés);2 habs.;2 baños;88 m²;1ª planta;"Piso seminuevo en la fortuna !! 

 Esta encantadora vivienda con menos de 20 años de antigüedad, le ofrece el equilibrio perfecto ...";40.3563819;-3.7767849;madrid
240.000 €;;/comprar/piso-carabanchel_san_isidro28019-45062583762_100200/;San Isidro (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;71 m²;2ª planta;Inmobiliaria en carabanchel - oca - tecnocasa consulting espada sl, vende vivienda de 2 dormitorios amplios, salón independiente, ...;40.3944885;-3.7313755;madrid
410.000 €;;/comprar/chalet-villalba_estacion-44235732259_100500/;Villalba Estación (Collado Villalba);6 habs.;;220 m²;;"Inmobiliaria vohome propiedades collado villalba vende:

Chalet independiente con piscina en pleno centro de collado villalba.

Es...";40.6298006;-4.0002298;madrid
168.000 €;Piso en calle del Callao, 32;/comprar/piso-avanzada_la_cueva28945-44261918013_513816/;Avanzada-La Cueva (Fuenlabrada);3 habs.;2 baños;95 m²;Principal;"Metropoli vende en exclusiva ""ideal inversores"" (posibilidad de alquiler 850€), magnífico piso en entreplanta con 3 dormitorios co...";40.291893;-3.7867672;madrid
364.900 €;;/comprar/piso-pilar28029-38377858205_100500/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;122 m²;Bajo;*****************************************reservado******************************************vohome propiedades vende en exclusiva ...;40.4748636;-3.7064301;madrid
2.250.000 €;;/comprar/chalet-ciudad_universitaria28035-40034925689_101800/;Ciudad Universitaria (Distrito Moncloa-Aravaca. Madrid Capital);6 habs.;7 baños;510 m²;;Chalet independiente en puerta de hierro - fuentelarreyna, sobre parcela de 1.280m². Con una vivienda de 510m² en 3 plantas de est...;40.4730333;-3.7494618;madrid
489.900 €;;/comprar/chalet-guadarrama_centro_urbano-44195344684_101800/;Guadarrama;3 habs.;3 baños;242 m²;;"Estudio guadarrama 2020 s. L. Agencia inmobiliaria de guadarrama zona guadarrama oficina hogares:

En venta: espectacular chalet g...";40.662824;-4.0521138;madrid
254.000 €;;/comprar/casa-nuevo_aranjuez_ciudad_de_las_artes_el_mirador-39226408429_516980/;Nuevo Aranjuez-Ciudad de las Artes-El Mirador (Aranjuez);3 habs.;2 baños;275 m²;;Ribercasa inmobiliaria vende casa independiente zona plaza toros/mirador. 300 m² de solar con vivienda de 274m² en dos plantas (pl...;40.0255305;-3.6041943;madrid
235.000 €;;/comprar/piso-universidad_malasana28004-43355413815_109100/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;32 m²;4ª planta;Donpiso retiro vende encantadora buhardilla con abundante luz en el corazón de malasaña.  Situado en la cuarta planta, este piso d...;40.4255978;-3.7027188;madrid
779.000 €;;/comprar/piso-chamartin_hispanoamerica28016-43333354924_149200/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;3 baños;138 m²;1ª planta;Única inmobiliaria chamartín ofrece este bonito  piso ubicado en una de las fincas más representativas del barrio de bernabéu-hisp...;40.4555489;-3.6806698;madrid
4.500.000 €;;/comprar/casa-navalquejigo_los_arroyos-41681584921_518900/;Navalquejigo-Los Arroyos (El Escorial);6 habs.;3 baños;500 m²;;"** vídeo disponible en enlace adicional **
La mejor finca de la sierra, las mejores vistas al monasterio de san lorenzo de el esco...";40.607579;-4.0663347;madrid
349.000 €;;/comprar/piso-hortaleza_canillas28043-42534798103_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;83 m²;14ª planta;"Piso en venta en canillas, hortaleza, madrid

Vohome propiedades vende este piso con garaje y trastero, en última planta con incre...";40.4671759;-3.6328479;madrid
163.000 €;;/comprar/piso-alcorcon_casco_antiguo28923-45921283670_100200/;Casco Antiguo (Alcorcón);2 habs.;1 baño;70 m²;4ª planta;Agencia inmobiliaria de alcorcón zona metro puerta del sur - parque ondarreta - maestro victoria vende vivienda en 4ª planta sin a...;40.3458089;-3.8204058;madrid
369.900 €;Piso en calle Berrocales IX,  461;/comprar/piso-los_berrocales28031-4510709962_109700/;Los Berrocales (Distrito Vicálvaro. Madrid Capital);3 habs.;2 baños;99 m²;;P2-1ºB. Vivienda de 3 dormitorios en Planta Primera, 99m² construidos, 75,50m² útiles y terraza 4,6m². Con precio de 369.900€ más (10%IVA), 2 plazas de garaje y 1 trastero incluido en el precio.;40,393904724;-3,58149909;madrid
147.000 €;;/comprar/piso-centro_arroyo_la_fuente28944-43345682116_100200/;Centro-Arroyo-La Fuente (Fuenlabrada);3 habs.;;82 m²;1ª planta;"'agencia inmobiliaria de fuenlabrada zona centro-arroyo tecnocasa fuenlabrada gestion inmobiliaria 2022 sl:

En venta: magnifico p...";40.2815997;-3.792054;madrid
200.000 €;;/comprar/piso-valdeolmos-45008887895_100200/;Valdeolmos (Valdeolmos-Alalpardo);3 habs.;;113 m²;;Oficina algete, agencia inmobiliaria del grupo tecnocasa en zona algete - prado norte - santo domingo- alalpardo-valdeolmos, vende...;40.629503324;-3.475081302;madrid
429.900 €;Piso en Avenida de la Aviación, 34;/comprar/piso-cuatro_vientos28054-4177520591_109700/;Cuatro Vientos (Distrito Latina. Madrid Capital);3 habs.;2 baños;110 m²;;Pa 1e. Piso en una finca de obra nueva de 110 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto...;40.3737303;-3.7700909;madrid
467.300 €;Piso en Avenida del Doctor Marañón,  s/n;/comprar/piso-ensanche_espartales_ensanche28806-4559008764_109700/;Ensanche (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;2 baños;94 m²;;Esc. 16 pl. 2ª pt. A. Piso en una finca de obra nueva de 194 m² de superficie construida y emplazado en la zona de alcalá de henar...;40.4922408;-3.3779873;madrid
332.000 €;;/comprar/casa_adosada-villalbilla_centro_urbano-39201963841_100500/;Villalbilla;3 habs.;3 baños;145 m²;;"Residencial abantos, toda la tranquilidad a un paso de todo. 

Obra ya iniciada.

Nueva promoción de chalets en el mirador de vill...";40.4304162;-3.2893681;madrid
320.000 €;;/comprar/piso-valleaguado_la_canada28822-45097993208_100500/;Valleaguado-La Cañada (Coslada);3 habs.;2 baños;112 m²;5ª planta;C.r. Homes inmobiliaria vende vivienda libre de tres dormitorios, dos baños, en edificio con ascensor, terraza, trastero y piscina...;40.4240389;-3.5457902;madrid
113.500 €;;/comprar/piso-san_isidro_estacion28807-45857038707_100200/;San Isidro, Estación (Distrito Centro. Alcalá de Henares);2 habs.;1 baño;60 m²;;"Ideal para inversión, no dudes en visitarlo!

'agencia inmobiliaria de alcalá de henares estudio alcalá barrio estación s. L. Vend...";40.4891613;-3.3619017;madrid
324.000 €;;/comprar/piso-cortes_huertas28014-45065235119_528385/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;1 baño;63 m²;2ª planta;"Piso a 3 minutos andando de la estación de atocha. A reformar, ideal inversores.
Ibi. 300
Comunidad. 45€
Ite pasada en 2021.
Si qu...";40.409902068;-3.693889489;madrid
175.000 €;;/comprar/piso-ensanche_de_vallecas_valdecarros28051-43341746358_100500/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;1 baño;48 m²;2ª planta;Alfa rivas casamedida vende moderno y minimalista piso de 1 dormitorio independiente y 1 baño, amueblado y equipado en su totalida...;40.3658559;-3.5890065;madrid
1.400.000 €;Piso en Plaza de Tirso de Molina, 5;/comprar/piso-centro_embajadores_lavapies28012-45863064524_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);6 habs.;4 baños;265 m²;1ª planta;Espectacular inmueble de 280 metros cuadrados en la mismísima plaza de tirso de molina. Reformado íntegramente y dividido en tres ...;40.4122;-3.70412;madrid
1.285.000 €;;/comprar/chalet-club_de_golf_molino_de_la_hoz28290-44194665606_102100/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);5 habs.;5 baños;417 m²;;Gilmar tiene el placer de presentar este exclusivo chalet independiente ubicado en la prestigiosa urbanización el golf, en las roz...;40.5480012;-3.903006;madrid
730.000 €;;/comprar/piso-universidad_malasana28004-42502513351_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;2 baños;105 m²;1ª planta;"Presentamos una vivienda exterior completamente renovada, que destaca por sus balcones con vistas a la calle.

Con 105 m² construi...";40.4264688;-3.7061069;madrid
535.000 €;;/comprar/casa_pareada-rivas_vaciamadrid_centro28522-44222129944_100200/;Centro (Rivas-Vaciamadrid);5 habs.;3 baños;236 m²;;"Inmobiliaria en zona centro - tecnocasa oficina rivas centro s. L. U
Vende exclusivo chalet adosado de 236m² construidos sobre par...";40.3607559;-3.537162;madrid
245.000 €;;/comprar/piso-norte_universidad28932-44247398271_100200/;Norte-Universidad (Móstoles);3 habs.;1 baño;104 m²;;Inmueble en la zona de iviasa, vivienda de tres dormitorios. 1 cuarto de baño completo con plato de ducha. Salón con doble comunic...;40.3310546;-3.8643211;madrid
299.900 €;;/comprar/casa-zona_calle_casa_amarilla-34182107147_516163/;Zona Calle Casa Amarilla (Galapagar);4 habs.;2 baños;135 m²;;Martinez cal propiedades, ofrece chalet adosado de 135m² construidos, situado cercano al centro de la población, en tres plantas,...;40.5760544;-3.9999571;madrid
330.000 €;;/comprar/piso-universidad_malasana28004-27591748031_992099/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;80 m²;2ª planta;"Alquilado-se vende con inquilina / sin comisiones de venta para el comprador.

Preciosa vivienda amueblada junto a la plaza de la ...";40.4216361;-3.7049273;madrid
679.500 €;;/comprar/casa_pareada-paracuellos_de_jarama_centro_urbano-36697070520_101000/;Paracuellos de Jarama;4 habs.;3 baños;309 m²;;"!!! Ha llegado a su destino !!!!!
+++++precio cerrado no negociable+++++
Esta frase que tanto oímos a diario, esta vez no se va a ...";40.510827373;-3.517670987;madrid
695.000 €;;/comprar/chalet-bellavista_salud_y_alegria-41732518831_101800/;Bellavista-Salud y Alegría (Torrelodones);6 habs.;4 baños;385 m²;;Amplio y luminoso chalet independiente de tres plantas en venta en la urbanizacion los peñascales. Esta hermosa propiedad cuenta c...;40.5660096;-3.9017426;madrid
159.000 €;;/comprar/piso-puente_de_vallecas_entrevias28053-43414336553_100500/;Entrevías (Distrito Puente de Vallecas. Madrid Capital);3 habs.;1 baño;77 m²;3ª planta;"Hf&house pone a la venta en exclusiva, amplio piso de 3 dormitorios con terraza totalmente reformado en 2013.

Posibilidad de alqu...";40.3829788;-3.6726898;madrid
222.000 €;;/comprar/piso-hortaleza_canillas28043-41708383477_100500/;Canillas (Distrito Hortaleza. Madrid Capital);3 habs.;1 baño;63 m²;3ª planta;Te presentamos este encantador piso de 3 dormitorios en la tranquila zona de canillas. Con una superficie de 63 metros cuadrados, ...;40.4656903;-3.6316169;madrid
269.900 €;;/comprar/piso-colonia_avenida_de_meco28805-40089362561_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);2 habs.;2 baños;71 m²;;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5001072;-3.3444784;madrid
360.000 €;;/comprar/duplex-getafe_sector_iii28905-45003146119_514205/;Sector III (Getafe);4 habs.;3 baños;114 m²;Bajo;Redpiso estudio getafe sector 3 vende magnifico piso dúplex en urbanización cerrada en colonia nuestra señora de loreto en el sect...;40.2862259;-3.7479422;madrid
1.175.000 €;;/comprar/casa-torrelodones_los_robles-33395156793_108500/;Los Robles (Torrelodones);5 habs.;5 baños;400 m²;;Promoción de obra nueva en torrelodones pueblo. Urbanización los robles, calle abeto nº. 36 y 38,  con excepcionales vistas de la ...;40.5878128;-3.9208375;madrid
185.000 €;;/comprar/piso-las_aguilas28044-38336514286_100200/;Las Águilas (Distrito Latina. Madrid Capital);3 habs.;;75 m²;1ª planta;Agencia inmobiliaria de madrid zona las aguilas vende piso en avenida de las aguilas, con una superficie aproximada de 76 m² y con...;40.3836079;-3.76727;madrid
399.000 €;;/comprar/casa-el_guijo_colonia_espana-38429905531_524219/;El Guijo-Colonia España (Galapagar);5 habs.;4 baños;244 m²;;Casa independientes, en galapagar zona consolidada, con todos los servicios, estación de cercanias renfe parada de bus,  colegios ...;40.6124666;-4.0409475;madrid
655.000 €;;/comprar/piso-centro_embajadores_lavapies28012-44244938247_101000/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;115 m²;;En un entorno ideal  a escasos metros del museo nacional reina sofia y de la escuela superior de música  encontramos esta vivienda...;40.4103493;-3.6978179;madrid
278.000 €;;/comprar/piso-arganzuela_delicias-30833906327_100500/;Delicias (Distrito Arganzuela. Madrid Capital);2 habs.;3 baños;62 m²;3ª planta;"Piso en exclusiva en zona delicias, la más residencial del barrio.
 
 Vivienda de 55 metros útiles y 62 metros construidos, distri...";40.396148806;-3.693862037;madrid
949.999 €;;/comprar/piso-las_aves_jardin_de_onate28300-42582665869_100200/;Las Aves-Jardín de Oñate (Aranjuez);;3 baños;909 m²;;Agencia inmobiliaria de madrid-aranjuez- el vergel las olivas- las aves- el pinar- plaza de toros-palacio real de aranjuez tecnoc...;40.0346998;-3.6112145;madrid
