precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
137.000 €;;/comprar/piso-el_poblenou-39198557956_100500/;El Poblenou (Pineda de Mar);3 habs.;1 baño;64 m²;"Piso situado en plena avinguda mediterrani, centro neurálgico del barri de poblenou, de pineda de mar.
Con 65 m² construidos, y 55...";41.619586948;2.672512916;4ª planta;barcelona
192.500 €;;/comprar/duplex-llefia_artigues08914-45897921448_101800/;Llefià-Artigues (Badalona);2 habs.;2 baños;93 m²;¡Descubre tu nuevo hogar en llefià! Este impresionante dúplex de 93 m² construidos y 85 m² útiles te ofrece una vida de lujo en un...;41.4447725;2.2195042;;barcelona
335.000 €;;/comprar/piso-vilassar_de_dalt_centro_urbano-40904824460_100200/;Vilassar de Dalt;4 habs.;;156 m²;"¡Dúplex en el vilassar de dalt de 4 habitaciones!
Amplio dúplex de 156m² construidos distribuido en 3 plantas.
La planta baja se c...";41.51266167;2.364376913;1ª planta;barcelona
234.000 €;;/comprar/casa-esparreguera_centro_urbano-39236332988_520991/;Esparreguera;3 habs.;2 baños;180 m²;"""precio real. No cobramos al comprador. Nuestros honorarios están incluidos en el precio"". "".

Lhabitat presenta esta preciosa cas...";41.535074475;1.865364183;;barcelona
725.000 €;;/comprar/atico-el_putxet_el_farro08006-45011184198_100500/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);5 habs.;2 baños;137 m²;"Excelente ático en finca noble, vistas a mar y montaña y terraza soleada.

Nos satisface ofrecer viviendas como ésta. 

Nota: una ...";41.4059094;2.1470317;;barcelona
360.000 €;Piso en Carrer del Canigó, 11;/comprar/piso-sant_josep08901-4674729010_109700/;Sant Josep (L'Hospitalet de Llobregat);3 habs.;2 baños;111 m²;Bloque e, esc-a – 2º 2ª. Piso en un edificio de obra nueva de 111 m² de superficie construida y ubicado en la zona de l´hospitalet...;41.3648056;2.1139512;2ª planta;barcelona
294.000 €;Piso en Carrer de Victoria dels Àngels, 2;/comprar/piso-mas_rampinyo_carrerada_mas_pomada-3919721221_109700/;Mas Rampinyo-Carrerada-Mas Pomada (Montcada i Reixac);4 habs.;2 baños;124 m²;Esc. C - 1º 2ª. Piso en un inmueble de obra nueva de 124 m2 de superficie construida y situado en la zona de Montcada i Reixac, acomodado en planta 1. Está estructurado en 4 habitaciones y 2 baños completos. Aporta como extras ascensor.;41,498709;2,1822205;1ª planta;barcelona
335.000 €;;/comprar/piso-el_fort_pienc08013-43380617915_515960/;El Fort Pienc (Distrito Eixample. Barcelona Capital);2 habs.;1 baño;65 m²;Casesfinques les trae esta fantástica vivienda de 65m², reformada, exterior y luminosa, ubicada en una quinta planta real, orienta...;41.3987669;2.1761038;5ª planta;barcelona
395.000 €;;/comprar/atico-badalona_centre08912-41699019904_101800/;Centre (Badalona);3 habs.;2 baños;76 m²;Exclusivo ático completamente reformado en el centro de badalona. Este proyecto ofrece una exclusiva colección de nueve viviendas....;41.4447714;2.2464674;;barcelona
179.000 €;;/comprar/piso-distrito_gracia08203-42525720390_528060/;Gràcia (Sabadell);2 habs.;1 baño;77 m²;"Se vende bajo exterior luminoso.

La vivienda se encuentra en la planta baja de una finca semi nueva del año 2007. Dispone de 77m²...";41.5336809;2.1112642;Bajo;barcelona
1.400.000 €;Chalet en Passeig dels Garrofers, nº s/n;/comprar/chalet-sant_andreu_de_llavaneres_urbanitzacions-40052029814_108500/;Urbanitzacions (Sant Andreu de Llavaneres);7 habs.;7 baños;576 m²;¡Bienvenido a tu oasis de elegancia y comodidad en la exclusiva urbanización rocaferrera, sant andreu de llavaneres!. Esta casa ún...;41.5763;2.4903;;barcelona
352.000 €;Ático en Avinguda d'Apel·les Mestres, 1;/comprar/atico-el_prat_de_llobregat_centre-4659753022_109700/;Centre (El Prat de Llobregat);3 habs.;2 baños;58 m²;4º2ª. Ático en una finca de obra nueva de 58 m² de superficie construida y emplazado en la zona de el prat de llobregat, posiciona...;41.3266634;2.0914075;;barcelona
299.000 €;;/comprar/piso-la_font_de_la_guatlla08004-45886620064_100500/;La Font de la Guatlla (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;67 m²;"Piso totalmente reformado en calle peatonal con  casitas bajas  y decoradas con plantas y flores, zona tranquila y bien cuidada.

...";41.3724438;2.1472059;1ª planta;barcelona
220.000 €;Piso en Carretera de Santpedor, 28;/comprar/piso-ctra_de_vic_remei08243-41699574492_109700/;Ctra. de Vic-Remei (Manresa);3 habs.;2 baños;110 m²;Piso en un edificio de obra nueva de 107 m² de superficie construida y ubicado en la zona de manresa, con orientación noreste. Est...;41.731276;1.832298;;barcelona
245.000 €;;/comprar/casa_adosada-palafolls_centro_urbano-39198321325_501419/;Palafolls;4 habs.;3 baños;180 m²;"Palafolls (zona san luis) casa adosada con más de 180m² distribuidos en 3 plantas:

Planta baja (acceso): recibidor, garaje 41m² a...";41.662186392;2.750773273;;barcelona
335.000 €;;/comprar/casa_adosada-palau_solita_i_plegamans_centro_urbano-43381395374_216500/;Palau-solità i Plegamans;4 habs.;2 baños;204 m²;En zona can cladelles, de palau-solità i plegamans, casa unifamiliar adosada esquinera, 204 m² construidos (194 m² útiles en total...;41.583614693;2.169071447;;barcelona
269.000 €;;/comprar/piso-sant_andreu_barrio08030-44213315560_525021/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;72 m²;"*whatsapp para visitas.-6.0.2-2.5-4.5-1.2*
(seis-cero-dos-veinticinco-cuarenta y cinco- doce) 

_____________estudio miraflores l’...";41.440834154;2.186187695;5ª planta;barcelona
789.000 €;;/comprar/casa-castellarnau08206-32576593684_100500/;Castellarnau (Sabadell);4 habs.;3 baños;265 m²;"Comprarcasa rc finques comercializa preciosa casa exclusiva en la urbanización de castellarnau en sabadell.

La vivienda esta dist...";41.5606398;2.0731128;;barcelona
339.000 €;Piso en Plaça Catalana, 1;/comprar/piso-el_guinardo08032-3598707735_109700/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);2 habs.;1 baño;61 m²;Esc. B-1º 3ª. Piso en un inmueble de obra nueva de 61 m² de superficie construida y situado en la zona de barcelona capital, acomo...;41.4216954;2.1732467;1ª planta;barcelona
550.000 €;Casa en Carrer de Sant Andreu, 69;/comprar/casa-tona_centro_urbano-5023561386_213400/;Tona;5 habs.;3 baños;290 m²;Fantástico chalet con una superficie de 290 m² situado en una parcela de 1122 m². Se encuentra en la zona residencial prácticament...;41.85542611898469;2.2283788600925676;;barcelona
186.000 €;;/comprar/piso-ctra_de_vic_remei08241-19263583084_100500/;Ctra. de Vic-Remei (Manresa);6 habs.;3 baños;139 m²;"Piso tipo señorial reformado, en venta en manresa zona passeig de pere iii de 136 m² útiles. 
 
 En el centro de manresa encontram...";41.7291;1.82897;4ª planta;barcelona
260.000 €;;/comprar/casa_unifamiliar-tordera_nucli_urba-40021868863_527526/;Nucli Urbà (Tordera);4 habs.;2 baños;219 m²;"""estupenda casa en tordera obra nueva a estrenar""
Casa de pueblo unifamiliar de 2 plantas mas una planta garaje, de superficie tot...";41.695078471;2.711222616;;barcelona
209.000 €;;/comprar/duplex-la_creu_alta08208-42558782995_108500/;La Creu Alta (Sabadell);3 habs.;2 baños;171 m²;Dúplex distribuido en 3 habitaciones, 2 baños, salón-comedor y cocina, suite con terraza privada y trastero. Muy bien situado y co...;41.5583992;2.0988442;;barcelona
99.000 €;;/comprar/casa-canyelles_centro_urbano-43402835625_365700/;Canyelles;1 hab.;1 baño;47 m²;"Casa independiente rodeada de naturaleza en la tranquila urbanización can roca de canyelles.

Esta propiedad está situada en una p...";41.277140299;1.742004016;;barcelona
395.000 €;;/comprar/casa-sant_cebria_de_vallalta_centro_urbano-40014304574_101800/;Sant Cebrià de Vallalta;5 habs.;2 baños;168 m²;"Te gustará saber:
· ¡Se aceptan ofertas interesantes!
· monapart como siempre en búsqueda de las mejores oportunidades para nuestr...";41.6371162;2.5954834;;barcelona
380.000 €;;/comprar/casa-barbera_del_valles_centro_urbano-43339616676_100500/;Barberà del Vallès;5 habs.;3 baños;215 m²;"Finalización de obra y entrega de vivienda aproximada en diciembre 2024

Situada a escasos 5 min del ayuntamiento, en una bonita y...";41.516071512;2.127308994;;barcelona
177.000 €;;/comprar/duplex-sant_fruitos_de_bages_centro_urbano-15088887406_100500/;Sant Fruitós de Bages;3 habs.;2 baños;89 m²;Inmueble seminuevo muy cómodo y soleado en venta en sant fruitós del bages de 89 m² construidos, distribuidos en un recibidor, coc...;41.751684158;1.872631338;Bajo;barcelona
525.000 €;;/comprar/casa-estadi_horta_vermella_santa_anna-23343990400_116000/;Estadi-Horta Vermella-Santa Anna (Vic);8 habs.;4 baños;600 m²;Casa con planta baja destinada a garaje (79 m²) y oficinas (79 m²), dos pisos independientes de 158 m² cada uno y un altillo de 12...;41.924417721;2.255294704;;barcelona
585.000 €;;/comprar/piso-sant_andreu_barrio08030-40874627944_101300/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);3 habs.;3 baños;193 m²;Amplio dúplex en venta, con entrada individual y un diseño tipo casa que te encantará. En la planta baja, encontrarás un amplio pa...;41.43135018;2.183464255;;barcelona
546.000 €;;/comprar/chalet-ametlla_del_valles_centro_urbano-41724291756_135200/;L'Ametlla del Vallès;4 habs.;3 baños;173 m²;Finques la llar de granollers vende: bonita casa de dos plantas ubicada en la urbanización can camp de l'ametlla del vallès. Vivie...;41.658570857;2.253497831;;barcelona
249.900 €;;/comprar/duplex-terrassa_vista_alegre-45909213713_516838/;Vista Alegre (Terrassa);6 habs.;3 baños;191 m²;Esta propiedad en la cogullada es perfecta para dos familias, ya que consta de dos viviendas con entradas independientes. La prime...;41.5523678;2.0025326;2ª planta;barcelona
A consultar;Dúplex en Carrer del Maresme, 19;/comprar/duplex-tordera_nucli_urba-45045511512_109700/;Nucli Urbà (Tordera);;;120 m²;Gastos de notaría gratis de hasta 500 € para escrituras de compraventa desde el 15/07/2024 hasta el 30/09/2024. Oportunidad de inv...;41.6962;2.71614;;barcelona
275.000 €;;/comprar/piso-castellar_del_valles_centro_urbano-45836241048_516838/;Castellar del Vallès;4 habs.;1 baño;92 m²;Este piso en la zona de la b.p de castellar del vallès ofrece 92 m² construidos, perfectamente distribuidos para maximizar el espa...;41.612976554;2.08315501;1ª planta;barcelona
269.400 €;;/comprar/casa-canoves-32595296074_341300/;Cànoves (Cànoves i Samalús);2 habs.;1 baño;133 m²;Superficie total 133 m², casa superficie útil 116 m², hab. Individuales: 1, habitaciones dobles: 1, 1 baño, antigüedad entre 30 y ...;41.678246381;2.352418809;;barcelona
268.000 €;;/comprar/casa-castellgali_centro_urbano-43339989502_100500/;Castellgalí;3 habs.;3 baños;223 m²;Te presentamos esta  magnifica casa unifamiliar en castellgalí es una vivienda encantadora y bien distribuida en cuatro plantas co...;41.675725697;1.838958897;;barcelona
156.000 €;;/comprar/piso-santa_eulalia_de_riuprimer_centro_urbano-42554854349_101300/;Santa Eulàlia de Riuprimer;3 habs.;2 baños;104 m²;;41.912557226;2.190153658;;barcelona
325.000 €;;/comprar/atico-barbera_del_valles_centro_urbano-43363163082_100500/;Barberà del Vallès;3 habs.;3 baños;111 m²;"¡Áticos de obra nueva con terraza!

Ya construidos para entrega inmediata. 

En exclusiva : 
Edificio de pocos vecinos en barberà ...";41.518238079;2.125992531;;barcelona
322.000 €;Piso en Avinguda de Ernest Lluch, 1;/comprar/piso-el_rengle-4566343031_109700/;El Rengle (Mataró);3 habs.;2 baños;93 m²;Viviendas de 3 dormitorios desde 92,67 m² construidos con comunes, 63,54 m² útil interior más 90,69 m² de terraza útil exterior desde 322.000 € + IVA. Incluye 1 plaza de garaje y 1 trastero.;41,528774668;2,434778457;1ª planta;barcelona
260.000 €;;/comprar/casa-remei_montseny_la_guixa-93366970722_213400/;Remei-Montseny-La Guixa (Vic);4 habs.;1 baño;105 m²;¡Increíble oportunidad para vivir en una casa tipo de campo en la pintoresca zona de la guixa! Esta hermosa casa se encuentra en u...;41.914586033;2.227624671;;barcelona
158.500 €;;/comprar/piso-roda_de_ter_centro_urbano-43386323259_101300/;Roda de Ter;3 habs.;1 baño;100 m²;¡Bienvenido al hogar perfecto en roda de ter! Este encantador piso céntrico tiene todo lo que necesitas y más. Con una ubicación p...;41.983678451;2.310338946;;barcelona
200.000 €;;/comprar/casa-santpedor_centro_urbano-34196962939_100500/;Santpedor;4 habs.;1 baño;200 m²;"Se vende magnifica vivienda en santpedor.

Se trata de una casa de  unos 200 m² aproximadamente.

Está desarrollada en 4 habitacio...";41.785807403;1.838860576;;barcelona
283.000 €;;/comprar/casa_adosada-palafolls_centro_urbano-40028954615_527526/;Palafolls;4 habs.;2 baños;271 m²;"Casa en perfecto estado situado en la zona centro de palafolls (barcelona).

La casa cuenta con 271m², de los cuales 140m² son úti...";41.665600964;2.749867645;;barcelona
180.000 €;;/comprar/casa-sant_feliu_sasserra_centro_urbano-1726198194_994602/;Sant Feliu Sasserra;5 habs.;2 baños;300 m²;Casa de pueblo muy grande y en buenas condiciones en sant feliu sasserra. La vivienda consta de planta baja en donde está la coci...;41.944296683;2.022416132;;barcelona
300.000 €;;/comprar/casa-santa_margarida_de_montbui_centro_urbano-42594658959_100500/;Santa Margarida de Montbui;4 habs.;3 baños;201 m²;Amplia y luminosa casa en santa margarida de montbui zona pueblo!! Le ofrecemos esta casa de 302m² situada en una de las mejores z...;41.5563977;1.6039866;;barcelona
252.000 €;;/comprar/piso-santa_eulalia_de_roncana_centro_urbano-39173326127_341300/;Santa Eulàlia de Ronçana;3 habs.;2 baños;75 m²;Altura piso 2º, promoción superficie total 75 m², superficie útil 66 m², hab. Individuales: 2, habitaciones dobles: 1, hab. Dobles...;41.652919371;2.22820288;2ª planta;barcelona
590.000 €;;/comprar/chalet-collbato_centro_urbano-45076917969_100500/;Collbató;3 habs.;2 baños;314 m²;Situado en un entorno tranquilo con vistas a la montaña de montserrat, con gran jardín y bonita piscina son algunas de las caracte...;41.562836218;1.820029921;;barcelona
156.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-137912653_225100/;Sant Feliu de Codines;3 habs.;2 baños;190 m²;¿Estás buscando una casa de pueblo  con encanto para reformar y convertirla en tu primera residencia en la mejor zona de la vila? ...;41.687800375;2.160789717;;barcelona
401.000 €;Piso en Carrer del Cobalt, 17;/comprar/piso-la_marina_del_prat_vermell_zona_franca_port08038-45031729480_109700/;La Marina del Prat Vermell-Zona Franca-Port (Distrito Sants-Montjuïc. Barcelona Capital);3 habs.;2 baños;;Piso en un inmueble de obra nueva y situado en la zona de barcelona capital. Está estructurado en 3 habitaciones dobles y 2 baños ...;41.353105;2.140005;;barcelona
1.250.000 €;;/comprar/atico-sant_gervasi_galvany08006-44215123172_100500/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);4 habs.;3 baños;227 m²;"Fantástico atico con gran terraza a 3 vientos y visitas increíbles. En via augusta junto a la plaza molina.

Se vende este precios...";41.400586898;2.145826515;;barcelona
338.000 €;Piso en Carrer del Torrent Fondo, 63;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-45091036439_109700/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;;Piso en un inmueble de obra nueva y situado en la zona de viladecans. Está estructurado en 3 habitaciones dobles y 2 baños complet...;41.32156;2.027327;;barcelona
448.000 €;Piso en Carrer Major, 108;/comprar/piso-hospitalet_de_llobregat_centre-4661548552_109700/;Centre (L'Hospitalet de Llobregat);3 habs.;2 baños;109 m²;2-6-b. Piso en un edificio de obra nueva de 109 m² de superficie construida y ubicado en la zona de l´hospitalet de llobregat, enc...;41.3595264;2.0974848;6ª planta;barcelona
150.000 €;;/comprar/piso-sant_joan_de_vilatorrada_centro_urbano-42550941196_515612/;Sant Joan de Vilatorrada;4 habs.;1 baño;90 m²;Altura piso 1º, piso superficie total 90 m², superficie útil 80 m², hab. Individuales: 2, habitaciones dobles: 2, 1 baño, antigüed...;41.744511919;1.803158895;1ª planta;barcelona
188.470 €;;/comprar/piso-llati_riera_alta_cementiri_vell08921-45000491141_992337/;Llatí-Riera Alta-Cementiri Vell (Santa Coloma de Gramenet);3 habs.;1 baño;72 m²;Te imaginas levantarte cada mañana y ver el mar a lo lejos desde tu ventana? Pues con la vivienda que hoy te proponemos, al fin, p...;41.4555574;2.2158;2ª planta;barcelona
