precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
297.500 €;Piso en calle Helios,  s/n;/comprar/piso-montealto_monterrey_veracruz29639-3052129888_109700/;Montealto (Benalmádena);2 habs.;2 baños;170 m²;1ª planta;Bloque 2, 1º a. Piso en una finca de obra nueva de 170 m² de superficie construida y emplazado en la zona de benalmádena, posicion...;36.5943138;-4.5560636;malaga
2.250.000 €;;/comprar/atico-puerto_marina29630-39251468328_501330/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;195 m²;;Bienvenido a un mundo de lujo y elegancia, donde cada momento está lleno de comodidad y sofisticación. Te presentamos un impresion...;36.5965998;-4.5150932;malaga
1.700.000 €;;/comprar/casa-bel_air_cancelada_saladillo-41709959542_527703/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;127 m²;;Este apartamento en planta baja es una joya en la prestigiosa zona de cabo bermejo en estepona, málaga. Ubicada en un complejo de ...;36.452750035;-5.065563955;malaga
250.000 €;;/comprar/duplex-fuengirola_centro-40926281820_100500/;Centro (Fuengirola);3 habs.;2 baños;116 m²;2ª planta;Amplio dúplex a 5 minutos a pie al centro de fuengirola, os presentamos un piso amplio, de esos que ya no quedan, ubicado en un pe...;36.5413335;-4.6283576;malaga
124.000 €;;/comprar/piso-alhaurin_de_la_torre_penon-45063609898_108700/;Peñón (Alhaurín de la Torre);1 hab.;1 baño;40 m²;;Funcional y moderno estudio de cocina abierta con salón-comedor, una habitación y baño de diseño con ducha doble, muy luminoso, en...;36.684424788;-4.535832453;malaga
90.000 €;;/comprar/casa-cartama_centro_urbano-45058874463_526385/;Cártama;3 habs.;1 baño;60 m²;;"Ref a86 venta de casa a reformar en cartama
¡Oportunidad única en el corazón de cártama! Te presentamos esta casa a reformar , ubi...";36.7109988;-4.6321057;malaga
325.000 €;Ático en calle Teniente Alcalde Joaquin Coronado, nº 5;/comprar/atico-torrox_el_morche29793-42508313791_100500/;El Morche (Torrox);2 habs.;;80 m²;;"Ático con vistas al mar

Baño totalmente amueblado incluyendo mueble, grifería, mampara, espejo. Además la cocina está totalmente ...";36.739;-3.99322;malaga
199.000 €;;/comprar/apartamento-seghers29680-44219441923_108500/;Seghers (Distrito Centro. Estepona);2 habs.;2 baños;76 m²;;Bonito apartamento luminoso de 2 dormitorios, situado en una urbanización con varias piscinas, parque infantil y jardines tropical...;36.4183968;-5.1729392;malaga
174.000 €;Piso en Avenida de María Zambrano,  s/n;/comprar/piso-mijas_las_lagunas29651-4423549694_109700/;Las Lagunas (Mijas);1 hab.;1 baño;;4ª planta;Portal 6, 4º e. Piso en un inmueble de obra nueva y situado en la zona de mijas, acomodado en planta 4. Está estructurado en 1 hab...;36.5467856;-4.6411756;malaga
550.000 €;Casa en Avenida del Valle del Golf;/comprar/casa-nueva_andalucia_centro29660-32529107545_518427/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);2 habs.;4 baños;172 m²;;"Vivienda completamente amueblada y equipada.
Moderna y recién reformada propiedad en nueva andalucía, en la demandada urbanización...";36.50880503134343;-4.9624373599216955;malaga
293.000 €;;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-41682880813_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);1 hab.;1 baño;41 m²;;Piso en un edificio de obra nueva de 41 m² de superficie construida y ubicado en la zona de málaga capital. Está distribuido en 1 ...;36.6928327;-4.4522803;malaga
548.200 €;;/comprar/apartamento-playa_de_la_fontanilla29601-40064115989_100500/;Playa de la Fontanilla (Distrito Centro. Marbella);3 habs.;2 baños;98 m²;5ª planta;"¡Increíble oportunidad inmobiliaria en pleno corazón de la avenida ricardo soriano!

Este espectacular piso de 3 habitaciones y 2 ...";36.5101834;-4.8992988;malaga
245.000 €;;/comprar/piso-los_boliches-41724590842_109100/;Los Boliches (Fuengirola);2 habs.;2 baños;64 m²;1ª planta;Edificio skandia. Espectacular promoción de viviendas de nueva construcción en pleno corazón de los boliches de fuengirola-málaga....;36.5576646;-4.6157061;malaga
289.000 €;;/comprar/piso-dona_julia_golf_club29690-43404076998_108500/;Doña Julia Golf Club (Casares);2 habs.;2 baños;119 m²;;Exclusiva vivienda junto al golf y el mar. La propiedad se encuentra situada en el entono de doña julia golf, un refugio para los ...;36.3927;-5.2408;malaga
324.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-3939593452_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;117 m²;;Portal 1, 1º H. Piso en un inmueble de obra nueva de 117 m2 de superficie construida y situado en la zona de Fuengirola, acomodado en planta 1. Está estructurado en 2 habitaciones, 2 baños completos y terraza. Aporta 2 plazas de garaje y trastero.;36,5708904;-4,6174926;malaga
340.000 €;Casa adosada en calle de los Ópalos, 34;/comprar/casa_adosada-rincon_de_la_victoria_la_cala_del_moral29720-43423705977_108500/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;134 m²;;¡Bienvenido a tu nuevo hogar en cala del moral! Este estupendo chalet adosado cuenta con una superficie construida de 134m² y útil...;36.7213;-4.29704;malaga
399.000 €;;/comprar/piso-playamar_benyamina-42566318999_108900/;Playamar-Benyamina (Torremolinos);1 hab.;1 baño;105 m²;;"Situado en torremolinos, zona playamar ofrecemos este espectacular apartamento a tan sólo 3 minutos andando de la playa.

Cuenta c...";36.6275847;-4.4936129;malaga
139.900 €;;/comprar/piso-altos_de_estepona29680-43386112439_100500/;Altos de Estepona (Estepona);2 habs.;1 baño;69 m²;3ª planta;"Apartamento con preciosas vistas al mar en la parte mas alta de estepona

La vivienda originalmente tenia un dormitorio pero con u...";36.4625059;-5.1257004;malaga
256.000 €;Piso en calle Marqués de Valle-Niza, 69;/comprar/piso-almayate29749-44204299128_100500/;Almayate (Vélez-Málaga);2 habs.;;66 m²;1ª planta;¡No pierdas la oportunidad de vivir frente al mar en la costa del sol! Este ático en venta se encuentra en una zona privilegiada, ...;36.7214;-4.1587;malaga
190.000 €;;/comprar/piso-puerto_marina29630-44231669811_519283/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;57 m²;8ª planta;"Apartamento de un dormitorio vistas al mar benalmadena 

Situado en la hermosa ciudad costera de benalmádena este apartamento de u...";36.59936511;-4.526880373;malaga
116.000 €;;/comprar/casa_unifamiliar-iznate_centro_urbano-41751642093_100200/;Iznate;2 habs.;1 baño;93 m²;;"Casa mata situada en iznate, muy cerca de la ferretería.
 Es una casa en planta baja con 93 m². Tiene salón amplio, cocina indepe...";36.7767017;-4.1853793;malaga
925.000 €;Piso en calle Pacífico,  s/n;/comprar/piso-la_termica_sacaba_beach-4282476844_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;2 baños;92 m²;7ª planta;V31_octavia. Piso en una finca de obra nueva de 92 m² de superficie construida y emplazado en la zona de málaga capital, posiciona...;36.681793;-4.4480657;malaga
160.000 €;;/comprar/piso-el_pinillo29620-45058188963_100500/;El Pinillo (Torremolinos);1 hab.;1 baño;37 m²;Bajo;"Vivienda en torremolinos, zona el pinillo

Bajo con altura de un primero en esquina, se distribuye en cocina, salón, baño y dormit...";36.6108039;-4.5174492;malaga
239.900 €;;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-44214154950_100200/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;1 baño;104 m²;;"La vivienda se encuentra en el quinto piso de un edificio ubicado en una de las zonas más privilegiadas de málaga: el atabal.

Acc...";36.7279164;-4.4669105;malaga
220.000 €;;/comprar/piso-martiricos_la_roca29009-43372871170_100200/;Martiricos-La Roca (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;1 baño;82 m²;5ª planta;"¡Gran oportunidad de inversión!
Consta de tres dormitorios, salón con salida a la terraza, y 1 baño con plato ducha equipado.
Buen...";36.7322416;-4.4279815;malaga
278.460 €;;/comprar/casa_adosada-casares_costa29690-30038737063_101800/;Casares Costa (Casares);2 habs.;2 baños;220 m²;;"Desde 278.460 €.

Casas adosadas a estrenar en casares.  Con una superficie de 220 m², distribuidas en 3 plantas, con  2 dormitori...";36.375032202;-5.22712418;malaga
281.000 €;;/comprar/apartamento-parque_central-43365472478_100500/;Parque Central (Distrito Centro. Estepona);2 habs.;2 baños;110 m²;4ª planta;Bonito apartamento situado en la avd. Juan carlos i, junto a todos los servicios y comodidades necesarias para la vida cotidiana, ...;36.4267385;-5.1545511;malaga
1.175.000 €;;/comprar/chalet-torrequebrada29630-26669532106_992242/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);5 habs.;5 baños;480 m²;;Oportunidad! Magnifica villa a la venta en benalmádena costa, en la conocida urbanización de torrequebrada, 1.350 m² de parcela co...;36.584403;-4.5429253;malaga
220.000 €;;/comprar/piso-los_flamingos-41744846666_515126/;Los Flamingos (Benahavís);2 habs.;2 baños;98 m²;3ª planta;Quiero que conozcas una urbanización privilegiada construida en 2005 que se encuentra a tan solo 4 kilómetros de la costa, adentrá...;36.484864;-5.0735509;malaga
244.000 €;Ático en Avenida de los Condes de San Isidro, 1;/comprar/atico-puerto_deportivo-43404819833_109300/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;56 m²;;Una de las principales características de este magnífico apartamento es su ubicación, pues se encuentra en pleno centro de fuengir...;36.5404478;-4.6233072;malaga
339.900 €;;/comprar/piso-la_carihuela-42524492350_108900/;La Carihuela (Torremolinos);2 habs.;2 baños;53 m²;;"¡Atención: última unidad disponible!  Toda una joya en pleno corazón de la carihuela. 
Apartamento a tan solo 3 minutos andando a ...";36.613702803;-4.500873984;malaga
300.000 €;;/comprar/apartamento-zona_centro_comercial_de_torrequebrada-41758264301_100500/;Zona Centro Comercial de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;133 m²;Bajo;Ubicado en una zona muy residencial y tranquila. Bonito y luminoso piso de 2 dormitorios,  totalmente amueblado, aire acondicionad...;36.5846559;-4.5556782;malaga
415.000 €;;/comprar/piso-fuengirola_centro-34226712898_992242/;Centro (Fuengirola);3 habs.;2 baños;194 m²;2ª planta;Fuengirola centro! Magnífico piso a la venta en fuengirola centro, 194 m² incluido terraza, 3 dormitorios, 2 baños, salón-comedor,...;36.540278;-4.6258592;malaga
524.000 €;Piso en Avenida Arrigo Boito, 1;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-4497750845_109700/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);2 habs.;2 baños;109 m²;Bajo;6, bajo a. Piso en una finca de obra nueva de 109 m² de superficie construida y emplazado en la zona de málaga capital, posicionad...;36.7353922;-4.4008014;malaga
2.500.000 €;;/comprar/casa-torrequebrada29630-39200388820_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);10 habs.;7 baños;800 m²;;Preciosa villa a pie de playa;36.5836498;-4.5437616;malaga
2.695.000 €;;/comprar/atico-lomas_de_marbella_club_puente_romano29602-44175978814_100500/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;5 baños;300 m²;;Esta lujosa residencia de 5 dormitorios y 4 ½ baños se distribuye en dos plantas, ofreciendo una opulencia sin igual y vistas pano...;36.51106163;-4.911422879;malaga
1.790.000 €;;/comprar/casa-valdeolletas_las_cancelas_xarblanca-45076078470_106700/;Valdeolletas-Las Cancelas-Xarblanca (Distrito Centro. Marbella);4 habs.;6 baños;342 m²;;Bienvenido a villa jazmines, un conjunto de 8 villas de lujo con las mejores calidades, vistas al mar y al club de golf monte para...;36.518996057;-4.902211851;malaga
244.990 €;;/comprar/atico-benalmadena_arroyo_de_la_miel29631-41732178489_100500/;Arroyo de la Miel (Benalmádena);1 hab.;1 baño;68 m²;;Todos hemos sentido en alguna ocasión ese sentimiento de pertenencia a un lugar: tu lugar en el mundo. Este ático en arroyo de la ...;36.6045749;-4.5347709;malaga
431.500 €;Piso en Carretera de Peñoncillo,  s/n;/comprar/piso-manilva_san_luis_de_sabinillas-3619169777_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;121 m²;Bajo;Portal 2. Bajo a. Piso en un edificio de obra nueva de 121 m² de superficie construida y ubicado en la zona de manilva, enclavado ...;36.361;-5.23174;malaga
210.000 €;;/comprar/casa-torrox_nucleo29770-44239305949_528232/;Núcleo (Torrox);3 habs.;1 baño;130 m²;;"Maravillosa casa en pleno casco histórico de torrox,
Una oportunidad única  de vivir en una casa mata en pleno casco histórico jun...";36.7589835;-3.9513627;malaga
285.000 €;;/comprar/piso-almayate29749-43422850584_520119/;Almayate (Vélez-Málaga);3 habs.;2 baños;203 m²;1ª planta;Grupo behome te presenta en exclusiva este espectacular piso en valle niza, con vistas al mar y una gran terraza donde disfrutarás...;36.724192595;-4.159086003;malaga
220.000 €;;/comprar/piso-casares_costa29690-45087204051_100500/;Casares Costa (Casares);2 habs.;2 baños;90 m²;Bajo;Situado en la costa de casares rodeado de urbanizaciones y de campos de golf, a pocos minutos de la playa y de la senda litoral, e...;36.38075271;-5.214658753;malaga
767.000 €;Ático en calle Casas de Padron, 4;/comprar/atico-el_padron_el_velerin_voladilla29689-3569593274_109700/;Punta Plata (Estepona);4 habs.;2 baños;144 m²;;Portal 1, 2º b. Ático dúplex en un edificio de obra nueva de 144 m² de superficie construida y ubicado en la zona de estepona, enc...;36.4366905;-5.1107733;malaga
129.000 €;Apartamento en calle de San Fermín, 15;/comprar/apartamento-mijas_las_lagunas29651-42514813321_101800/;Las Lagunas (Mijas);1 hab.;1 baño;41 m²;;Bajo de obra njueva en las lagunas - entrega 1º trimestre 2025, última unidad disponible,  41 m² construidos,  cocina americana, s...;36.5432;-4.63404;malaga
241.000 €;Ático en calle de Abeto, 12;/comprar/atico-mijas_las_lagunas29651-4338264660_109700/;Las Lagunas (Mijas);2 habs.;1 baño;76 m²;;Ático d. Ático en una finca de obra nueva de 76 m² de superficie construida y emplazado en la zona de mijas, posicionado en planta...;36.5483262;-4.6375948;malaga
392.000 €;Piso en Avenida Reina Sofía;/comprar/piso-centro_puerto-45011970345_109700/;Puerto (Distrito Centro. Estepona);2 habs.;2 baños;83 m²;;Piso en un inmueble de obra nueva de 83 m2 de superficie construida y situado en la zona de Estepona. Está estructurado en 2 habitaciones y terraza. Proporciona como acabados armarios empotrados 1 habitación.;36,4190783;-5,1599063;malaga
138.000 €;Apartamento en calle de Almería, 69;/comprar/apartamento-torrox_el_morche-36697458114_523785/;El Morche (Torrox);1 hab.;1 baño;68 m²;1ª planta;Estupendo apartamento con todas las comodidades a su alcance y salida directa a una de las mejores zonas de playa del morche. Cons...;36.7367152607645;-3.9843696448780435;malaga
236.000 €;Piso en calle Yerbabuena,  S/N;/comprar/piso-algarrobo_costa-3570403021_109700/;Algarrobo Costa (Algarrobo);2 habs.;;72 m²;1ª planta;Vi-b-1-d. Piso en un edificio de obra nueva de 72 m² de superficie construida y ubicado en la zona de algarrobo, enclavado en plan...;36.7451584;-4.041854;malaga
185.000 €;;/comprar/duplex-manilva_nucleo29691-42566907164_106700/;Núcleo (Manilva);2 habs.;2 baños;84 m²;;Luminoso dúplex de 84 m² dispone de entrada/hall con armario empotrado grande, aseo, espaciosa cocina totalmente equipada, dos hab...;36.3768093;-5.2492324;malaga
280.000 €;;/comprar/piso-chaparil_torrecilla_punta_lara-43408196282_109300/;Chaparil-Torrecilla-Punta Lara (Nerja);2 habs.;1 baño;110 m²;2ª planta;"En exclusiva con nerjazul. 

¡Bienvenido a tu hogar junto al mar en nerja! Este encantador piso, situado a tan solo 200 metros de ...";36.7447922;-3.8820848;malaga
325.000 €;;/comprar/casa_adosada-area_de_casares29690-37501655455_109300/;Área de Casares (Casares);3 habs.;4 baños;203 m²;;Perfectamente situado, casa adosada con impresionantes vistas desde casi todas las habitaciones, esta encantadora propiedad se enc...;36.393640204;-5.224961019;malaga
575.000 €;Apartamento en Avenida del Golf, 1;/comprar/apartamento-la_cala_golf_lagar_martell29649-3917807543_109700/;La Cala Golf-Lagar Martell (Mijas);3 habs.;2 baños;128 m²;;B7 - 02 - 11. Apartamento en una finca de obra nueva de 128 m² de superficie construida y emplazado en la zona de mijas, con orien...;36.508857302;-4.688061482;malaga
1.650.000 €;;/comprar/chalet-puerto_marina29630-42597959142_108900/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);4 habs.;4 baños;902 m²;;Las perlas de benalmádena es una magnífica  promoción de 5 villas contemporánea y absolutamente única, situada a 200 m de la playa...;36.5942917;-4.5219291;malaga
