precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.250€;Apartamento de 2 habitaciones en alquiler en San Antón, Alicante;https://rd.clk.thribee.com/id.1T1FN13-1KQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.45075trovit-web-7f645b5d67-cp5f9668eba578b091/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.7/cookieid.1021204668eba578ac746.17854408/pos.24/;43870, Alicante, Provincia de Alicante;2  habitaciones;1  baños;-;DISCLAIMER: By clicking the contact button, you will be able to get in touch with the property manager partner and to rent your home 100% online...;Hace 23 días;Rentola;Alicante
1.000€;Cozy double bedroom in Alicante city center;https://rd.clk.thribee.com/id.1TFT1Ly14O1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.45075trovit-web-7f645b5d67-cp5f9668eba578b091/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.7/cookieid.1021204668eba578ac746.17854408/pos.25/;03001, Alicante, Provincia de Alicante;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 44 minutos;Rentola;Alicante
2.100€;Casa en alquiler en Urbanización Almaina-Park;https://rd.clk.thribee.com/id.51T1b1mE31Go/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.1/;03111, Alicante, Provincia de Alicante;3  habitaciones;2  baños;140  m²;HERMOSO CHALET CON EXCELENTES VISTA EN MUTXAMELDISPONIBLESuperficie total 150 m², casa superficie útil 140 m², hab. Individuales: 2, habitaciones...;Hace 23 días;Rentola;Alicante
400€;Double bedroom in sunny cap de l'Horta;https://rd.clk.thribee.com/id.5y1Z1O1Q101F1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.2/;03540, Alicante, Provincia de Alicante;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Alicante
2.800€;Alquiler piso en, playa san juan;https://rd.clk.thribee.com/id.6y1YUB1Ol1o/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.3/;03540, Alicante, Provincia de Alicante;3  habitaciones;2  baños;122  m²;Referencia A-MYR-P1149N Interesados con la Srta. Myriam: excelente piso en magnífica zona de playa san juan. Perfectamente comunicado, en avenida...;Hace 23 días;Rentola;Alicante
500€;Very homely double ensuite bedroom in Sant Antoni;https://rd.clk.thribee.com/id.71e1U1W-6B1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.4/;03012, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Habitación para estudiante con baño en suite en piso totalmente reformado y equipado, situado en la zona de plaza de toros, a 5 minutos del centr...;Hace 15 días;Rentola;Alicante
400€;Cozy 4-bedroom flat close to Parque 4x4 Cocentaina;https://rd.clk.thribee.com/id.C81B1a151NDa/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.5/;03820, Alicante, Provincia de Alicante;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 47 minutos;Rentola;Alicante
;Double bedroom, with balcony, in 6-bedroom apartment;https://rd.clk.thribee.com/id.D1v1z1t1G10171q/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.6/;03012, Alicante, Provincia de Alicante;6  habitaciones;2  baños;-;Habitación super luminosa con gran balcón en piso de estudiantes con todas las comodidades, wifi, lavadora, secadora, lavavajillas, televisión, e...;Hace 1 día;Rentola;Alicante
1.000€;Alquiler septiembre a junio piso reformado playa san juan;https://rd.clk.thribee.com/id.Eym1I4m1sd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.7/;03540, Alicante, Provincia de Alicante;1  habitaciones;1  baños;60  m²;INMOBILIARIA LEO presenta alquiler de septiembre a junio en Playa de San Juan. La vivienda ha sido totalmente reformada y se encuentra en una ubi...;Hace 23 días;Rentola;Alicante
1.500€;Ático dúplex pau 5 alquiler larga temporada (playa san juan);https://rd.clk.thribee.com/id.I10W1Hv1ZoB/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.8/;03540, Alicante, Provincia de Alicante;2  habitaciones;2  baños;105  m²;INMOBILIARIA LEO ofrece este ático-dúplex en la zona de PAU 5, en la playa de San Juan. Es una de las zonas más nuevas y demandadas de la playa d...;Hace 23 días;Rentola;Alicante
435€;Nice room;https://rd.clk.thribee.com/id.Ys1O1xXPTy/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.9/;03003, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 44 minutos;Rentola;Alicante
240€;Single bedroom;https://rd.clk.thribee.com/id.Z1pd106118f/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.10/;03012, Alicante, Provincia de Alicante;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Alicante
700€;Flat - san vicente del raspeig (vicente savall);https://rd.clk.thribee.com/id.ZGQ19C1m1o1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.11/;03080, Alicante, Provincia de Alicante;1  habitaciones;1  baños;50  m²;Air Cond. Central Elevator Armored Door Furniture Air Conditioning Bright Clear Views Buses...;Hace 23 días;Rentola;Alicante
280€;Appealing single bedroom in Sant Blai;https://rd.clk.thribee.com/id._171O1H1BFZ1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.12/;03005, Alicante, Provincia de Alicante;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 17 días;Rentola;Alicante
1.250€;Casas o chalets, Alquiler;https://rd.clk.thribee.com/id._1G1C1ld1R1Rd/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.13/;03570, Alicante, Provincia de Alicante;2  habitaciones;1  baños;54  m²;Se alquila este hermoso dúplex en la codiciada zona de villajoyosa, a solo pasos de la segunda línea del mar. Con una superficie de 54 metros cua...;Hace 13 días;Rentola;Alicante
2.850€;Propiedad de lujo en alquiler en jalón;https://rd.clk.thribee.com/id.adG1k1A1l1Tz/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.14/;03727, Alicante, Provincia de Alicante;1  habitaciones;1  baños;-;Espectacular propiedad de lujo con 700m2 de construcción y una parcela completamente llana de, con 6 dormitorios, 7 cuartos de baños, piscina, ja...;Hace 23 días;Rentola;Alicante
1.075€;Piso en alquiler en Pau;https://rd.clk.thribee.com/id.i1A1oBv1B81u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.15/;03004, Alicante, Provincia de Alicante;3  habitaciones;2  baños;90  m²;¡Oferta de primavera, si firmas antes de que finalice el mes! Altura piso 3º, piso superficie total 125 m², superficie útil 90 m², hab. Individua...;Hace 23 días;Rentola;Alicante
200€;Room - Elche (Carrus);https://rd.clk.thribee.com/id.k171eE1kd1917/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.16/;15990, Alicante, Provincia de Alicante;3  habitaciones;1  baños;89  m²;Apartamento en, con 3 dormitorios y 1 cuarto de baño. 89 m 2 de superficie útil, ofreciendo un espacio muy amplio para sus necesidades. Este inmu...;Hace 23 días;Rentola;Alicante
2.400€;Estupenda casa de planta baja en playa lisa (julio y agosto);https://rd.clk.thribee.com/id.U1C1x1J521_1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.17/;03194, Alicante, Provincia de Alicante;3  habitaciones;1  baños;80  m²;Estupenda casa reformada con terraza y orientación medio día, dispone de una preciosa terraza, verjada, amplio salón con cocina americana, patio...;Hace 23 días;Rentola;Alicante
875€;Bright 2-bedroom apartment close to Postiguet Beach;https://rd.clk.thribee.com/id.V1M41g10N71G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.18/;03013, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 21 minutos;Rentola;Alicante
2.000€;Alquiler Apartamento en Altea | 2000 € | 100 m²;https://rd.clk.thribee.com/id.mW1mW1W1h1k1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.19/;03590, Alicante, Provincia de Alicante;2  habitaciones;2  baños;100  m²;Ref: 932. Si está buscando alquilar un apartamento de lujo con vistas impresionantes al mar en Altea, entonces ésta es tu opción perfecta que ofr...;Hace 23 días;Rentola;Alicante
700€;Apartamentos - Guardamar Del Segura;https://rd.clk.thribee.com/id.p1GJhTwz1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.20/;03140, Alicante, Provincia de Alicante;3  habitaciones;1  baños;90  m²;Amplio apartamento en alquiler para larga temporada en la avenida Cervantes, cerca de la playa y de todos los servicios. El apartamento ofrece un...;Hace 23 días;Rentola;Alicante
750€;Ground floor apartment - san vicente del raspeig (vicente savall);https://rd.clk.thribee.com/id.s1w1nqF111h1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.21/;03080, Alicante, Provincia de Alicante;1  habitaciones;1  baños;60  m²;Elevator Armored Door Furniture...;Hace 23 días;Rentola;Alicante
1.100€;Bungalow cala finestrat alquiler de invierno;https://rd.clk.thribee.com/id.W1UJQ1X1F91G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.22/;03501, Alicante, Provincia de Alicante;2  habitaciones;1  baños;80  m²;Descripción Bungalow for rent until the end of June. Summer it is rented by the week. It is a closed urbanization in a quiet area with good acces...;Hace 23 días;Rentola;Alicante
4.000€;Apartment for rent;https://rd.clk.thribee.com/id.X1-r1O1P1t1Sg/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.23/;03550, Alicante, Provincia de Alicante;4  habitaciones;3  baños;250  m²;Te presentamos este magnífico chalet independiente ubicado en la prestigiosa zona de San Juan Pueblo, muy cerca del Hospital de San Juan y junto...;Hace 19 días;Rentola;Alicante
600€;Magnifico duplex en la playa del tamarit (santa pola);https://rd.clk.thribee.com/id.o1qM171zPkO/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.24/;03130, Alicante, Provincia de Alicante;2  habitaciones;2  baños;70  m²;Estupendo duplex con amplia terraza, dispone en planta baja de salón comedor con cocina muy amplio, aseo de servicio, y galería lavadero, en prim...;Hace 23 días;Rentola;Alicante
512€;Terreta Room - Sunny, elegant, walk-in closet;https://rd.clk.thribee.com/id.qmNJ1F1rI1M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.134306trovit-web-7f645b5d67-mfn97668eba5bc1cf1/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.25/cookieid.1020120668eba5bc17e17.45395942/pos.25/;03004, Alicante, Provincia de Alicante;1  habitaciones;2  baños;90  m²;Girls only. This third floor flat with elevator is sunny and bright with lots of fresh air and large muntin windows. Plenty of closet space in ev...;Hace 23 días;Rentola;Alicante
650€;Piso C/ Maldonado - Ed La Mar 15 - Torrevieja Alicante/Alacant 03133;https://rd.clk.thribee.com/id.ZY1_1w1sfMm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31217trovit-web-7f645b5d67-gg4mr668eba5fac2a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.3/cookieid.1021205668eba5fabf8f6.30923498/pos.1/;03133, Alicante, Provincia de Alicante;2  habitaciones;1  baños;54  m²;...31 de julio. Y además, ¡sin comisiones de agencia! Piso de 55 m² en alquiler de 2 dormitorios situado en la localidad de Torrevieja, provincia...;Hace 10 días;Rentola;Alicante
650€;Piso C/ Virgen de la Paloma - Ed Java I - Torrevieja Alicante/Alacant 03133;https://rd.clk.thribee.com/id.X1lm1j1Rk91L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31217trovit-web-7f645b5d67-gg4mr668eba5fac2a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.3/cookieid.1021205668eba5fabf8f6.30923498/pos.2/;03133, Alicante, Provincia de Alicante;2  habitaciones;1  baños;64  m²;...31 de julio. Y además, ¡sin comisiones de agencia! Piso de 64 m² en alquiler de 2 dormitorios situado en la localidad de Torrevieja, provincia...;Hace 2 días;Rentola;Alicante
660€;Piso C/ Batalla de Lepanto Villajoyosa/Vila Joiosa (la) Alicante/Alacant 03139;https://rd.clk.thribee.com/id.gda1_Qe01T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31217trovit-web-7f645b5d67-gg4mr668eba5fac2a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.3/cookieid.1021205668eba5fabf8f6.30923498/pos.3/;03139, Alicante, Provincia de Alicante;2  habitaciones;1  baños;68  m²;...31 de julio. Y además, ¡sin comisiones de agencia! Piso de 68 m² en alquiler de 2 dormitorios, ubicada en la localidad de Villajoyosa, provincia...;Hace 21 días;Rentola;Alicante
850€;Piso Av Rosa de los Vientos - Ed Penyal II - Calpe/Calp Alicante/Alacant 03047;https://rd.clk.thribee.com/id.rK1WN1Sv1E5/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31217trovit-web-7f645b5d67-gg4mr668eba5fac2a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.3/cookieid.1021205668eba5fabf8f6.30923498/pos.4/;03047, Alicante, Provincia de Alicante;2  habitaciones;2  baños;105  m²;...gratis si reservas antes del 31 de julio. Y además, ¡sin comisiones de agencia! Pisos en alquiler de 1 dormitorio en Calpe, en la provincia...;Hace 15 días;Rentola;Alicante
400€;Colourful double bedroom near the Puerta de Alicante shopping centre;https://rd.clk.thribee.com/id.11DL3O91dc/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.31217trovit-web-7f645b5d67-gg4mr668eba5fac2a7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.alicante%20provincia/type.2/page.3/cookieid.1021205668eba5fabf8f6.30923498/pos.5/;03007, Alicante, Provincia de Alicante;2  habitaciones;2  baños;-;Are you moving to Alicante to pursue your studies, and need to find a conveniently well-located place to live at Pay attention to this...;Hace 23 días;Rentola;Alicante
