precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
259.900 €;Apartamento en Hacienda de Torrequebrada;/comprar/apartamento-hacienda_de_torrequebrada-45834427854_109300/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;74 m²;;Magnífico apartamento con amplia terraza en el corazón de la costa del sol, a pocos metros de la costa y del campo de golf torrequ...;36.584771805;-4.551004226;malaga
185.800 €;Piso en Las Lagunas Centro;/comprar/piso-mijas_las_lagunas29651-29251850580_100500/;Las Lagunas (Mijas);2 habs.;2 baños;74 m²;Bajo;"Nuevo residencial en el centro de las lagunas de mijas.
 
 Si lo que busca es una nueva forma de vivir en comunidad esta es la viv...";36.5444549;-4.6421793;malaga
270.000 €;Apartamento en Avenida de Suiza de Mijas Golf;/comprar/apartamento-mijas_golf29650-44211923607_997608/;Mijas Golf (Mijas);2 habs.;2 baños;95 m²;1ª planta;"Apartamento en la exclusiva zona de mijas golf.
Tiene dos habitaciones, dos baños, completamente amueblado y renovado, cocina tota...";36.5495093;-4.6584818;malaga
259.000 €;Piso en calle José Orbaneja de Calahonda;/comprar/piso-mijas_costa_calahonda-45915433448_515689/;Calahonda (Distrito Mijas Costa. Mijas);2 habs.;2 baños;104 m²;Bajo;Excelentes vistas y tamaño para este espacioso apartamento de 2 dormitorios situado en calahonda. El salón-comedor con chimenea co...;36.497084577;-4.72172459;malaga
859.500 €;Casa adosada en Centro;/comprar/casa_adosada-zona_del_castillo_de_sohail-44238213001_100500/;Zona del Castillo de Sohail (Fuengirola);4 habs.;3 baños;218 m²;;"Ultimas 5 unidades disponibles
Promoción que  se encuentra estratégicamente situada a 50 metros del paseo marítimo de fuengirola, ...";36.5319951;-4.6263303;malaga
346.000 €;Piso en Avenida de Octavio Paz,  s/n;/comprar/piso-el_atabal_el_chaparral_los_morales29010-4266320124_109700/;El Atabal-El Chaparral-Los Morales (Distrito Puerto de la Torre. Málaga Capital);2 habs.;2 baños;;Bajo;Portal 3, bajo b. Piso en un inmueble de obra nueva y situado en la zona de málaga capital, acomodado en planta baja. Está estruct...;36.7292647;-4.4621666;malaga
149.900 €;Piso en Perchel Sur-Plaza de Toros Vieja;/comprar/piso-perchel_sur_plaza_de_toros_vieja29007-46704007571_100200/;Perchel Sur-Plaza de Toros Vieja (Distrito Centro. Málaga Capital);2 habs.;1 baño;62 m²;1ª planta;"Málaga oloroso
Vivienda en planta baja. 62 m². Consta de 2 dormitorios, salón, cocina amueblada y baño con plato de ducha. Tambien...";36.7458133;-4.4166955;malaga
1.065.000 €;Chalet en calle Fernanadez Shaw;/comprar/chalet-pedregalejo29018-45843112065_106000/;Pedregalejo (Distrito Este. Málaga Capital);6 habs.;3 baños;217 m²;;"Precioso chalet en pedregalejo a pocos minutos de la playa
Totalmente amueblado y equipado con licencia turística en vigor.
Consta...";36.7281588;-4.3719976;malaga
326.000 €;Casa unifamiliar en calle Palomar, 1;/comprar/casa_unifamiliar-el_romeral_santa_amalia-41692408920_993874/;El Romeral-Santa Amalia (Alhaurín de la Torre);4 habs.;2 baños;204 m²;;"Inmueble okupado. Especial inversores. 
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación ac...";36.68741063563837;-4.565631845658942;malaga
650.000 €;Piso en calle Principe Alfonso Hohenloh;/comprar/piso-lomas_de_marbella_club_puente_romano29602-45898504807_100500/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);3 habs.;2 baños;115 m²;2ª planta;Piso esquinero con 3 habitaciones 2 baños, terraza, garaje y piscina en marbella real, situado en una segunda planta en una ubicac...;36.5065621;-4.9153945;malaga
295.000 €;Piso en Capuchinos-La Goleta-El Molinillo-Segalerva;/comprar/piso-capuchinos_la_goleta_el_molinillo_segalerva29014-43367872703_100200/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);3 habs.;2 baños;69 m²;1ª planta;"¡Estupendo piso recién reformado! 3 dormitorios, 2 baños con terraza.
La vivienda ha sido reformada íntegramente (fontaneria, elec...";36.7304515;-4.4233221;malaga
224.300 €;Chalet adosado en Urbanización de Marina Casares, 1;/comprar/chalet_adosado-casares_costa29690-43386165952_993874/;Casares Costa (Casares);3 habs.;1 baño;107 m²;;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.37640220844651;-5.224799960962912;malaga
175.000 €;Piso en Urbanización Brisas II;/comprar/piso-alcorrin29691-41745396069_993874/;Alcorrín (Manilva);3 habs.;2 baños;91 m²;Bajo;"Oportunidad.

Descubre el confort y la elegancia en este espacioso piso en manilva, situado en la urbanización colinas de la duque...";36.360713240898434;-5.239313317004871;malaga
184.000 €;Piso en calle de la Esmeralda;/comprar/piso-alcorrin-40926843396_993874/;Alcorrín (Manilva);2 habs.;2 baños;133 m²;Bajo;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.35080770527354;-5.239091517971985;malaga
192.900 €;Piso en Cártama;/comprar/piso-cartama_centro_urbano-43375929324_100200/;Cártama;3 habs.;1 baño;89 m²;;¡No pierdas la oportunidad de adquirir este magnífico piso en venta en cártama! Con una ubicación céntrica, tendrás acceso a nume...;36.7102313;-4.6339335;malaga
327.750 €;Piso en calle Pablo Casals;/comprar/piso-playa_de_la_fontanilla29602-44176647309_101800/;Playa de la Fontanilla (Distrito Centro. Marbella);2 habs.;1 baño;76 m²;4ª planta;"Oportunidad en el centro de marbella muy cerca del puerto deportivo.

No deje escapar este piso en la localidad costera de marbell...";36.5092725;-4.8948425;malaga
280.000 €;Piso en calle de la Encarnación Fontiveros;/comprar/piso-carlos_haya29010-45931333545_100200/;Carlos Haya (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;117 m²;;Agencia inmobiliaria de málaga, tecnocasa zona carlos haya, vende piso para reformar en en recinto cerrado: encarnación fontiveros...;36.7261274;-4.448254;malaga
262.000 €;Casa adosada en Camino de Suárez;/comprar/casa_adosada-camino_de_suarez29010-45895423923_100200/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;78 m²;;"¡Oportunidad en plaza basconia!

Se vende una preciosa casa de 78 metros cuadrados con una impresionante terraza de 36 metros cuad...";36.7244041;-4.4363489;malaga
385.000 €;Piso en Avenida Reina Sofía;/comprar/piso-centro_puerto-44248250435_109700/;Puerto (Distrito Centro. Estepona);2 habs.;2 baños;83 m²;;Piso en un inmueble de obra nueva de 83 m² de superficie construida y situado en la zona de estepona. Está estructurado en 2 habit...;36.4192583;-5.1600668;malaga
1.973.900 €;Chalet en calle Chullera, 62;/comprar/chalet-la_chullera-45877627145_101800/;La Chullera (Manilva);4 habs.;5 baños;575 m²;;"Explore un nuevo estándar de vida de lujo que fusiona innovación y elegancia

¡Descubre la joya de la costa del sol! Presentamos c...";36.3189;-5.24993;malaga
265.000 €;Piso en La Trinidad-Mármoles-Perchel Norte;/comprar/piso-la_trinidad_marmoles_perchel_norte29009-46733103865_100200/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);2 habs.;1 baño;71 m²;;Tecnocasa camino suárez ofrece espectacular vivienda en venta, situada en el barrio de la trinidad, muy cerca del hospital civil y...;36.7214619;-4.3665458;malaga
259.500 €;Piso en Avenida de la Alcudia;/comprar/piso-las_chapas_rio_real-38343086957_993874/;Río Real (Distrito Las Chapas. Marbella);1 hab.;1 baño;99 m²;Bajo;"Oportunidad.

¡Fantástica oportunidad de inversión en lomas de rio real, marbella! Este hermoso piso de 99 m² está en venta y ofre...";36.5123090546422;-4.8395718501091665;malaga
458.000 €;Piso en calle Joaquín Turina,  s/n;/comprar/piso-el_consul_el_romeral_la_colonia_santa_ines29010-4259512017_109700/;El Cónsul-El Romeral-La Colonia Santa Inés (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;116 m²;2ª planta;Portal 7, 2º E. Piso en un edificio de obra nueva de 116 m2 de superficie construida y ubicado en la zona de Málaga Capital, enclavado en planta 2. Está distribuido en 3 habitaciones, terraza y cuenta con certificación energética B. Incluye extras como garaje 198 y trastero 179.;36,7204053;-4,463226;malaga
190.700 €;Piso en calle Coloso, 1;/comprar/piso-hacienda_de_torrequebrada-43416261569_993874/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;105 m²;4ª planta;"Inmueble okupado. Especial inversores.
El inmueble se transmite sin conocerse por parte del vendedor el estado de conservación act...";36.5833;-4.540687;malaga
490.000 €;Piso en calle Josefina Samper;/comprar/piso-costa_natura29693-38369928454_100500/;Costa Natura (Estepona);3 habs.;2 baños;106 m²;Bajo;Nuevo proyecto residencial con apartamentos de 2 y 3 dormitorios situado en estepona desde donde disfrutar estupendas vistas al ma...;36.407798186;-5.191441192;malaga
321.425 €;Piso en calle Hiedra;/comprar/piso-cabopino_reserva_de_marbella-39196569095_993874/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);3 habs.;2 baños;151 m²;2ª planta;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.510755736722714;-4.7872748626712305;malaga
160.000 €;Piso en Carretera de Circunvalación, 1;/comprar/piso-competa_centro_urbano-44226085250_993874/;Cómpeta;3 habs.;2 baños;105 m²;Bajo;"Oportunidad.

¡Piso en exclusivo conjunto residencial en cómpeta, axarquía, málaga!

Este piso de 105 m² está distribuido en un lu...";36.83185132246223;-3.970919251477625;malaga
201.000 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-manilva_san_luis_de_sabinillas-40012514550_993874/;San Luis de Sabinillas (Manilva);2 habs.;2 baños;96 m²;1ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;malaga
193.000 €;Piso en calle de la Esmeralda;/comprar/piso-alcorrin-40899929400_993874/;Alcorrín (Manilva);2 habs.;2 baños;145 m²;2ª planta;"Inmueble alquilado. Oportunidad para inversores.
¿Qué significa inmueble en rentabilidad? Tener un inmueble en rentabilidad signif...";36.35080770527354;-5.239091517971985;malaga
1.800.000 €;Chalet en Urbanización Lomas Marbella Club,  s/n;/comprar/chalet-lomas_de_marbella_club_puente_romano29602-2510462182_109700/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;403 m²;;Cci-000-000042436. Chalet de obra nueva de 403 m² de superficie construida y situado en la zona de marbella. Está estructurado en ...;36.5029031;-4.9301085;malaga
240.000 €;Dúplex en Portada Alta-Camino de Antequera;/comprar/duplex-portada_alta_camino_de_antequera29007-45854482219_524961/;Portada Alta-Camino de Antequera (Distrito Cruz de Humilladero. Málaga Capital);1 hab.;2 baños;85 m²;Bajo;"Fantástico dúplex de 85 m² en dos plantas
En redpiso te presentamos este espectacular dúplex de 85 m² (80 m² útiles), distribuido ...";36.7173911;-4.4558005;malaga
2.500.000 €;Finca rústica en Vélez-Málaga;/comprar/finca_rustica-area_de_triana_cabrillas_trapiche29719-40019390272_106000/;Área de Triana-Cabrillas-Trapiche (Vélez-Málaga);6 habs.;2 baños;250 m²;;Finca rústica en venta, con una extensión de 114.000m² y en plena producción. Cuenta con 7.000 árboles de mango y 1.000 árboles de...;36.793156358;-4.103621412;malaga
399.500 €;Finca rústica en Coín;/comprar/finca_rustica-coin_centro_urbano-42580054863_106700/;Coín;4 habs.;2 baños;190 m²;;"Encantadora y característica casa familiar, idealmente ubicada a las afueras de coín, a 35 minutos de marbella y málaga.

En una z...";36.678512598;-4.7332486;malaga
149.900 €;Piso en Huerta Nueva-Jardín de Málaga;/comprar/piso-huerta_nueva_jardin_de_malaga29014-45066404355_100200/;Huerta Nueva-Jardín de Málaga (Distrito Ciudad Jardín. Málaga Capital);4 habs.;1 baño;77 m²;;"Zona alegría de la huerta.

Vivienda que consta de 3 dormitorios, salón-comedor con terraza, cocina con lavadero y baño.

Piso par...";36.7516283;-4.4205264;malaga
389.000 €;Piso en Avenida de Ramón y Cajal;/comprar/piso-playa_bajadilla_puertos29602-41707745025_101800/;Playa Bajadilla-Puertos (Distrito Centro. Marbella);2 habs.;1 baño;101 m²;5ª planta;¡Oportunidad! Junto a la alameda de marbella magnifico apartamento de dos dormitorios en venta junto a la alameda de marbella, fre...;36.5083021;-4.8841402;malaga
2.695.000 €;Ático en La Carolina;/comprar/atico-lomas_de_marbella_club_puente_romano29602-44175978814_100500/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;5 baños;300 m²;;Esta lujosa residencia de 5 dormitorios y 4 ½ baños se distribuye en dos plantas, ofreciendo una opulencia sin igual y vistas pano...;36.51106163;-4.911422879;malaga
1.090.000 €;Ático en Urbanización Nueva Andalucía J,  9;/comprar/atico-los_naranjos_las_brisas29660-3735122823_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;122 m²;;B12 - at - 5. Ático en un inmueble de obra nueva de 122 m² de superficie construida y situado en la zona de marbella. Está estruct...;36.510820486;-4.98110171;malaga
1.200.000 €;Ático en calle San Nicolás;/comprar/atico-la_malagueta_monte_sancha-40081458811_100500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);2 habs.;;200 m²;;Espectacular y exclusiva vivienda tipo atico en el corazón de la malagueta. Con vistas panorámicas a toda málaga desde cualquier á...;36.7187068;-4.4116197;malaga
295.000 €;Piso en calle Mónaco;/comprar/piso-rincon_de_la_victoria_rincon29730-45924205560_100500/;Rincón (Rincón de la Victoria);2 habs.;2 baños;83 m²;3ª planta;Apartamento de obra nueva en rincón de la victoria, menos de 6 meses construido, en recinto cerrado con piscina, pista de pádel, z...;36.7132246;-4.2710116;malaga
250.000 €;Chalet adosado en Centro;/comprar/chalet_adosado-benalmadena_pueblo_centro-43397694693_105300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;3 baños;246 m²;;;36.5932078;-4.5733838;malaga
270.000 €;Piso en Chaparil-Torrecilla-Punta Lara;/comprar/piso-chaparil_torrecilla_punta_lara-43408196282_109300/;Chaparil-Torrecilla-Punta Lara (Nerja);2 habs.;1 baño;110 m²;2ª planta;"En exclusiva con nerjazul. 

¡Bienvenido a tu hogar junto al mar en nerja! Este encantador piso, situado a tan solo 200 metros de ...";36.7447922;-3.8820848;malaga
995.000 €;Piso en Centro Histórico-La Merced;/comprar/piso-centro_historico_la_merced29016-45084421188_108500/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);3 habs.;2 baños;138 m²;;La propiedad se encuentra estratégicamente situada en primera línea de playa en la señorial zona de la malagueta, junto a varios r...;36.7220887;-4.397896;malaga
319.000 €;Piso en calle Pío Baroja;/comprar/piso-la_campana_altos_del_rodeo-45012091114_517126/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;1ª planta;Este amplio piso en marbella se encuentra en la zona de la campana-altos del rodeo. El inmueble, ubicado en el 1º piso, cuenta con...;36.5004733;-4.9817997;malaga
549.000 €;Ático en calle de Frutos Herranz;/comprar/atico-el_pinillo29620-41673543890_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616107;-4.5132207;malaga
850.000 €;Casa en Padrón;/comprar/casa-selwo29680-44169744665_106700/;Selwo (Estepona);5 habs.;3 baños;436 m²;;Oasis de tranquilidad preciosa finca de 4.300 m² totalmente aprovechable con espaciosa casa de 195 m² cómodamente distribuida en u...;36.450541;-5.1178181;malaga
880.000 €;Chalet en calle del Brillante;/comprar/chalet-urbanizacion_el_hacho_la_duquesa_golf-45883704664_993396/;Urbanización El Hacho-La Duquesa Golf (Manilva);4 habs.;5 baños;250 m²;;Proyecto de 9 magníficas villas modernas independientes de gran calidad sobre parcelas de 600m² aprox. Con 4 dormitorios todos en ...;36.34890381;-5.235857583;malaga
165.000 €;Apartamento en La Mata;/comprar/apartamento-velez_malaga_nucleo_urbano29700-46742899512_109300/;Núcleo Urbano (Vélez-Málaga);3 habs.;1 baño;119 m²;;"Piso directo de banco en el real bajo ( vélez-málaga) practicamente a estrenar.&nbsp; la vivienda cuenta con 3 dormitorios, 1 baño...";36.7808991;-4.1004645;malaga
