precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
1.170.250 €;Piso en calle de Javier Ferrero,  s/n;/comprar/piso-chamartin_ciudad_jardin28002-4587764408_109700/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;152 m²;Edificio 3. Modelo 2D.N. Piso en una finca de obra nueva de 152 m2 de superficie construida y emplazado en la zona de Madrid Capital. Está dispuesto en 2 habitaciones y 2 baños completos.Jardín de 15,10 m2. Cuenta como extras garaje tamaño L y trastero. Incluye 48.250 € de opciones de personalización.;40,448361;-3,6711906;;madrid
450.750 €;Casa pareada en Avenida Gabriel García Márquez, 17;/comprar/casa_pareada-villalbilla_centro_urbano-40032867498_101800/;Villalbilla;3 habs.;3 baños;172 m²;"Chalets pareados de obra nueva. A la venta la 3ª y última fase.

Amplios chalets sostenibles de diseño, con grandes espacios inter...";40.4404;-3.36811;;madrid
260.000 €;Piso en Valleaguado-La Cañada;/comprar/piso-valleaguado_la_canada28823-45077344777_100200/;Valleaguado-La Cañada (Coslada);3 habs.;2 baños;120 m²;Agencia inmobiliaria tecnocasa valleaguado- la cañada ¡Presenta la oportunidad de adquirir esta vivienda con una ubicación inmejor...;40.428671737;-3.544613348;7ª planta;madrid
200.000 €;Piso en Valdeacederas;/comprar/piso-valdeacederas28029-44259018279_100200/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;50 m²;Oficina pinos alta del grupo tecnocasa vende en exclusiva fantástica vivienda en el barrio de valdeacederas, a escasos minutos de ...;40.4712164;-3.7018201;1ª planta;madrid
368.000 €;Casa pareada en calle del Madroño;/comprar/casa_pareada-coimbra_guadarrama-41679961317_101800/;Coimbra-Guadarrama (Móstoles);4 habs.;5 baños;362 m²;"En venta este fantástico chalet de esquina con un total de 362m² distribuidos en 4 dormitorios, 3 cuartos de baño y 2 aseos.
La vi...";40.3061847;-3.9316484;;madrid
390.000 €;Piso en Cármenes;/comprar/piso-latina_carmenes28011-45852231037_100200/;Cármenes (Distrito Latina. Madrid Capital);;;102 m²;"Agencia inmobiliaria en madrid rio:
En venta ¡Descubre tu hogar ideal en una de las zonas más demandadas de madrid! Este luminoso ...";40.4060567;-3.7233164;;madrid
431.600 €;Casa adosada en calle de Somosierra,  s/n;/comprar/casa_adosada-navalcarnero_centro_urbano-4503409220_109700/;Navalcarnero;4 habs.;3 baños;230 m²;Vt 1.4 c. Casa adosada de obra nueva, de 230 m² de superficie construida, y situada en la zona de navalcarnero.  Está estructurada...;40.2944985;-4.0160523;;madrid
575.000 €;Chalet pareado en Avenida de Fermina Sevillano, 19;/comprar/chalet_pareado-rejas28022-44190501778_515177/;Rejas (Distrito San Blas. Madrid Capital);4 habs.;4 baños;281 m²;"Chalet pareado en la mejor zona del barrio de rejas. En la calle fermina sevillano.
A vivienda de 281 metros cuadrados que se dist...";40.445396;-3.5679467;;madrid
1.150.000 €;Chalet en calle de Cantabria;/comprar/chalet-castillo_campodon-41748339033_100500/;Castillo-Campodón (Villaviciosa de Odón);7 habs.;7 baños;580 m²;Gran chalet independiente con 580 m² construidos, ideal para disfrutar en familia. Ubicado en una parcela ajardinada con césped y ...;40.357915305;-3.874217228;;madrid
380.000 €;Chalet en calle de San José;/comprar/chalet-carlos_ruiz-40017913288_100500/;Carlos Ruiz (Collado Villalba);4 habs.;3 baños;185 m²;Chalet independiente en el centro de collado villalba, chalet de dos plantas, 185 m² construidos y 158 m² útiles con una parcela d...;40.6313087;-4.0151229;;madrid
495.000 €;Piso en calle de San Aquilino;/comprar/piso-tetuan_almenara28029-38397445520_524219/;Almenara (Distrito Tetuán. Madrid Capital);4 habs.;2 baños;132 m²;Estupenda vivienda en pleno paseo de la castellana, situada entre las cuatro torres y plaza de castilla. Zona totalmente consolida...;40.4713241;-3.6893329;1ª planta;madrid
1.090.000 €;Ático en Avenida de Valdemarín;/comprar/atico-valdemarin-45069890501_528417/;Valdemarín (Distrito Moncloa-Aravaca. Madrid Capital);4 habs.;3 baños;297 m²;Magnífico ático con gran terraza en urbanización cerrada situado en una de las mejores zonas de aravaca por su tranquilidad y rápi...;40.4667476;-3.7893763;;madrid
2.590.000 €;Chalet en Ciudalcampo;/comprar/chalet-las_vegas_el_pozanco_adelfillas-43375748919_101800/;Las Vegas-El Pozanco-Adelfillas (Colmenar Viejo);6 habs.;7 baños;575 m²;Ciudalcampo: el mirador escondido, es el nombre que se le ha dado a este chalet independiente de nueva construcción, en parcela de...;40.6275051;-3.5886505;;madrid
600.000 €;Piso en Avenida de Burgos;/comprar/piso-castilla28036-45006524214_440000/;Castilla (Distrito Chamartín. Madrid Capital);4 habs.;2 baños;123 m²;Moderna y luminosa vivienda totalmente exterior, (en esquina o chaflán) con una superficie aproximada de 123m² y una fantástica di...;40.4800967;-3.6746864;13ª planta;madrid
319.000 €;Chalet adosado en calle de Italia;/comprar/chalet_adosado-el_caracol_altos_del_olivar28341-43429148778_500823/;El Caracol-Altos del Olivar (Valdemoro);3 habs.;3 baños;269 m²;En venta unifamiliar adosado construido en el año 2005 con una distribución en 4 plantas. La vivienda cuenta con una superficie de...;40.1824872;-3.6725602;;madrid
690.000 €;Piso en Plaza de Cascorro;/comprar/piso-centro_embajadores_lavapies28012-45849863161_100500/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;2 baños;122 m²;¡Descubre tu nuevo hogar en el corazón de la latina! Este encantador piso de 122 m² construidos y 105 m² útiles te ofrece una expe...;40.4107802;-3.7068485;4ª planta;madrid
470.000 €;Piso en calle de Trueba y Fernández;/comprar/piso-chamartin_hispanoamerica28016-31669807834_440000/;Hispanoamérica (Distrito Chamartín. Madrid Capital);;;107 m²;"Espaciosa vivienda exterior. 
Se trata de una vivienda de aproximadamente 80 m², distribuidos actualmente en un amplio salón-comed...";40.4546071;-3.6796848;1ª planta;madrid
1.149.000 €;Piso en calle de José Ortega y Gasset;/comprar/piso-salamanca_castellana28006-45927151756_524350/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;95 m²;Oasis house les ofrece este encantador piso reformado y amueblado en el barrio de castellana, en una de las mejores calles de madr...;40.4302813;-3.686588;Bajo;madrid
338.000 €;Chalet adosado en calle Brunete;/comprar/chalet_adosado-moraleja_de_enmedio_centro_urbano-41689043006_305300/;Moraleja de Enmedio;3 habs.;3 baños;175 m²;Inmobiliaria prolucisa les ofrece chalet en moraleja de enmedio, el diseño y las dimensiones tanto del interior como exterior les ...;40.2659053;-3.8534981;;madrid
215.000 €;Piso en Nueva España;/comprar/piso-chamartin_el_viso28016-42585460921_102100/;El Viso (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;48 m²;Gilmar viso-chamartín real estate vende oficina en estado impecable en nueva españa. El uso actual es de local-loft. Muy interesan...;40.4514408;-3.6812642;;madrid
1.170.250 €;Piso en calle de Javier Ferrero,  s/n;/comprar/piso-chamartin_ciudad_jardin28002-4587764408_109700/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;152 m²;Edificio 3. Modelo 2d.n. Piso en una finca de obra nueva de 152 m² de superficie construida y emplazado en la zona de madrid capit...;40.448361;-3.6711906;;madrid
1.189.000 €;Piso en calle de la Montera;/comprar/piso-sol_barrio28013-41686373473_100500/;Sol (Distrito Centro. Madrid Capital);4 habs.;4 baños;164 m²;Magnífico ático totalmente reformado de lujo, con decoración realizada por interiorista, completamente amueblado y listo para entr...;40.4176738;-3.7026937;5ª planta;madrid
823.000 €;Piso en calle Joaquín Lorenzo;/comprar/piso-penagrande28035-40096521949_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;80 m²;Piso en un edificio de obra nueva de 77 m² de superficie construida y ubicado en la zona de madrid capital. Está distribuido en 3 ...;40.4741952;-3.7279946;;madrid
132.000 €;Piso en Los Rosales;/comprar/piso-villaverde_los_rosales28021-43379544330_105100/;Los Rosales (Distrito Villaverde. Madrid Capital);2 habs.;2 baños;60 m²;"Oportunidad de inversión en villaverde bajo: piso recién reformado con gran potencial
 
 En el vibrante barrio de villaverde bajo,...";40.3492525;-3.6868401;Bajo;madrid
1.300.000 €;Piso en Hispanoamérica;/comprar/piso-chamartin_hispanoamerica28036-45927778110_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);5 habs.;4 baños;249 m²;Walter haus presenta en exclusiva esta lujosa vivienda ubicada en una de las zonas más exclusivas de la ciudad, que ofrece una exp...;40.4546303;-3.6894571;3ª planta;madrid
1.350.000 €;Piso en calle de Goya;/comprar/piso-goya28009-45082798619_101800/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;145 m²;Preciosa vivienda reformada con terraza, súper luminosa y muy exterior, dando a dos calles diferentes. Se distribuye en un amplio ...;40.4243638;-3.6705767;6ª planta;madrid
1.220.000 €;Piso en Ciudad Lineal;/comprar/piso-ciudad_lineal_atalaya-43432548106_109300/;Atalaya (Distrito Ciudad Lineal. Madrid Capital);5 habs.;3 baños;331 m²;En una urbanización cerrada, en una de las mejores zonas de arturo soria se vende una increíble piso, listo para entrar a vivir, t...;40.4655112;-3.6633634;;madrid
139.000 €;Piso en calle de Santa Julia, 46;/comprar/piso-san_diego28053-4273037957_109700/;San Diego (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;47 m²;Var0000196821. Piso en una finca de obra nueva de 47 m² de superficie construida y emplazado en la zona de puente de vallecas, pos...;40.3937854;-3.6666281;Bajo;madrid
950.000 €;Piso en Avenida de Concha Espina;/comprar/piso-chamartin_hispanoamerica28016-26741080610_101800/;Hispanoamérica (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;141 m²;Piso de 141m², que se ha dividido en 2 apartamentos, cada uno con 1 dormitorio, 1 baño, salón y cocina independientes. El estado e...;40.4515153;-3.6840982;1ª planta;madrid
170.000 €;Piso en calle de Londres;/comprar/piso-zona_noreste-41735891341_992672/;Zona Noreste (Torrejón de Ardoz);2 habs.;1 baño;51 m²;"Punto inmobiliario pone a la venta fantástica vivienda en torrejón de ardoz, zona juncal.
Local convertido en vivienda, con orient...";40.4620166;-3.4597632;Bajo;madrid
310.000 €;Casa unifamiliar en calle de los Cañales;/comprar/casa_unifamiliar-zona_calle_casa_amarilla-40865822335_510261/;Zona Calle Casa Amarilla (Galapagar);5 habs.;1 baño;199 m²;Casa de piedra en el pueblo de galapagar. 200 m² construidos en dos plantas sobre terreno de 228. En planta baja, garaje para 2 co...;40.5804313;-3.9999177;;madrid
642.885 €;Chalet en calle Lisboa,  S/N;/comprar/chalet-villaviciosa_de_odon_el_bosque28670-4633043263_109700/;El Bosque (Villaviciosa de Odón);4 habs.;3 baños;324 m²;Chalet de obra nueva de 324 m2 de superficie construida y situado en la zona de Villaviciosa de Odón. Está estructurado en 4 habitaciones, 3 baños completos y terraza. Aporta como extras garaje.;40,3954261;-3,9280819;;madrid
315.900 €;Casa adosada en calle de la Gran Vía, 12;/comprar/casa_adosada-camarma_de_esteruelas_centro_urbano-40846660855_101800/;Camarma de Esteruelas;3 habs.;3 baños;120 m²;"Chalet unifamiliar de 3 dormitorios en dos plantas y zonas comunes con piscina. 

Promoción de chalets sostenibles de 3 y 4 dormit...";40.544;-3.37913;;madrid
370.000 €;Casa adosada en calle de Ramón María del Valle Inclán;/comprar/casa_adosada-espartales28806-43389689073_101800/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);4 habs.;3 baños;208 m²;Inmobiliaria varela les ofrece espectacular chalet adosado en espartales, al lado del supermercado carrefour y el colegio, con una...;40.5071791;-3.3732524;;madrid
265.000 €;Apartamento en calle Doctor Esquerdo;/comprar/apartamento-goya28028-43339320550_100500/;Goya (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;57 m²;Agencia inmobiliaria ds realtors le ofrece, sin honorarios de agencia, esta fantástica vivienda en barrio de salamanca/fuente del ...;40.4254435;-3.6683452;Bajo;madrid
349.000 €;Piso en Paseo de los Alabarderos;/comprar/piso-latina_campamento28024-45869604462_100500/;Campamento (Distrito Latina. Madrid Capital);3 habs.;2 baños;127 m²;"Piso en venta en zona dehesa del principe-cuatrovientos:
Vivienda amplia (101m² útiles), corresponde a una 4ª planta con ascensor,...";40.376197887;-3.797022399;4ª planta;madrid
430.000 €;Piso en Centro;/comprar/piso-la_alhondiga-42520274881_101000/;La Alhóndiga (Getafe);4 habs.;2 baños;127 m²;Alfa inmobiliaria vende amplio piso en el corazón de getafe centro. Esta propiedad ofrece comodidad, espacio y una ubicación inmej...;40.306401;-3.7356615;;madrid
269.900 €;Piso en calle de la Virgen de Loreto;/comprar/piso-colonia_avenida_de_meco28805-40089362561_101800/;Colonia, Avenida de Meco (Distrito El Val. Alcalá de Henares);2 habs.;2 baños;71 m²;"Pisos de obra nueva en alcala de henares.

Vivir a lo grande es tener tu casa en una zona consolidada, con los servicios que neces...";40.5001072;-3.3444784;;madrid
250.000 €;Casa en calle de Serafín Gómez Bonilla;/comprar/casa-carlos_ruiz-30908862451_992271/;Carlos Ruiz (Collado Villalba);3 habs.;1 baño;80 m²;Casa de piedra, 200 m² de parcela, 80 m² construidos, 3 dormitorios, salón comedor, cocina amueblada y baño. Calefacción de gasoil...;40.6281341;-4.0109438;;madrid
710.000 €;Piso en calle Joaquín Lorenzo,  s/n;/comprar/piso-penagrande28035-4368460803_109700/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;129 m²;Portal 1, 7º a. Piso en un edificio de obra nueva de 129 m² de superficie construida y ubicado en la zona de madrid, enclavado en ...;40.4754231;-3.7337515;7ª planta;madrid
695.000 €;Chalet en Bellavista-Salud y Alegría;/comprar/chalet-bellavista_salud_y_alegria-41732518831_101800/;Bellavista-Salud y Alegría (Torrelodones);6 habs.;4 baños;385 m²;Amplio y luminoso chalet independiente de tres plantas en venta en la urbanizacion los peñascales. Esta hermosa propiedad cuenta c...;40.5660096;-3.9017426;;madrid
205.700 €;Piso en calle de la Estrella Polar, 601;/comprar/piso-parla_este28983-4190169164_109700/;Parla Este (Parla);2 habs.;2 baños;68 m²;1º v23. Piso en un edificio de obra nueva de 68 m² de superficie construida y ubicado en la zona de parla, enclavado en planta 1. ...;40.2295769;-3.7499302;1ª planta;madrid
343.000 €;Piso en calle de Estanislao Figueras;/comprar/piso-moncloa_aravaca_arguelles28008-44189338233_524219/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;1 baño;63 m²;Piso en madrid (zona principe pio). Vivienda con 63 m² construidos y 52 m² útiles distribuida en 1 habitación con armario empotrad...;40.4217965;-3.7173115;1ª planta;madrid
260.000 €;Ático en calle de las Escuelas;/comprar/atico-galapagar_centro-42505918717_100500/;Centro (Galapagar);3 habs.;2 baños;106 m²;"Piso ático en venta en la mejor zona de galapagar junto al ayuntamiento y zona comercial. 

Esta espaciosa vivienda cuenta con tre...";40.5803259;-4.0043243;;madrid
139.000 €;Piso en Zona Noroeste;/comprar/piso-zona_noroeste-44225639825_100200/;Zona Noroeste (Torrejón de Ardoz);;;57 m²;Agencia inmobiliaria de torrejón de ardoz zona - plaza habana - torre pista - orbasa - barrio verde, perteneciente al grupo tecnoc...;40.4624171;-3.4768465;;madrid
340.000 €;Piso en calle de Dalí;/comprar/piso-brezo_guardia_civil28342-44246170683_527256/;Brezo-Guardia Civil (Valdemoro);3 habs.;2 baños;117 m²;Black house vende magnifico y exclusivo atico en finca moderna, en una comunidad tranquila y con perfecta ubicación, situado en un...;40.195531;-3.6848611;5ª planta;madrid
849.000 €;Piso en Lista;/comprar/piso-lista_barrio28006-35867796302_149200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;83 m²;Única inmobiliaria comercializa inmueble recién reformado con privilegiada ubicación en el barrio de ibiza, se entrega con muebles...;40.4347823;-3.6761746;6ª planta;madrid
2.690.000 €;Piso en Chamberí;/comprar/piso-chamberi_almagro28010-42560068015_100500/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;270 m²;Estupendo piso en venta en almagro de 270m², en una tercera planta exterior, con 5 dormitorios de los cuales 3 de ellos en suite, ...;40.4340704;-3.6939521;3ª planta;madrid
409.900 €;Casa adosada en calle de Fernando III, 20;/comprar/casa_adosada-espartales28806-43333460902_109700/;Espartales (Distrito Ensanche-Espartales. Alcalá de Henares);3 habs.;3 baños;161 m²;Casa adosada de obra nueva, de 161 m² de superficie construida, y emplazada en la zona de alcalá de henares.  Está dispuesta en 3 ...;40.51444352276112;-3.360443115234375;;madrid
269.000 €;Piso en Aluche;/comprar/piso-latina_aluche28047-45843573938_100200/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;91 m²;"Agencia inmobiliaria de madrid zona aluche - ocaña oficina tecnocasa vende piso en aluche, calle camarena.
Piso en planta alta de ...";40.3871852;-3.7562648;12ª planta;madrid
1.190.000 €;Chalet en calle del Cabo Ortegal;/comprar/chalet-club_de_golf_molino_de_la_hoz-24225714784_515177/;Club de Golf-Molino de la Hoz (Las Rozas de Madrid);6 habs.;5 baños;1.126 m²;"Se vende. 
Magnifica casa en urbanización golf, las rozas de madrid. 
Zona muy tranquila y vivienda muy bien ubicada dentro de la ...";40.5459269;-3.9063445;;madrid
