precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
145.000 €;;/comprar/piso-antequera_centro-43408735677_100200/;Centro (Antequera);4 habs.;;116 m²;"Amplio piso de 107 m² en avenida la legion.
Consta de cuatro habitaciones (una a modo de sala de estar), dos baños completos, coci...";37.018993793;-4.56534927;;malaga
248.000 €;;/comprar/casa_pareada-benalmadena_arroyo_de_la_miel29631-36757645672_100200/;Arroyo de la Miel (Benalmádena);3 habs.;2 baños;120 m²;Casa adosada en pleno corazón de arroyo de la miel, situada muy cercana a diversos comercios, bares, centro de salud, centros educ...;36.6032002;-4.5360447;;malaga
1.900.000 €;;/comprar/chalet-la_cala-27541239543_992242/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);4 habs.;5 baños;770 m²;Obra nueva! Magnifica villa a la venta en la cala de mijas!, 1.335 m² parcela, 770 m² construidos en 3 plantas (semisotano + 2), 4...;36.514655324;-4.713213466;;malaga
645.000 €;Ático en calle *;/comprar/atico-benalmadena_montealto-4593266501_109700/;Montealto (Benalmádena);3 habs.;2 baños;95 m²;"MR-5221.
Ático Dúplex con 95,41 m2 de  vivienda y 92,00 m2 de espacios exteriores entre terraza cubierta, descubierta y solarium¡¡¡";36,6053079;-4,543055;;malaga
215.000 €;;/comprar/chalet_adosado-trayamar-44240826451_996411/;Trayamar (Algarrobo);2 habs.;2 baños;89 m²;"Bonita casa adosada en algarrobo costa, muy proxima a la playa, a escasos 200 metros del paseo maritimo. Con piscina comunitaria.
...";36.755691;-4.0531948;;malaga
1.550.000 €;;/comprar/chalet-torremuelle29630-38399487371_109300/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);5 habs.;5 baños;532 m²;Esta maravillosa villa de nueva construcción, con absolutas  vistas al mar desde cualquiera de sus plantas. Consta de tres dormito...;36.5794227;-4.5680174;;malaga
240.000 €;;/comprar/piso-mijas_las_lagunas-45836018011_516849/;Las Lagunas (Mijas);3 habs.;2 baños;135 m²;Amplio piso en lagunas de mijas, perfecto para entrar a vivir, cuenta  con amplias  habitaciones ,   disfrute  de una zona muy tra...;36.550639169;-4.635856967;2ª planta;malaga
599.000 €;;/comprar/chalet-montealto_monterrey_veracruz-27574913911_519747/;Montealto (Benalmádena);5 habs.;3 baños;270 m²;"Chalet independiente en zona de montealto 
Dos viviendas,  la principal en una planta,  3 dormitorios 2 baños completos 
Gran terr...";36.5979506;-4.5519479;;malaga
345.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-41706810538_106700/;Torre del Mar (Vélez-Málaga);4 habs.;2 baños;157 m²;Descubre este excelente piso en torre del mar, una oportunidad única para disfrutar de una vida cómoda y conveniente cerca del mar...;36.7382333;-4.10073;;malaga
1.000.000 €;;/comprar/casa-manantiales_cortijos_del_sol_fuensanguinea-43374534822_108500/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);5 habs.;4 baños;508 m²;Clarosan real estate group vende lujoso chalet independiente de 475m² construido en una parcela de 781m² en alhaurín de la torre, ...;36.6568271;-4.5396259;;malaga
325.000 €;;/comprar/piso-la_campana_altos_del_rodeo-45012091114_517126/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);3 habs.;2 baños;120 m²;"¡Descubre tu nuevo hogar en nueva andalucia este magnífico piso de 120 m² construidos y 115 m² útiles!
Ubicado en la primera plant...";36.5004733;-4.9817997;1ª planta;malaga
342.500 €;;/comprar/piso-parque_de_la_paloma-44203615426_519283/;Parque de la Paloma (Distrito Benalmádena Costa. Benalmádena);3 habs.;2 baños;100 m²;"Impresionante 3 dormitorios, 2 baños zona la paloma, benalmadena costa

Estamos encantados de presentar esta elegante propiedad de...";36.5940339;-4.5359404;1ª planta;malaga
354.900 €;;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45847356328_516849/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;2 baños;124 m²;Gran piso con reforma integral, muy luminoso, con preciosas vistas despejadas. Interesante posibilidad de dividir para hacer dos a...;36.7284951;-4.414225;7ª planta;malaga
249.500 €;;/comprar/piso-zona_calvario29680-45004589422_100500/;Zona Calvario (Distrito Centro. Estepona);3 habs.;2 baños;120 m²;El complejo residencial cuentan con 7 bloques, con un total de 132 viviendas de 1, 2, 3 y 4 dormitorios con garaje, trastero, pisc...;36.4350249;-5.1514906;Bajo;malaga
560.000 €;;/comprar/atico-area_de_casares29690-42540646055_108700/;Área de Casares (Casares);3 habs.;3 baños;220 m²;Vivienda, exclusiva por su situación única y privilegiada junto a un campo de viñedos donde nunca se va a poder construir y del qu...;36.443733667;-5.273946394;;malaga
390.000 €;;/comprar/piso-puerto_deportivo-42565900199_101800/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;108 m²;¡No pierdas la oportunidad de vivir junto a la playa en el centro de fuengirola! Este piso de 108 m² en la tercera planta te ofrec...;36.5423361;-4.6211328;3ª planta;malaga
875.000 €;;/comprar/casa_pareada-este_el_palo29018-31683967667_515147/;El Palo (Distrito Este. Málaga Capital);4 habs.;4 baños;320 m²;Fantástico pareado en miraflores de el palo. Espectaculares vistas al mar y a la montaña. Fácil acceso a la autovía. Construido co...;36.7314413;-4.3592155;;malaga
195.000 €;;/comprar/apartamento-cortijo_de_torrequebrada29630-42526066021_100500/;Cortijo de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);1 hab.;1 baño;53 m²;Amplio apartamento situado en una de las mejoreszonas de benalmádena costa a tan solo 200 metros de la playa. Dispone de un dormit...;36.5878885;-4.5360263;1ª planta;malaga
1.395.000 €;;/comprar/atico-benalmadena_pueblo_centro-41697102043_109300/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;2 baños;210 m²;"Ático de lujo (dúplex) - vista panorámica
Vive tus sueños en este lujoso ático dúplex de 3 dormitorios en una de las promociones d...";36.595794475;-4.572560271;;malaga
145.000 €;;/comprar/casa-benamocarra_centro_urbano-37566385467_108500/;Benamocarra;6 habs.;3 baños;308 m²;Magnífica casa en el centro de benamocarra. Se trata de una gran casa con planta rectangular de 176 m² y un total construido de 30...;36.789455459;-4.160069155;;malaga
745.000 €;;/comprar/casa-puerto_marina29630-26750629685_500607/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);5 habs.;3 baños;200 m²;Esta villa está situado en la zona de solimar/benalmádena a pocos minutos a pie de puerto marina. Se encuentran todos los servicio...;36.6008592;-4.5201132;;malaga
990.000 €;;/comprar/apartamento-playa_de_la_fontanilla29601-41691466497_108400/;Playa de la Fontanilla (Distrito Centro. Marbella);4 habs.;3 baños;Más de 20;Piso recién reformado en el centro de la ciudad con orientación noreste y haciendo esquina, totalmente amueblado, con amplias esta...;36.510459146;-4.895670849;;malaga
241.000 €;;/comprar/piso-algarrobo_centro_urbano-34214049733_100500/;Algarrobo;2 habs.;2 baños;72 m²;Fantástico residencial en algarrobo costa, a tan solo 100 metros de la playa, zona muy tranquila rodeada de supermercados, farmaci...;36.7447047;-4.0416719;1ª planta;malaga
260.100 €;Piso en Siete Colores,  23;/comprar/piso-parque_victoria_sierra_cortijos29730-35008681250_109700/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;66 m²;Bali.exclusivas viviendas de dos y tres dormitorios, entre las que destacan los bajos con jardín privado y los áticos con solárium...;36.7294;-4.28462;;malaga
619.000 €;;/comprar/apartamento-el_limonar_el_mayorazgo_peinado_grande29016-41738082267_106200/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);3 habs.;2 baños;114 m²;"En las exclusivas colinas de limonar en málaga, encontramos la reserva del limonar, una promoción residencial de lujo.

 Se trata ...";36.7359962;-4.4010336;;malaga
575.000 €;;/comprar/atico-torreblanca_del_sol-43394649307_106200/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;111 m²;Con vistas al valle serpenteante que desciende naturalmente desde las estribaciones de la sierra de mijas, es donde usted este esp...;36.5793966;-4.599895;;malaga
1.750.000 €;;/comprar/chalet-el_paraiso_atalaya_benamara-40919490968_100500/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;5 baños;372 m²;"Villa en 1ª línea de golf en el campanario. ¡Lista para entrar en el primer trimestre de 2024!

Moderna villa en primera línea de ...";36.474638;-5.0222476;;malaga
135.000 €;;/comprar/casa-archidona_centro_urbano-40070164404_100500/;Archidona;4 habs.;2 baños;183 m²;"¿Eres de los que le gusta vivir en el centro y no tener que preocuparte por el aparcamiento?
Esta es tu vivienda 
Se encuentra a t...";37.095864928;-4.392277197;;malaga
259.090 €;Casa adosada en calle Penelope,  s/n;/comprar/casa_adosada-coin_centro_urbano-4425270270_109700/;Coín;3 habs.;3 baños;100 m²;"Precio iva no incluido , esquina oeste. Tipo a , chalet adosado de 3 plantas con terraza , 100 m² construidos ; plaza de garaje in...";36.6726759;-4.7323073;;malaga
1.200.000 €;;/comprar/atico-la_malagueta_monte_sancha-40081458811_100500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);2 habs.;;200 m²;Espectacular y exclusiva vivienda tipo atico en el corazón de la malagueta. Con vistas panorámicas a toda málaga desde cualquier á...;36.7187068;-4.4116197;;malaga
255.000 €;;/comprar/atico-mijas_las_lagunas29651-45927906268_100500/;Las Lagunas (Mijas);3 habs.;2 baños;150 m²;"Ático dúplex luminoso de 3 habitaciones y terraza en las lagunas,
Amplio salón-comedor con balcón, cocina independiente amueblada,...";36.541890445;-4.639533781;;malaga
204.000 €;Piso en calle Coin,  s/n;/comprar/piso-cartama_centro_urbano-4475176921_109700/;Cártama;2 habs.;2 baños;80 m²;Portal 3, 1º d. Piso en una finca de obra nueva de 80 m² de superficie construida y emplazado en la zona de cártama, posicionado e...;36.7338374;-4.611968;1ª planta;malaga
180.600 €;;/comprar/apartamento-la_cala_golf_lagar_martell29649-45872943147_100500/;La Cala Golf-Lagar Martell (Mijas);2 habs.;2 baños;139 m²;Oportunidad de inversión: inmueble alquilado/ocupado. Apartamento en residencial vitania resort ii, mijas. A la venta piso en resi...;36.529409249;-4.687268818;1ª planta;malaga
260.000 €;;/comprar/casa_adosada-caleta_de_velez_lagos29751-43372317276_106700/;Caleta de Vélez-Lagos (Vélez-Málaga);2 habs.;2 baños;82 m²;Descubre esta encantadora casita adosada ubicada en primera línea de playa en caleta de vélez. Con una distribución en dos plantas...;36.7496425;-4.0719617;;malaga
353.000 €;Piso en calle Yerbabuena,  S/N;/comprar/piso-algarrobo_costa-3512027281_109700/;Algarrobo Costa (Algarrobo);3 habs.;;97 m²;VI-B-BAJ-D. Piso en un edificio de obra nueva de 97 m2 de superficie construida y ubicado en la zona de Algarrobo, enclavado en planta baja . Está distribuido en 3 habitaciones y terraza. Incluye extras como ascensor, garaje.;36,7451584;-4,041854;Bajo;malaga
228.000 €;;/comprar/apartamento-zona_calvario29680-45059066895_100500/;Zona Calvario (Distrito Centro. Estepona);1 hab.;1 baño;107 m²;¡Oportunidad en estepona! Apartamento en residencial ática homes, estepona. Quierounpiso.com les ofrece esta vivienda plurifamilia...;36.4333193;-5.1530866;1ª planta;malaga
388.000 €;;/comprar/casa_adosada-el_penoncillo-43410501172_109300/;El Peñoncillo (Torrox);3 habs.;1 baño;105 m²;Ubicada en la pintoresca urbanización las flores, en la encantadora localidad de torrox, málaga, esta casa semiadosada ofrece una ...;36.7323562;-3.9458693;;malaga
895.000 €;;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-44258936275_500898/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);5 habs.;3 baños;209 m²;"Acogedor chalet individual con vistas a la bahía de málaga- el candado

Este encantador chalet individual, situado en una de las z...";36.7215655;-4.3447086;;malaga
207.000 €;;/comprar/piso-las_delicias_giron_25_anos_de_paz29003-45033250547_100500/;Las Delicias-Girón-25 Años de Paz (Distrito Carretera de Cádiz. Málaga Capital);2 habs.;1 baño;75 m²;"Vivienda muy luminosa, actualmente posee dos dormitorios amplios, pero puede volver a su estado original de 3.

Tiene orientación ...";36.7013127;-4.4428833;3ª planta;malaga
398.000 €;;/comprar/atico-torremolinos_montemar-45026208695_993525/;Montemar (Torremolinos);3 habs.;3 baños;180 m²;Elegante ático dúplex finamente amueblado, situado en la calle de loma de los riscos, en una de las mejores zonas de torremolinos,...;36.6172897;-4.5051588;;malaga
99.990 €;;/comprar/casa-serrato-45041156338_100500/;Serrato;5 habs.;1 baño;125 m²;Ponemos a la venta ésta preciosa casa en el pueblo de serrato, pueblo blanco perteneciente a la llamada serranía de ronda formando...;36.8876665;-4.9813484;;malaga
580.000 €;;/comprar/apartamento-bel_air_cancelada_saladillo29688-39182129241_109300/;Bel-Air-Cancelada-Saladillo (Estepona);4 habs.;2 baños;149 m²;Un conjunto de 48 nuevos apartamentos situados en una zona privilegiada de estepona, con orientación sur,  gran luminosidad y enca...;36.435389143;-5.140231921;;malaga
215.000 €;;/comprar/apartamento-los_boliches-43403645810_100500/;Los Boliches (Fuengirola);2 habs.;1 baño;57 m²;"Piso de dos dormitorios en el centro de los boliches.

El edificio cuenta con un ascensor nuevo, es muy tranquilo y se encuentra e...";36.5530588;-4.6175859;1ª planta;malaga
370.000 €;;/comprar/piso-puerto_deportivo-42569519794_109100/;Puerto Deportivo (Fuengirola);3 habs.;2 baños;91 m²;Esta exclusiva promoción de obra nueva está compuesta por 8 viviendas, de 2 o 3 dormitorios ubicadas a un paso de la playa. Ideal ...;36.5401895;-4.6215528;1ª planta;malaga
623.500 €;Apartamento en Supermanzana Jkl Sn - Nueva Andalucía,  Sn;/comprar/apartamento-los_naranjos_las_brisas29660-35009891855_109700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;133 m²;Obra nueva rehabilitada. Be aloha, exclusivo residencial situado en el ambiente selecto de nueva andalucía. Consta de 10 bloques c...;36.5137;-4.97101;;malaga
220.000 €;;/comprar/piso-velez_malaga_torre_del_mar29740-44248568116_100500/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;85 m²;"2v-341 piso 2 dormitorios terraza y parking.

Posibilidad de adquirir 2º plaza de aparcamiento y trastero precio 260.000 €.

Acoge...";36.7450935;-4.0966668;1ª planta;malaga
124.000 €;;/comprar/casa-riogordo_centro_urbano-27573629181_100500/;Riogordo;3 habs.;2 baños;114 m²;Exclusiva casa rural en riogordo en el centro del pueblo. Esta fantástica casa hace esquina y su gran fuerte es la alegría, luz y ...;36.9167538;-4.2961082;;malaga
1.490.000 €;;/comprar/chalet-mijas_pueblo_sierra29650-36738357608_100500/;Valtocado-La Alquería-La Atalaya (Mijas);4 habs.;5 baños;683 m²;"Esta extraordinaria propiedad ofrece una combinación cautivadora de vida lujosa y belleza natural impresionante.

Esta excepcional...";36.598508102;-4.67964955;;malaga
335.000 €;;/comprar/atico-torreblanca_del_sol-43340482421_100500/;Torreblanca del Sol (Fuengirola);3 habs.;2 baños;102 m²;"Descubre uno de los mejores áticos que tenemos en torreblanca, de las mejores zonas privilegiadas de fuengirola.
La propiedad se e...";36.5683305;-4.6115679;;malaga
2.895.000 €;;/comprar/apartamento-el_higueral_la_merced29601-39212480130_105300/;El Higueral-La Merced (Distrito Centro. Marbella);5 habs.;4 baños;230 m²;Presentamos un encantador ático dúplex, idealmente ubicado en la segunda fila de la playa en la prestigiosa milla de oro, con fáci...;36.5134474;-4.8947317;;malaga
790.000 €;;/comprar/apartamento-benahavis_la_quinta-42579553746_109300/;La Quinta (Benahavís);3 habs.;2 baños;115 m²;Este lujoso apartamento de planta baja está situado en la hermosa zona de la quinta, benahavis. Con su impresionante ubicación en ...;36.499304605;-5.009086873;Bajo;malaga
250.000 €;;/comprar/piso-cruz_de_humilladero_carranque-41678318386_524961/;Carranque (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;105 m²;Redpiso vende espacioso piso en málaga, ubicado en la zona residencial de carranque. Esta vivienda se encuentra en una 4ª planta c...;36.717950176;-4.439922097;4ª planta;malaga
265.000 €;Piso en Avenida de los Palmeras, 6;/comprar/piso-caleta_de_velez_lagos-40014630225_516822/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;96 m²;Amplio piso en venta en campo de golf, dispone de 3 dormitorios y 2 cuartos de baño, salon-comedor con acceso a terraza cubierta, ...;36.7595375510565;-4.070913339350118;1ª planta;malaga
180.000 €;;/comprar/casa-competa_centro_urbano-40005283565_106700/;Cómpeta;2 habs.;1 baño;124 m²;Si está buscando una casa de campo para reformar a su gusto y necesidades, y que tenga terreno para explotar, esta es la propiedad...;36.832355006;-3.973170097;;malaga
