precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
180.000 €;Piso en calle Elexabarri;/comprar/piso-errekaldeberri_larraskitu48002-24187764951_102200/;Errekaldeberri-Larraskitu (Distrito Errekalde. Bilbao);1 hab.;1 baño;43 m²;"Urdina inmobiliaria vende apartamento en calle elexabarri del barrio de rekalde - bilbao

El apartamento se distribuye en 1 dormit...";43.2548216;-2.9450376;7ª planta;vizcaya_bizkaia
79.000 €;Piso en Bidebarrieta;/comprar/piso-bermeo_centro_urbano-45076968390_102200/;Bermeo;3 habs.;1 baño;75 m²;"Bonita vivienda para entrar a vivir de 3 habitaciones, sala, cocina,  y baño por

89.0000€ negociables

Ahora 79.000€";43.4205874;-2.7224975;2ª planta;vizcaya_bizkaia
179.000 €;Piso en Basauri - Pozokoetxe;/comprar/piso-pozokoetxe-45071771129_100500/;Pozokoetxe (Basauri);2 habs.;1 baño;70 m²;Inmobiliaria quorum vende en exclusiva vivienda de dos habitaciones, sala, cocina con comedor y baño. Portal reformado y dos ascen...;43.2385722;-2.8878584;3ª planta;vizcaya_bizkaia
384.900 €;Piso en Miribilla;/comprar/piso-zabala48003-44168223981_100500/;Zabala (Distrito Ibaiondo. Bilbao);3 habs.;2 baños;92 m²;Inmobiliaria euskalcasa vende en exclusiva estupenda vivienda en la arteria principal miribilla , con parcela de garaje grande pa...;43.2509696;-2.930869;1ª planta;vizcaya_bizkaia
163.200 €;Piso en calle Gipuzkoa Hiribidea;/comprar/piso-ermua_centro_urbano48260-40912261268_100500/;Ermua;2 habs.;2 baños;65 m²;"Preciosa vivienda de protección oficial a la venta en ermua. Nueva construcción!

Dispone de de vestíbulo de 6,75 m², dormitorio (...";43.1807598;-2.4986713;1ª planta;vizcaya_bizkaia
A consultar;Piso en calle de Bixente Kapanaga, 9;/comprar/piso-durango_centro_urbano48215-3989409017_109700/;Durango;2 habs.;2 baños;76 m²;Portal 5, 5º b. Piso en una finca de obra nueva de 76 m² de superficie construida y emplazado en la zona de durango, posicionado e...;43.17487;-2.6394535;5ª planta;vizcaya_bizkaia
545.000 €;Casa adosada en Juan de Iciar;/comprar/casa_adosada-durango_centro_urbano48200-25913048967_102200/;Durango;3 habs.;3 baños;319 m²;Chalet adosado en venta en antso estegiz. Txoko con salida al jardín, cocina equipada, salita con chimenea, baño, y garaje para do...;43.1658277;-2.6274541;;vizcaya_bizkaia
347.000 €;Piso en Muruetatorre Auzunea;/comprar/piso-durango_centro_urbano48200-44167470859_518805/;Durango;3 habs.;2 baños;105 m²;Vivienda completamente reformada en edificio con fachada, garajes y tejado reformados recientemente. Orientación oeste, sistema ce...;43.172420614;-2.630540392;5ª planta;vizcaya_bizkaia
255.000 €;Piso en Baratz Eder;/comprar/piso-bermeo_centro_urbano-39184144129_102200/;Bermeo;2 habs.;2 baños;95 m²;"Edertxea bermeo

El edificio consta de 37 viviendas de 2, 3 y 4 dormitorios. Planta baja, 5 alturas, duplex y áticos. todas las vi...";43.42302;-2.7314081;;vizcaya_bizkaia
83.000 €;Casa en Karrantza;/comprar/casa-karrantza_harana_centro_urbano-25872510096_100500/;Karrantza Harana;3 habs.;1 baño;60 m²;"Casa en planta baja en parcela de 500 m².,
 60 m² aprox., de vivienda, 3 habiataciones, cocina, sala y baño.
 Zona muy tranquila.
...";43.245441786;-3.372617206;;vizcaya_bizkaia
130.000 €;Piso en Zaldibar;/comprar/piso-zaldibar_centro_urbano48250-35028082225_102200/;Zaldibar;3 habs.;1 baño;65 m²;"La vivienda consta de 62,11 m² útiles distribuidos en salón-cocina, tres habitaciones, un baño y un balcones.

Se encuentra en bue...";43.170231257;-2.546247571;;vizcaya_bizkaia
350.000 €;Piso en Andra Mari;/comprar/piso-andra_mari48993-40844407237_102200/;Andra Mari (Getxo);3 habs.;1 baño;80 m²;Se trata de un precioso piso de unos 80 m² en una estupenda y tranquila zona de getxo, metro, bus, parques, ambulatorio  colegios....;43.361831696;-3.01601464;2ª planta;vizcaya_bizkaia
285.000 €;Piso en Bidegorri;/comprar/piso-lasesarre-45001796776_102200/;Lasesarre (Barakaldo);3 habs.;1 baño;90 m²;"**no cobramos gastos de gestión al comprador**

Vivienda totalmente reformada, a estrenar.

 a sólo 3 minutos del centro de baraka...";43.298977;-2.9854665;7ª planta;vizcaya_bizkaia
340.000 €;Piso en Burtzeña;/comprar/piso-lutxana_burtzena_llano48903-27549632589_100500/;Burtzeña (Barakaldo);4 habs.;2 baños;103 m²;"Fantástica vivienda de reciente construcción en zumalakarregi

Vivienda amplia con 4 dormitorios y más de 100 m², cuenta con cocin...";43.2824647;-2.9769985;3ª planta;vizcaya_bizkaia
115.000 €;Piso en Centro;/comprar/piso-balmaseda_centro_urbano-28380373183_100500/;Balmaseda;2 habs.;1 baño;70 m²;"Exclusiva
Piso de 70 m² aprox., 2 habitaciones, salón, cocina, baño, calefacción, trastero.
 Cercano a todos los servicios ,comerc...";43.193821265;-3.196004738;4ª planta;vizcaya_bizkaia
155.000 €;Piso en Zona Portugalete Centro;/comprar/piso-alde_zaharra_portu-30869808526_109100/;Alde Zaharra-Portu (Portugalete);2 habs.;1 baño;63 m²;Vivienda en el centro de portugalete, para entrar a vivir. Piso alto, muy luminoso.buena orientación.  La vivienda consta de hall ...;43.3219037;-3.0202493;4ª planta;vizcaya_bizkaia
278.000 €;Piso en Lizarre;/comprar/piso-sopela_centro_urbano-45054273769_102200/;Sopela;3 habs.;2 baños;85 m²;"Uribekosta ofrece en exclusiva este magnifico piso ubicado en una zona muy tranquila proximo al metro y centro urbano.

La viviend...";43.379533288;-2.979165038;3ª planta;vizcaya_bizkaia
225.500 €;Piso en calle de Kamiñopea;/comprar/piso-abadino_centro_urbano-21690526625_102200/;Abadiño;3 habs.;2 baños;78 m²;Ultimas viviendas. No pierdas la oportunidad. Estrena piso y ponlo a tu gusto. Son 78 m² útiles de vivienda, con una cómoda distri...;43.1458945;-2.6039065;1ª planta;vizcaya_bizkaia
1.250.000 €;Casa en Estrada de Goienetxe;/comprar/casa-andra_mari-38361274992_513430/;Andra Mari (Getxo);9 habs.;6 baños;650 m²;Ubicado en un maravilloso paraje a unos minutos andando de la playa de azkorri, presentamos esta belleza de chalet independiente r...;43.3736838;-3.0159717;;vizcaya_bizkaia
142.900 €;Piso en Sodupe;/comprar/piso-sodupe-41671447208_100500/;Sodupe (Güeñes);3 habs.;1 baño;70 m²;"Piso de 68 m² aprox., en sodupe, zona iorgi.
3 habitaciones, cocina equipada y amueblada, salon, baño y balcon.
Calefaccion, venta...";43.2063087;-3.0456815;3ª planta;vizcaya_bizkaia
A consultar;Ático en calle de Bixente Kapanaga, 9;/comprar/atico-durango_centro_urbano48215-3974231594_109700/;Durango;3 habs.;2 baños;113 m²;Portal 1, Ático B. Ático en un edificio de obra nueva de 113 m2 de superficie construida y ubicado en la zona de Durango. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor.;43,17487;-2,6394535;;vizcaya_bizkaia
170.000 €;Piso en calle Iturribide, 115;/comprar/piso-santutxu48006-45026818676_100500/;Santutxu (Distrito Begoña-Santutxu. Bilbao);2 habs.;;68 m²;Inmobiliaria yancasa les ofrece en exclusiva, en zona céntrica de santutxu, muy cercano al metro, piso de aproximadamente 60 m² út...;43.2549;-2.91689;1ª planta;vizcaya_bizkaia
169.000 €;Piso en Ugarte;/comprar/piso-trapagaran-42548496752_102200/;Trapagaran;3 habs.;1 baño;79 m²;"finantzan vende  este precioso piso con vistas al monte ,orientacion sur , tiene 86 mts distruibuidos en tres habitaciones 

 , ...";43.292470418;-3.017801399;2ª planta;vizcaya_bizkaia
135.000 €;Piso en Atxikar;/comprar/piso-ea_centro_urbano-37576354556_109300/;Ea;2 habs.;2 baños;54 m²;En el bonito y pintoresco pueblo de ea se vende apartamento de 44 m² que se distribuye espacio abierto de salon, cocina y comedor,...;43.3815768;-2.5815535;3ª planta;vizcaya_bizkaia
165.000 €;Piso en Arteagabeitia-Retuerto-Kareaga;/comprar/piso-arteagabeitia_retuerto_kareaga48902-45050397411_101800/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;1 baño;73 m²;¡Muy buena zona!. A un paso de todos los servicios, se vende piso prácticamente exterior, con vista despejada y con ascensor a cot...;43.2917492;-2.9942848;;vizcaya_bizkaia
130.000 €;Casa en Barrio de Arraño;/comprar/casa-lemoa_centro_urbano-30918559627_525534/;Lemoa;3 habs.;1 baño;217 m²;En el barrio de arraño a 5 minutos de lemona, está situado éste caserío donde se vende una de las tres viviendas que forman parte ...;43.196487;-2.783549;;vizcaya_bizkaia
329.000 €;Piso en Durango;/comprar/piso-durango_centro_urbano48200-42546243272_102200/;Durango;3 habs.;2 baños;105 m²;Descubre esta oportunidad excepcional en durango, situada en una zona central muy solicitada. Con una construcción de 105m² y 97m²...;43.171393924;-2.633545715;1ª planta;vizcaya_bizkaia
285.000 €;Piso en calle de Zeletabe;/comprar/piso-abadino_centro_urbano-9215915155_100500/;Abadiño;3 habs.;2 baños;115 m²;"Piso en venta en zeletabe (abadiño), con acceso directo a garaje abierto y a trastero.

La vivienda dispone de hall de 20m², salón...";43.1511063;-2.6094295;2ª planta;vizcaya_bizkaia
185.000 €;Piso en Arteagabeitia;/comprar/piso-arteagabeitia_zuhatzu48902-40856875987_102200/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);3 habs.;1 baño;103 m²;"**no cobramos gastos de gestión al comprador**

Edificio del año 1943 con ite pasada, todo hecho.

El ascensor es para cuatro pers...";43.2928443;-2.9902046;1ª planta;vizcaya_bizkaia
350.000 €;Piso en Gorliz;/comprar/piso-gorliz_centro_urbano-43345668436_520740/;Gorliz;4 habs.;2 baños;125 m²;"Inmobiliaria bustinza pone a la venta magnifica vivienda en pleno centro de gorliz.
Se trata de un segundo piso con ascensor total...";43.4129438;-2.9410702;2ª planta;vizcaya_bizkaia
249.000 €;Piso en Mimétiz;/comprar/piso-zalla_centro_urbano-43400570222_100500/;Zalla;3 habs.;2 baños;101 m²;"Se vende piso con ascensor en el centro de zalla.

Reformado, para entrar a vivir.

Consta de una amplia entrada con un baño, salo...";43.2136998;-3.13022;3ª planta;vizcaya_bizkaia
259.000 €;Piso en Metro;/comprar/piso-rontegui_pormetxeta48902-44176453034_102200/;Rontegui-Pormetxeta (Barakaldo);2 habs.;1 baño;60 m²;Piso reformado de 2 habitaciones, sala, cocina reformada y equipada incluyendo una barra de bar americana, baño y balcón cerrado s...;43.2938476;-2.9854467;5ª planta;vizcaya_bizkaia
249.000 €;Piso en calle Santutxu;/comprar/piso-santutxu48004-45062694746_991908/;Santutxu (Distrito Begoña-Santutxu. Bilbao);3 habs.;1 baño;85 m²;Te ofrecemos en venta, un bonito piso, situado en el centro de la calle santutxu. Con todos los servicios cercanos, y la boca de m...;43.2518803;-2.9150457;4ª planta;vizcaya_bizkaia
185.000 €;Piso en calle de Bidebarrieta;/comprar/piso-iurreta_centro_urbano-43334823912_100500/;Iurreta;3 habs.;1 baño;98 m²;La vivienda dispone de hall, sala de 18m², habitación (1) de 15m² con acceso a balcón de 7m², habitación (2) de 13m², cocina de 14...;43.1750562;-2.637893;2ª planta;vizcaya_bizkaia
99.000 €;Piso en Casco Viejo;/comprar/piso-alde_zaharra_portu-40921542633_109300/;Alde Zaharra-Portu (Portugalete);1 hab.;1 baño;56 m²;"Nido soluciones inmobiliarias les presenta este piso de 55 metros cuadrados en el casco viejo de portugalete.

La vivienda consta ...";43.3205482;-3.0176526;4ª planta;vizcaya_bizkaia
192.000 €;Piso en Durango;/comprar/piso-durango_centro_urbano48200-38405131807_102200/;Durango;3 habs.;1 baño;81 m²;Encantadora vivienda en venta con una ubicación privilegiada. Esta espaciosa propiedad de 3 habitaciones cuenta con un balcón en u...;43.1716145;-2.63644;5ª planta;vizcaya_bizkaia
466.000 €;Ático en calle de Mendibil;/comprar/atico-leioa_centro_urbano-36740961911_100500/;Leioa;4 habs.;3 baños;146 m²;Inmobiliaria indautxu pone a la venta en exclusiva  ático duplex en leioa  calle mendibile ,totalmente exterior con vistas al pais...;43.3246571;-2.981554;;vizcaya_bizkaia
628.000 €;Piso en calle de Bostgarrena;/comprar/piso-andra_mari-40878315596_513430/;Andra Mari (Getxo);4 habs.;3 baños;146 m²;"Maravilloso y amplio piso rodeado de verde en  getxo, ideal para familias con niños.
Magníficamente ubicado en una bonita urbaniza...";43.3639073;-3.020087;1ª planta;vizcaya_bizkaia
151.000 €;Casa en Barrio    Goita;/comprar/casa-mallabia_centro_urbano-41766142929_109100/;Mallabia;;;480 m²;Caserío en edificio bifamiliar, en mallabia. Dispone de 480 m² aproximadamente, distribuidos en 3 plantas de la siguiente manera:....;43.188797;-2.5305025;;vizcaya_bizkaia
384.700 €;Piso en Txurdinaga;/comprar/piso-txurdinaga48004-45062266966_100500/;Txurdinaga (Distrito Otxarkoaga-Txurdinaga. Bilbao);3 habs.;;104 m²;"¿Quieres vivir en un piso en una de las zonas más tranquilas de bilbao?

¡Este es el piso que conecta contigo!

Vivienda de 104 m...";43.2563395;-2.9069298;;vizcaya_bizkaia
130.000 €;Piso en calle del General Castaños;/comprar/piso-portugalete_buenavista-41672428041_100500/;Buenavista (Portugalete);2 habs.;;73 m²;Inmobiliaria galea vende en exclusiva, ¡Oportunidad única en peñota! Este encantador piso de 73 m² construidos y 70 m² útiles se e...;43.3249736;-3.0313655;4ª planta;vizcaya_bizkaia
468.000 €;Casa adosada en Urbanización Elordigane, Obra Nueva;/comprar/casa_adosada-larrauri-44186097726_101800/;Larrauri (Mungia);4 habs.;2 baños;139 m²;Iturburu gestión inmobiliaria (api colegiado nº 632) vende promoción de 3 viviendas adosadas en la urbanización elordigane, a 2km ...;43.3657354;-2.8251561;;vizcaya_bizkaia
225.000 €;Piso en Plaza de Txanporta;/comprar/piso-abadino_centro_urbano-35044704676_100500/;Abadiño;3 habs.;2 baños;94 m²;"Piso en venta en plaza txanporta (abadiño) con acceso directo a garaje abierto de 12m² y a camarote de 29m².

La vivienda dispone ...";43.151577;-2.6103838;1ª planta;vizcaya_bizkaia
830.000 €;Piso en Neguri;/comprar/piso-neguri_aiboa48992-34236481798_102200/;Neguri-Aiboa (Getxo);4 habs.;3 baños;205 m²;"Inmobiliaria echevarria vende espectacular piso en la zona del carmen en urbanización privada y con varias terrazas.

Se trata de ...";43.335502326;-3.000364066;3ª planta;vizcaya_bizkaia
275.000 €;Casa en Caserio A Reformar, Barrio Larrauri;/comprar/casa-larrauri-41690224089_101800/;Larrauri (Mungia);;;304 m²;Iturburu gestión inmobiliaria (api colegiado nº 632) vende caserío unifamiliar a reformar en mungia, en una buena ubicación elevad...;43.3694813;-2.811424;;vizcaya_bizkaia
130.000 €;Piso en Azeta-El Kasko;/comprar/piso-azeta_el_kasko-41689192526_514306/;Azeta-El Kasko (Sestao);2 habs.;1 baño;70 m²;¡¡¡Exclusiva!!! Piso totalmente exterior, muy soleado, junto al metro, salida camino txikito, muy bien conservado, salón, 2 habita...;43.3105111;-3.0069404;3ª planta;vizcaya_bizkaia
230.000 €;Piso en Buenavista;/comprar/piso-portugalete_buenavista-30020472219_100900/;Buenavista (Portugalete);2 habs.;1 baño;66 m²;Bonito piso con ascensor y para entrar a vivir. Tiene parcela de garaje incluido en el precio y con acceso directo. 66 m² distribu...;43.3232343;-3.0261079;3ª planta;vizcaya_bizkaia
259.000 €;Piso en Sopela;/comprar/piso-sopela_centro_urbano-44210722306_102200/;Sopela;3 habs.;2 baños;76 m²;"Te ofrecemos en exclusiva este piso muy luminoso , ubicado en el  mismo centro de sopela , frente a la plaza del ayuntamiento.

Di...";43.3816575;-2.9716471;2ª planta;vizcaya_bizkaia
340.000 €;Piso en calle Hurtado de Amezaga;/comprar/piso-abando_hurtado_de_amezaga48008-41743067988_100500/;Abando Hurtado de Amézaga (Distrito Abando. Bilbao);1 hab.;1 baño;60 m²;Exclusiva quorum. Vivienda en hurtado de amezaga a tan solo dos minutos del teatro campos elíseos, el corte inglés y la plaza moyu...;43.2586148;-2.9315926;6ª planta;vizcaya_bizkaia
238.000 €;Piso en Avenida de Askatasun;/comprar/piso-durango_centro_urbano48200-44237444131_100500/;Durango;2 habs.;2 baños;91 m²;La vivienda dispone de hall, habitación (1) suite de 16m² con armario empotrado y baño de 4m² con bañera, habitación (2) de 13m², ...;43.1691063;-2.6394459;4ª planta;vizcaya_bizkaia
135.000 €;Piso en calle de Aforados;/comprar/piso-arteagabeitia_zuhatzu48902-41710760155_100500/;Arteagabeitia-Retuerto-Kareaga (Barakaldo);2 habs.;1 baño;62 m²;"Inmobiliaria habitak pone a la venta piso en arteagabeitia.

Un tercero luminoso, en zona tranquila y a su vez con todo lo que nec...";43.2916915;-2.9962887;3ª planta;vizcaya_bizkaia
A consultar;Piso en calle de la Autonomía, 9;/comprar/piso-centro_arizgoiti-3905926138_109700/;Centro-Arizgoiti (Basauri);3 habs.;2 baños;91 m²;P2 3º-5º A. Piso en un inmueble de obra nueva de 91 m2 de superficie construida y situado en la zona de Basauri, acomodado en planta 3. Está estructurado en 3 habitaciones y terraza. Aporta como extras ascensor.;43,2366;-2,88866;3ª planta;vizcaya_bizkaia
250.000 €;Piso en Alonsotegui;/comprar/piso-alonsotegui-39231958242_100500/;Alonsotegui (Alonsotegi);3 habs.;2 baños;104 m²;¡Bienvenido a tu nuevo hogar en alonsotegi! Este piso en venta cuenta con todas las comodidades que necesitas para vivir cómodamen...;43.2452781;-2.9873354;1ª planta;vizcaya_bizkaia
210.000 €;Piso en Iurreta;/comprar/piso-iurreta_centro_urbano-35095276169_102200/;Iurreta;3 habs.;2 baños;104 m²;"La vivienda consta de 94 m² (útiles) distribuidos en salón, cocina (montada), tres habitaciones, dos baños y un balcón.

Se encuen...";43.1740867;-2.6376695;;vizcaya_bizkaia
240.000 €;Piso en Kanpatorrosteta Kalea, 3;/comprar/piso-durango_centro_urbano-27591865841_518805/;Durango;3 habs.;2 baños;95 m²;Vivienda céntrica con ascensor, orientación norte y sur, 3 habitaciones y 2 baños, terraza de 32 m² con salida desde la cocina y b...;43.16825989997218;-2.630815124225272;1ª planta;vizcaya_bizkaia
215.000 €;Piso en calle Larrasolo, 29;/comprar/piso-done_bikendi-36691465888_514306/;Bagatza-San Vicente (Barakaldo);2 habs.;2 baños;68 m²;¡¡¡Exclusiva!!!¡¡¡Atención inversores!!! ¡¡¡Vivienda de nueva construcción, en muy buena zona, se entrega con cocina amueblada y c...;43.29422392815696;-2.9925397396816797;Bajo;vizcaya_bizkaia
440.000 €;Casa en Gaztelua;/comprar/casa-abadino_centro_urbano-35079939879_102200/;Abadiño;5 habs.;2 baños;350 m²;La vivienda, construida en 1.850, consta de 318 m² útiles distribuidos en planta baja, primera planta y planta bajo cubierta. Asím...;43.1637996;-2.5959657;;vizcaya_bizkaia
