precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.200€;Studio near Plaça de Catalunya;https://rd.clk.thribee.com/id.Ix1m2Hq1z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.12/;08002, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
625€;Inviting double bedroom in El Clot;https://rd.clk.thribee.com/id.A111Pa1_1Y1K1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.13/;Provincia de Barcelona;7  habitaciones;2  baños;-;Distrito: San Marti (El Clot). Metrô mais próximo: Estação FGC mais próxima (trem regional): Barcelona-El Clot-Aragó (R1, R2, R2. Nord) REGRAS...;Hace 1 día;Rentola;Barcelona
630€;Comfortable double bedroom in El raval;https://rd.clk.thribee.com/id.H2V1D1oGG1y/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.14/;80001, Provincia de Barcelona;3  habitaciones;1  baños;-;No muy lejos de la Universidad de Barcelona y sus facultades como Facultad de Filosofía y Facultat de Matemàtiques. Entre otros. Encontrará un...;Hace 1 día;Rentola;Barcelona
655€;Cool double bedroom in proximity to Casa Batlló;https://rd.clk.thribee.com/id.b141c1ZB1c1a1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.15/;08008, Provincia de Barcelona;19  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
4.067€;Carrer de Marià Cubí, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.ey1lCm1s1v1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.16/;08021, Provincia de Barcelona;2  habitaciones;1  baños;861  m²;...and snacks depending on your needs. Don't forget to ask us about prices. You will feel like a local in Barcelona! Hairdryer. Heating. Towels and...;Hace 1 día;Rentola;Barcelona
1.300€;2-bedroom apartment;https://rd.clk.thribee.com/id.1wF101S1719h1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.17/;08026, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Barcelona
790€;Espléndida habitación de cama doble en piso recién reformado;https://rd.clk.thribee.com/id.1A3141TN1w1X1k/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.18/;08010, Provincia de Barcelona;1  habitaciones;4  baños;102  m²;Room in Ronda de Sant Pere Available from: Book now: Min. Stay: 1 Max. Stay: 12 Deposit: 700 Contract opening costs: Gastos de gestion: 300€ [ENG...;Hace 1 día;Rentola;Barcelona
663€;Single bedroom near Drassanes metro station;https://rd.clk.thribee.com/id.1ZOJqxSf1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.19/;08002, Provincia de Barcelona;7  habitaciones;4  baños;-;En una 4ta planta en la ubicación perfecta. Se encuentra en las Ramblas, al lado del mítico teatro del Liceo, junto al mercado de la Boquería y a...;Hace 1 día;Rentola;Barcelona
2.300€;Amazing 3-Bedroom apartment with balcony close to Gràcia metro station;https://rd.clk.thribee.com/id.R1t1d1R1Q1n1iu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.20/;08012, Provincia de Barcelona;3  habitaciones;2  baños;-;Monthly rental apartment (from 32 days to 11 months). It is a spacious and comfortable exterior apartment with all the necessary amenities to mov...;Hace 1 día;Rentola;Barcelona
7.670€;Sunny and large 3-bedroom apartment in Dreta de l'Eixample;https://rd.clk.thribee.com/id.O1sF1oJAt1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.21/;08007, Provincia de Barcelona;3  habitaciones;1  baños;-;...vibrant markets, visiting nearby landmarks, or simply enjoying the local ambiance, this apartment serves as the perfect base for your Barcelona...;Hace 1 día;Rentola;Barcelona
12.393€;Carrer d'Aragó, Barcelona - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.1WT1gg1Abv1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.22/;08011, Provincia de Barcelona;3  habitaciones;1  baños;969  m²;Lovely Flat in Barcelona (Available From) The dining table sits 8 people and is a great space for your group to dine together, there is a...;Hace 1 día;Rentola;Barcelona
695€;Snug double bedroom in trendy La Nova Esquerra de l'Eixample;https://rd.clk.thribee.com/id.1j1tf1C111c0B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.23/;08029, Provincia de Barcelona;7  habitaciones;1  baños;-;Este apartamento tiene un comedor y una cocina totalmente equipada con microondas, lavadora, nevera y todos los electrodomésticos necesarios tost...;Hace 1 día;Rentola;Barcelona
625€;H1 - Balmes 303 5º-2;https://rd.clk.thribee.com/id.131I1rA8s191M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.24/;08006, Provincia de Barcelona;1  habitaciones;1  baños;-;Room in Carrer de Balmes Available from: Book now: Min. Stay: 4 Max. Stay: 18 Deposit: 625 Contract opening costs: 625 + Vat Contract closing cos...;Hace 1 día;Rentola;Barcelona
320€;Cool single bedroom in El Raval neighbourhood;https://rd.clk.thribee.com/id.o9LP1T-w1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.19687trovit-web-85d48c649-kf6j2669c0246c8df8/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.55/cookieid.102139669c0246c87d91.84251308/pos.25/;08001, Provincia de Barcelona;6  habitaciones;2  baños;-;...o apartamento está vazio, a fim de evitar e evitar riscos. Também neste apartamento não há forno. Interessado em morar em um local de Barcelona...;Hace 1 día;Rentola;Barcelona
430€;Interior Single bedroom in 6-bedroom apartment;https://rd.clk.thribee.com/id.Nz1l1xZP71Q/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.1/;08009, Provincia de Barcelona;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
3.500€;3 dormitorio, Barcelona 1ES79266-;https://rd.clk.thribee.com/id.D1uY151qg1a1w/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.1/;Barcelona, Provincia de Barcelona;3 habitaciones;2 baños;-;...encuentra en Barcelona Barcelona. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3500...;Hace 1 día;Listanza;Barcelona
3.000€;2 dormitorio, Barcelona 1ES79266-;https://rd.clk.thribee.com/id.z1eTI1hyl1H/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.2/;Barcelona, Provincia de Barcelona;2 habitaciones;2 baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3000...;Hace 1 día;Listanza;Barcelona
700€;Lovely double bedroom in L'Eixample;https://rd.clk.thribee.com/id.KKd1E1uv1bm/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.2/;08011, Provincia de Barcelona;5  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
450€;Single bedroom in 2-bedroom apartment;https://rd.clk.thribee.com/id.C1U-1DI1J1Oi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.3/;08028, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
550€;Comfy single bedroom in Barcelona close to Plaça de Lluis Companys i Jover;https://rd.clk.thribee.com/id.1uh1qT1fCU1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.4/;08801, L'Hospitalet de Llobregat, Provincia de Barcelona;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
2.800€;Apartamento en barcelona, diagonal mar, alquiler;https://rd.clk.thribee.com/id.1i1J1YpIA1j1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.5/;08019, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;117  m²;...en el barrio de Diagonal Mar i el Front Marítim del Poblenou, una de las zonas más exclusivas y tranquilas para vivir de Barcelona...;Hace 16 h 41 minutos;Rentola;Barcelona
540€;Double bedroom in a student flat, near Parc de Joan Miró;https://rd.clk.thribee.com/id.m1x18M1bH1J1F/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.6/;08015, Provincia de Barcelona;7  habitaciones;1  baños;-;...Barcelona. Además, cuenta con numerosas paradas de autobuses con excelentes conexiones por toda la ciudad. Tasa de limpieza después del...;Hace 16 h 41 minutos;Rentola;Barcelona
535€;Snug single bedroom in L'Antiga Esquerra de l'Eixample;https://rd.clk.thribee.com/id.Y1w1ok1Uc1-16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.7/;08036, Provincia de Barcelona;7  habitaciones;1  baños;-;...para todos sus inquilinos. NAcogedor y muy tranquilo apartamento, bien comunicado en el céntrico y tranquilo barrio del centro de Barcelona...;Hace 16 h 41 minutos;Rentola;Barcelona
482€;Double bedroom near the Fontana metro;https://rd.clk.thribee.com/id.18o1501N1mGi/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.8/;08012, Provincia de Barcelona;5  habitaciones;2  baños;-;-Amueblada con Cama doble y armario empotrado. Servicio de limpieza e internet incluido. Habitación individual tranquila con armario empotrado. P...;Hace 16 h 41 minutos;Rentola;Barcelona
1.950€;Very nice 2-bedroom apartment near Hospital Clínic metro station;https://rd.clk.thribee.com/id.1M1zcJU1yk1/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.9/;08029, Provincia de Barcelona;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.790€;Tasteful 3-bedroom apartment near the Entença metro;https://rd.clk.thribee.com/id.1O71s1Jl1h1f7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.10/;08029, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.450€;Appealing 1-bedroom flat in La Salut;https://rd.clk.thribee.com/id.b1w_t1IC1L1U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.11/;08024, Provincia de Barcelona;1  habitaciones;1  baños;-;IMPORTANTE: Esse proprietário pode solicitar documentação como recibos de pagamento, declarações comprovando solvência econômica, documento de id...;Hace 16 h 41 minutos;Rentola;Barcelona
6.200€;Ático en barcelona, sarria-sant gervasi, alquiler;https://rd.clk.thribee.com/id.t1kXE1Y1Y1s1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.12/;08021, Barcelona, Provincia de Barcelona;6  habitaciones;3  baños;214  m²;...de Sarrià-Sant Gervasi y específicamente en el barrio de Sant Gervasi. Galvany, una de las zonas más exclusivas y tranquilas de Barcelona...;Hace 16 h 41 minutos;Rentola;Barcelona
785€;Modern single bedroom next to Parc del Guinardó;https://rd.clk.thribee.com/id.1lHcO1l1MeL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.13/;08041, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.350€;Delightful 3-bedroom flat in central El Raval;https://rd.clk.thribee.com/id.1W1X1B1AZez12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.14/;08001, Provincia de Barcelona;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
811€;Colourful double bedroom near the Entença metro;https://rd.clk.thribee.com/id.1a31xu1a1DJ1T/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.15/;08029, Provincia de Barcelona;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.313€;Excellent studio in El Camp de l'Arpa del Clot;https://rd.clk.thribee.com/id.T1l1W1z1p5cy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.16/;08026, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
1.180€;1-bedroom apartment;https://rd.clk.thribee.com/id.s1x1D161617wF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.17/;08002, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
450€;Cosy single bedroom near the El Carmel metro;https://rd.clk.thribee.com/id.ZxJ1I1Z1QvZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.18/;08032, Provincia de Barcelona;3  habitaciones;1  baños;-;Piso tranquilo, bien comunicado con todos los servicios médicos, farmacias, mercado municipal, supermercado biblioteca, metro y bus. A 10 minutos...;Hace 16 h 41 minutos;Rentola;Barcelona
1.200€;Sunny 1-bedroom apartment in Barcelona close to Barcelona-Sants train station;https://rd.clk.thribee.com/id.1Z1o1r1w10-R12/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.250689trovit-web-85d48c649-kfs54669c0249b118a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.2/page.18/cookieid.1020111669c0249b0e297.87660836/pos.19/;08014, Provincia de Barcelona;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 16 h 41 minutos;Rentola;Barcelona
