precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
440.000 €;;/comprar/chalet-bonavista_bufala08915-45032974035_100500/;Bonavista-Bufalà (Badalona);3 habs.;2 baños;90 m²;;"Casa acabada de reformar completament amb acabats de primera qualitat.

Consta d'una casa de planta baixa, planta pis i golfes.

...";41.4605145;2.2430319;barcelona
216.000 €;;/comprar/piso-instituts_ponent08401-44253106604_100500/;Instituts-Ponent (Granollers);2 habs.;1 baño;68 m²;3ª planta;Piso totalmente reformado situado a 5 minutos del centro muy luminoso y soleado. Consta de 2 habitaciones dobles (una con armario ...;41.6034801;2.2830185;barcelona
134.000 €;;/comprar/piso-sant_ildefons-45047625794_511678/;Sant Ildefons (Cornellà de Llobregat);2 habs.;1 baño;46 m²;11ª planta;¡Descubre este fantástico piso en venta, ubicado en la undécima planta, que ofrece unas vistas espectaculares y una luminosidad in...;41.3602514;2.084206;barcelona
A consultar;;/comprar/casa-palau_solita_i_plegamans_centro_urbano-28416768633_992878/;Palau-solità i Plegamans;9 habs.;6 baños;750 m²;;Situado en la urbanización de estany de gallecs, al sur de palau-solità i plegamans. La masía se encuentra en una agradable zona r...;41.572328362;2.185267398;barcelona
380.000 €;;/comprar/piso-el_camp_de_arpa_del_clot08041-45856202607_100500/;El Camp de l'Arpa del Clot (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;95 m²;7ª planta;"Maxicasa les presenta este fantástico ático ubicado en el barrio de l’eixample de  barcelona en la calle industria.

Ubicado en un...";41.4115526;2.1768856;barcelona
425.000 €;;/comprar/chalet-vallirana_centro_urbano-42500573557_100500/;Vallirana;5 habs.;2 baños;328 m²;;El chalet que os presentamos se encuentra en un entorno natural protegido, ofreciendo vistas despejadas y espectaculares hacia el ...;41.371140569;1.926157661;barcelona
980.000 €;;/comprar/chalet-teia_centro_urbano-43360729463_108700/;Teià;4 habs.;3 baños;250 m²;;Descubre esta espectacular villa independiente de diseño moderno en teià, que ofrece una experiencia de vida única. Con una superf...;41.499430585;2.31951679;barcelona
400.000 €;;/comprar/chalet-sant_pol_de_mar_centro_urbano-45049649450_515458/;Sant Pol de Mar;2 habs.;2 baños;265 m²;;"Referencia catastral. 6958502dg6065n0001ut     
Localización
Cl doctor marques 16
08395 sant pol de mar (barcelona)
Urbana: vivien...";41.6010138;2.6026847;barcelona
394.000 €;;/comprar/casa-vallirana_centro_urbano-32516693768_101800/;Vallirana;5 habs.;3 baños;344 m²;;"Te gustará saber:
· amplia casa a 4 vientos, con terraza, parking, trastero, bodega y piscina.
· dispone de 2 comedores: uno de ve...";41.3800612;1.9325909;barcelona
375.000 €;;/comprar/piso-font_verda-39184462276_112100/;Font Verda (Granollers);3 habs.;2 baños;161 m²;Bajo;Planta baja con terraza en la font verda de granollers. Dispone de 4 habitaciones ( 2 dobles ), 2 baños completos, amplio salón co...;41.6058264;2.2939273;barcelona
135.000 €;;/comprar/piso-can_palet08223-35035432502_103800/;Can Palet (Distrito Can Palet-Xúquer. Terrassa);2 habs.;1 baño;64 m²;2ª planta;"¡Atención inversionistas!
Dcterrassa tiene el placer de presentarles un excepcional piso en can palet de terrassa.
Actualmente est...";41.5527396;2.0226131;barcelona
190.000 €;;/comprar/piso-sant_andreu_la_sagrera08027-40836038144_100200/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;61 m²;2ª planta;"Encantadora vivienda de 2 habitaciones dobles en la calle emilia pardo bazán. 
En excelente estado, con cocina amplia, galería abi...";41.4253037;2.185756;barcelona
499.000 €;Piso en Carrer del Progrés, 190;/comprar/piso-gorg_progres_pep_ventura08912-4509325445_109700/;Gorg-Progrés-Pep Ventura (Badalona);3 habs.;2 baños;108 m²;2ª planta;Bloque 4 – 2º 1ª. Piso en un edificio de obra nueva de 108 m2 de superficie construida y ubicado en la zona de Badalona, enclavado en planta 2. Está distribuido en 3 habitaciones, 2 baños completos, terraza de 20 m2 y cuenta con certificación energética A. Incluye extras como ascensor. Garajes y trasteros disponibles NO incluidos en precio. Contáctanos para consultar la oferta completa de viviendas en esta promoción.;41,4401356;2,2393463;barcelona
239.000 €;;/comprar/piso-esplugues_de_llobregat_centro_urbano08950-44222585677_100500/;Esplugues de Llobregat;4 habs.;1 baño;79 m²;2ª planta;"Piso en venta en calle eduard toldrà de 4 habitaciones con balcon muy soleado.

Te invitamos a descubrir este encantador piso ubic...";41.3756054;2.0842215;barcelona
386.000 €;;/comprar/casa_adosada-moli_en_rovira-40839732024_100500/;Molí d'en Rovira (Vilafranca del Penedès);4 habs.;3 baños;189 m²;;"Espectacular e increíble casa unifamiliar situada en una zona en plena expansión en vilafranca del penedés.
 Planta baja formada p...";41.340900386;1.706530372;barcelona
255.000 €;;/comprar/atico-castellar_del_valles_centro_urbano-41705957841_100500/;Castellar del Vallès;3 habs.;1 baño;116 m²;;"Novafinques comercializa espectacular ático de 3 habitaciones y 2 terrazas.

La vivienda está distribuida en amplio salón comedor ...";41.614497042;2.087238401;barcelona
99.000 €;;/comprar/piso-sant_adria_de_besos_centro_urbano-43416099725_526992/;Sant Adrià de Besòs;3 habs.;1 baño;78 m²;Bajo;Docta ofrece la venta de este piso con múltiples posibilidades de reforma, completamente exterior, en la zona de sant adrià de bes...;41.4193542;2.2210287;barcelona
495.000 €;;/comprar/atico-can_mates_volpelleres08174-45044094674_108900/;Can Mates-Volpelleres (Sant Cugat del Vallès);2 habs.;1 baño;100 m²;;Espígul tiene el placer de presentar este exclusivo ático en la zona de volpelleres, sant cugat del valles. Completamente renovado...;41.487595308;2.063420452;barcelona
170.000 €;Piso en Passeig Universal, 21;/comprar/piso-nou_barris-4584932247_109700/;Nou Barris (Barcelona Capital);2 habs.;1 baño;78 m²;;Piso de vpo,  2º - 3ª. Piso en un inmueble de obra nueva de 78 m² de superficie construida y situado en la zona de barcelona capit...;41.4369842;2.1627181;barcelona
265.000 €;;/comprar/atico-sant_andreu_la_sagrera08027-41696146583_100200/;La Sagrera (Distrito Sant Andreu. Barcelona Capital);1 hab.;1 baño;85 m²;;Bienvenido a este encantador sobreático en la décima planta, una auténtica joya de la ubicación. Este apartamento, bañado en luz n...;41.422943875;2.187059366;barcelona
160.000 €;;/comprar/piso-sant_miquel_tres_torres-38365212108_514389/;Sant Miquel-Tres Torres (Granollers);3 habs.;1 baño;73 m²;1ª planta;Pis en venda al c/angel guimera de granollers: 73m² construïts, menjador-sala amb sortida a balcó, cuina-officce amb safareig ampl...;41.5997796;2.2892566;barcelona
945.000 €;;/comprar/finca_rustica-olivella_centro_urbano-35875118119_100500/;Olivella;9 habs.;9 baños;654 m²;;En uno de los entornos más únicos del garraf, se encuentra ubicada esta increíble masia totalmente rehabilitada y con unas vistas ...;41.282884622;1.761083361;barcelona
650.000 €;;/comprar/casa-arenys_de_munt_centro_urbano-43371392264_100500/;Arenys de Munt;5 habs.;3 baños;520 m²;;Esta excepcional propiedad en arenys de munt ofrece un estilo de vida único, fusionando comodidad y elegancia en un entorno idílic...;41.595229889;2.545448223;barcelona
355.000 €;;/comprar/piso-sant_josep08901-44196238287_511678/;Sant Josep (L'Hospitalet de Llobregat);3 habs.;2 baños;81 m²;Bajo;"¡Planta baja con terraza a nivel de 87m²!
Obra nueva acabada. Entrega inmediata

Fantástico piso en planta baja de 3 habitaciones ...";41.3612471;2.1111973;barcelona
3.500.000 €;;/comprar/atico-el_putxet_el_farro08022-42590514779_109100/;El Putxet-El Farró (Distrito Sarrià-Sant Gervasi. Barcelona Capital);7 habs.;9 baños;891 m²;;La bonanova - plaza kennedy en living les presentamos esta propiedad exclusiva, un viaje al pasado de la burguesía barcelonesa. Si...;41.4085472;2.1378882;barcelona
625.000 €;;/comprar/casa-sant_feliu_de_codines_centro_urbano-45045701004_516203/;Sant Feliu de Codines;4 habs.;3 baños;440 m²;;Argemí presenta precioso chalet unifamiliar a la venta, situado en el tranquilo pueblo de sant feliu de codines, a tan solo 30 km ...;41.693847231;2.16573479;barcelona
583.500 €;Dúplex en Carrer Josep Pla, 1;/comprar/duplex-centre_urba-3739708137_109700/;Centre Urbà (Sant Andreu de Llavaneres);4 habs.;3 baños;126 m²;3ª planta;Bloque 1 – esc. B - dúplex 3º 1ª. Dúplex en un edificio de obra nueva de 126 m² de superficie construida y ubicado en la zona de s...;41.574215968;2.477996612;barcelona
215.000 €;;/comprar/piso-can_tiana_pont_vell08291-44233452600_100200/;Can Tiana-Pont Vell (Ripollet);3 habs.;2 baños;102 m²;;"Descripción del piso en pont vell
Te presentamos este espectacular piso de 101 m², situado en una finca moderna del año 2003 con a...";41.4944009;2.1491332;barcelona
365.000 €;;/comprar/casa-esparreguera_centro_urbano-42502449329_100500/;Esparreguera;3 habs.;2 baños;140 m²;;Esta encantadora casa se encuentra en la urbanización can rial, en esparraguera, una ubicación privilegiada a solo 10 minutos de l...;41.524348741;1.851753925;barcelona
291.000 €;;/comprar/piso-gorg_progres_pep_ventura08912-42561151872_992912/;Gorg-Progrés-Pep Ventura (Badalona);2 habs.;1 baño;66 m²;2ª planta;Descubre edifici cèntric badalona, una exclusiva oferta de pisos en venta de renta libre y obra nueva disponibles en configuracion...;41.4484046;2.2382229;barcelona
249.000 €;;/comprar/piso-el_raval08001-45087122340_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;74 m²;1ª planta;En el centro del casco antiguo de barcelona, casc antic barcelona les presenta este amplio piso en la emblemática rambla del raval...;41.378489;2.1700446;barcelona
300.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-44222165553_100500/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;73 m²;3ª planta;Te presentamos este moderno pero acogedor piso, totalmente reformado, en una finca de 1900. Ubicado en un cuarto de altura real, s...;41.3879019;2.1788039;barcelona
250.000 €;;/comprar/piso-el_torrent_ballester_can_palmer_can_batllori-43360915529_106700/;El Torrent Ballester-Can Palmer-Can Batllori (Viladecans);3 habs.;1 baño;84 m²;;Os presentamos una magnífica planta baja cerca del torrente ballester, superficie76 m² útiles mas un patio de 25 m² esta completam...;41.313859894;2.011043074;barcelona
180.000 €;;/comprar/piso-montigala_sant_crist08917-45875713821_101800/;Montigalà-Sant Crist (Badalona);3 habs.;1 baño;104 m²;3ª planta;"Ref. Ofi-pont180b

La casa agency presenta: 

¡Oportunidad ideal primera vivienda! 

Piso ubicado en la zona de montigala-sant cri...";41.4513791;2.2359668;barcelona
295.000 €;;/comprar/piso-el_masnou_centro_urbano-41677245945_100500/;El Masnou;2 habs.;2 baños;68 m²;1ª planta;Descubre la comodidad de vivir a solo 350 metros de la playa en este encantador piso en el masnou centro. Con 80 metros cuadrados ...;41.480444856;2.317704017;barcelona
700.000 €;Ático en Carrer del Capità Arenas, 58;/comprar/atico-sarria_sant_gervasi_sarria08034-41687298955_139800/;Sarrià (Distrito Sarrià-Sant Gervasi. Barcelona Capital);2 habs.;1 baño;82 m²;;"One expertos inmobiliarios os presenta este super ático:
Impecable ático situado en unas de las mejores zonas de la capital, sarri...";41.39375166912119;2.1248300572921104;barcelona
308.000 €;Piso en Carrer de Victoria dels Àngels, 2;/comprar/piso-mas_rampinyo_carrerada_mas_pomada-3999622851_109700/;Mas Rampinyo-Carrerada-Mas Pomada (Montcada i Reixac);4 habs.;2 baños;125 m²;1ª planta;Esc. C - 1º 3ª. Piso en una finca de obra nueva de 125 m² de superficie construida y emplazado en la zona de montcada i reixac, po...;41.498709;2.1822205;barcelona
359.000 €;Piso en Carrer de Fernando Pessoa,  s/n;/comprar/piso-sant_andreu_barrio08030-4513030161_109700/;Sant Andreu (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;67 m²;;E62. Piso en un inmueble de obra nueva de 67 m² de superficie construida y situado en la zona de barcelona capital. Está estructur...;41.439915034;2.193267093;barcelona
330.000 €;Piso en Carrer del Fluvià, 101;/comprar/piso-diagonal_mar_el_front_maritim_del_poblenou08019-45037346386_109300/;Diagonal Mar-El Front Marítim del Poblenou (Distrito Sant Martí. Barcelona Capital);1 hab.;1 baño;46 m²;8ª planta;"Exclusivo piso en venta en sant martí - provençals del poblenou, barcelona - ¡Preparado para tu visita!

Ofertamos este magnífico ...";41.407784;2.205992;barcelona
1.550.000 €;;/comprar/chalet-camps_blancs-44246194560_100500/;Camps Blancs (Sant Boi de Llobregat);6 habs.;5 baños;800 m²;;Los lugares que despiertan sensaciones, vibraciones, y la idea de: ”aquí es donde viviría” suelen estar pensados desde el detalle....;41.3429493;2.028221;barcelona
1.350.000 €;;/comprar/chalet-sant_vicenc_de_montalt_centro_urbano-45882453930_108900/;Sant Vicenç de Montalt;5 habs.;4 baños;457 m²;;"Costa de barcelona · el maresme · sant vicenç de montalt
Propiedad con vistas a mar y mucha privacidad cerca del centro de la pobl...";41.581214155;2.501943227;barcelona
159.900 €;;/comprar/piso-les_torres_ca_nalzamora-34261290881_992181/;Progrés-25 de Setembre (Rubí);3 habs.;1 baño;81 m²;3ª planta;"Piso a la venta en zona progreso de rubí reformado. 

Compuesto de 3 habitaciones (1 doble y 2 individuales), gran salón-comedor d...";41.4854724;2.0366003;barcelona
190.000 €;;/comprar/piso-rubi_centre-44231731451_992181/;Centre (Rubí);3 habs.;1 baño;84 m²;2ª planta;"Piso a la venta en el centro peatonal de rubí con parking incluido.

Vivienda compuesta de 3 habitaciones, dos de ellas dobles y u...";41.4898012;2.0318453;barcelona
415.000 €;Piso en Carrer de la Boia, 7;/comprar/piso-barri_de_mar_ribes_roges_placa_de_la_sardana-4066336578_109700/;Barri de Mar-Ribes Roges-Plaça de la Sardana (Vilanova i la Geltrú);3 habs.;2 baños;92 m²;planta 11;Patmos PL 11 E 3D. Piso en un edificio de obra nueva de 92 m2 de superficie construida y ubicado en la zona de Vilanova i la Geltrú, enclavado en planta 11. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 25 m2. Incluye extras como ascensor, garaje y trastero.;41,217131226;1,723453805;barcelona
239.000 €;;/comprar/piso-zona_nord-44200002437_108700/;Zona Nord (Vilanova i la Geltrú);3 habs.;2 baños;71 m²;;Bienvenido a esta encantadora planta baja, donde la comodidad y la accesibilidad se combinan para ofrecerte el hogar perfecto. Con...;41.222711896;1.728973459;barcelona
265.000 €;Piso en Plaça de Perpinyà, 6;/comprar/piso-granollers_centre-5894111516_110400/;Centre (Granollers);2 habs.;1 baño;60 m²;2ª planta;Piso en venta en plaça perpinyà presenta una oportunidad única para vivir en una ubicación inmejorable en el centro de granollers,...;41.60943666471111;2.2890870069933644;barcelona
145.000 €;;/comprar/piso-el_raval08001-45837353135_519046/;El Raval (Distrito Ciutat Vella. Barcelona Capital);3 habs.;1 baño;42 m²;3ª planta;Junto rambla del raval vivienda de 3 dormitorios, dispone de cocina, baño y salón comedor con salida a un balconcito exterior a la...;41.3777771;2.1677009;barcelona
285.000 €;Ático en Carrer Nou, 52;/comprar/atico-ripollet_centre-35910449791_501175/;Centre (Ripollet);4 habs.;2 baños;221 m²;;"Ático en venta en ripollet – centre mercat (vallès occidental): 
Muy céntrica vivienda de origen de 220 m² (155 m² de vivienda y 7...";41.49832821543102;2.157444952754304;barcelona
763.069 €;;/comprar/chalet-vallromanes_centro_urbano-45026323303_108700/;Vallromanes;3 habs.;4 baños;441 m²;;Hasha grajera, iad españa y su equipo, tienen el placer de presentar esta extraordinaria casa unifamiliar ubicada en el encantador...;41.540612047;2.289761498;barcelona
362.000 €;;/comprar/casa-corbera_de_llobregat_centro_urbano-8389067116_101300/;Corbera de Llobregat;3 habs.;1 baño;170 m²;;Entrada a pie de calle a amplio comedor con bomba de calor y chimenea cerrada con salida forzada de aire, grandes ventanales con i...;41.432201811;1.910674038;barcelona
450.000 €;;/comprar/piso-castelldefels_centre-45852432072_100500/;Centre (Castelldefels);2 habs.;2 baños;88 m²;2ª planta;Descubre tu nuevo hogar en el corazón de la ciudad! Les ofrecemos una vivienda única en su zona: un exclusivo ático dúplex de dise...;41.2796326;1.9764208;barcelona
264.000 €;;/comprar/piso-arenys_de_mar_centro_urbano-10854626524_100500/;Arenys de Mar;2 habs.;2 baños;80 m²;2ª planta;"Piso en planta segunda.
 Finques la riera.
 Obra nueva en construcción en el corazón de la riera de arenys de mar, en el nº 15 de ...";41.582434467;2.54849335;barcelona
