precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.370€;1 dormitorio, Barcelona 08006 1ES54235-;https://rd.clk.thribee.com/id.di18N131X1-1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.17/;08006, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08006. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1370...;Hace +30 días;Listanza;Barcelona
2.908€;1 dormitorio, Barcelona 08009 1ES72710-;https://rd.clk.thribee.com/id.f1P1S1BF61OQ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.18/;08009, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08009. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2908...;Hace 14 días;Listanza;Barcelona
4.626€;2 dormitorio, Barcelona 08010 1ES73163-;https://rd.clk.thribee.com/id.fK1nu101l1Va/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.19/;08010, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08010. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4626...;Hace 14 días;Listanza;Barcelona
900€;2 dormitorio, Barcelona 08001 1ES44488-;https://rd.clk.thribee.com/id.gU1RU1f1a1w1_/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.20/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08001. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 900...;Hace +30 días;Listanza;Barcelona
3.348€;1 dormitorio, Barcelona 08012 1ES73165-;https://rd.clk.thribee.com/id.h1pk1pV1O1A8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.21/;08012, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3348...;Hace 14 días;Listanza;Barcelona
3.800€;Apartment II close to plaza españa/fira barcelona/sants station;https://rd.clk.thribee.com/id.hp1pG7K1Rn/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.22/;08014, Provincia de Barcelona;3  habitaciones;1  baños;55  m²;...Barcelona AirportWe also have direct access to the airport without having to cross all of Barcelona, with a journey of approximately 20 minutes...;Hace 21 días;Rentola;Barcelona
3.999€;2 dormitorio, Barcelona 08010 1ES78220-;https://rd.clk.thribee.com/id.i41V1V4xui/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.23/;08010, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08010. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3999...;Hace 9 días;Listanza;Barcelona
1.900€;2 dormitorio, Barcelona 08025 1ES76347-;https://rd.clk.thribee.com/id.jat9R1qD1z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.24/;08025, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08025. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1900...;Hace 14 días;Listanza;Barcelona
1.888€;2 dormitorio, Barcelona 08001 1ES76871-;https://rd.clk.thribee.com/id.k1vU1j1d1B1C1R/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.17659trovit-web-7f7dc96976-89xn6668c307ef1e4c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.54/cookieid.1021157668c307ef180d9.40903971/pos.25/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08001. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1888...;Hace 14 días;Listanza;Barcelona
1.990€;2 dormitorio, Barcelona 08002 1ES71112-;https://rd.clk.thribee.com/id.1WB1R6161s-1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.1/;08002, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08002. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1990...;Hace 14 días;Listanza;Barcelona
1.690€;1 dormitorio, Barcelona 08010 1ES78604-;https://rd.clk.thribee.com/id.1XK1b1jT1c1I7/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.2/;08010, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08010. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1690...;Hace 1 día;Listanza;Barcelona
2.500€;3 dormitorio, Barcelona 08015 1ES70563-;https://rd.clk.thribee.com/id.1YBY1413Ann/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.3/;08015, Barcelona, Provincia de Barcelona;3  habitaciones;1  baños;-;...en Barcelona Barcelona 08015. Tiene 3 dormitorios, 1 baño. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2500...;Hace 14 días;Listanza;Barcelona
2.850€;2 dormitorio, Barcelona 08006 1ES77629-;https://rd.clk.thribee.com/id.-1P1Z1dF1F31H/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.4/;08006, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08006. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2850...;Hace 14 días;Listanza;Barcelona
3.600€;4 dormitorio, Barcelona 08912 1ES59524-;https://rd.clk.thribee.com/id.-1XW1e15Hd1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.5/;08912, Barcelona, Provincia de Barcelona;4  habitaciones;3  baños;-;...en Barcelona Barcelona 08912. Tiene 4 dormitorios, 3 baños. Esta 4 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3600...;Hace +30 días;Listanza;Barcelona
2.594€;1 dormitorio, Barcelona 08006 1ES77629-;https://rd.clk.thribee.com/id.1-1G-1r1X0F8/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.6/;08006, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08006. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2594...;Hace 14 días;Listanza;Barcelona
2.390€;2 dormitorio, Barcelona 08008 1ES74864-;https://rd.clk.thribee.com/id.1-1n1OG-1o1Wx/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.7/;08008, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08008. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2390...;Hace 14 días;Listanza;Barcelona
3.815€;3 dormitorio, Barcelona 08029 1ES73818-;https://rd.clk.thribee.com/id.1-q1v1kd1Tz1U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.8/;08029, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08029. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3815...;Hace 14 días;Listanza;Barcelona
1.000€;2 dormitorio, Barcelona 08012 1ES44503-;https://rd.clk.thribee.com/id.1-t1xg1V181uo/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.9/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1000...;Hace +30 días;Listanza;Barcelona
3.218€;1 dormitorio, Barcelona 08012 1ES73570-;https://rd.clk.thribee.com/id.10W-1oHl1d1/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.10/;08012, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08012. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3218...;Hace 14 días;Listanza;Barcelona
3.546€;3 dormitorio, Barcelona 1ES77950-;https://rd.clk.thribee.com/id.10b1HrcB14W/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.11/;Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...encuentra en Barcelona Barcelona. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3546...;Hace 10 días;Listanza;Barcelona
4.588€;3 dormitorio, Barcelona 08023 1ES65582-;https://rd.clk.thribee.com/id.11J63V1uZ1G/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.12/;08023, Barcelona, Provincia de Barcelona;3  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08023. Tiene 3 dormitorios. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4588...;Hace 3 días;Listanza;Barcelona
2.000€;2 dormitorio, Barcelona 08024 1ES77298-;https://rd.clk.thribee.com/id.11n1ae1u141Y10/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.13/;08024, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08024. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2000...;Hace 14 días;Listanza;Barcelona
1.700€;2 dormitorio, Barcelona 08019 1ES58398-;https://rd.clk.thribee.com/id.141BqIu1R1f15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.14/;08019, Barcelona, Provincia de Barcelona;2  habitaciones;1  baños;-;...en Barcelona Barcelona 08019. Tiene 2 dormitorios, 1 baño. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1700...;Hace +30 días;Listanza;Barcelona
1.800€;2 dormitorio, Barcelona 08001 1ES67817-;https://rd.clk.thribee.com/id.141VU1d17ZG/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.15/;08001, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...en Barcelona Barcelona 08001. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1800...;Hace 14 días;Listanza;Barcelona
2.700€;3 dormitorio, Barcelona 08019 1ES50316-;https://rd.clk.thribee.com/id.J15zPb1O1dJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.16/;08019, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08019. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2700...;Hace 24 días;Listanza;Barcelona
3.960€;2 dormitorio, Barcelona 08021 1ES73270-;https://rd.clk.thribee.com/id.K1K_1HggV1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.17/;08021, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08021. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3960...;Hace 14 días;Listanza;Barcelona
1.850€;2 dormitorio, Barcelona 08012 1ES66385-;https://rd.clk.thribee.com/id.KI1Dhp1Q1Kt/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.18/;08012, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08012. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 1850...;Hace 14 días;Listanza;Barcelona
2.335€;1 dormitorio, Barcelona 08021 1ES55177-;https://rd.clk.thribee.com/id.LW1a1B1cIZ19/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.19/;08021, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08021. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2335...;Hace +30 días;Listanza;Barcelona
2.520€;1 dormitorio, Barcelona 08026 1ES78416-;https://rd.clk.thribee.com/id.N131n1LN1Y1d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.20/;08026, Barcelona, Provincia de Barcelona;1  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08026. Tiene 1 dormitorio. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2520...;Hace 4 días;Listanza;Barcelona
2.766€;3 dormitorio, Barcelona 1ES77946-;https://rd.clk.thribee.com/id.P1-1QAr6c1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.21/;Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...encuentra en Barcelona Barcelona. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2766...;Hace 10 días;Listanza;Barcelona
4.389€;2 dormitorio, Barcelona 08003 1ES73270-;https://rd.clk.thribee.com/id.P1H41J4eY1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.22/;08003, Barcelona, Provincia de Barcelona;2  habitaciones;-;-;...se encuentra en Barcelona Barcelona 08003. Tiene 2 dormitorios. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 4389...;Hace 14 días;Listanza;Barcelona
2.600€;1 dormitorio, Barcelona 08008 1ES78527-;https://rd.clk.thribee.com/id.P1l1L91BMOU/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.23/;08008, Barcelona, Provincia de Barcelona;1  habitaciones;1  baños;-;...en Barcelona Barcelona 08008. Tiene 1 dormitorio, 1 baño. Esta 1 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2600...;Hace 2 días;Listanza;Barcelona
2.390€;3 dormitorio, Barcelona 08027 1ES77630-;https://rd.clk.thribee.com/id.1KP1jG17121Jj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.24/;08027, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;-;...en Barcelona Barcelona 08027. Tiene 3 dormitorios, 2 baños. Esta 3 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 2390...;Hace 14 días;Listanza;Barcelona
3.492€;2 dormitorio, Barcelona 1ES77945-;https://rd.clk.thribee.com/id.1L1P1k311L1LR/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.79604trovit-web-7f7dc96976-xn65g668c3081a2882/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.barcelona%20provincia/type.2/page.12/cookieid.1021156668c3081a22ba8.11677712/pos.25/;Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;-;...encuentra en Barcelona Barcelona. Tiene 2 dormitorios, 2 baños. Esta 2 dormitorio apartamentos en Barcelona Barcelona es para alquilar por 3492...;Hace 10 días;Listanza;Barcelona
