precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.700€;Piso en alquiler en Sevilla, Reina Mercedes - Heliópolis;https://rd.clk.thribee.com/id.619cj1uC1q4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.9/;41012, Heliópolis, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;132  m²;Magnífico piso, espacioso y muy luminoso, junto al estadio Benito Villamarín, que se alquila sin amueblar para residencia habitual. Sus 132 m² co...;Hace +30 días;Todopisos;Sevilla
800€;Piso en alquiler en sevilla, los remedios-flota de indias;https://rd.clk.thribee.com/id.Cp1t81Nr1wE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.10/;41011, Los Remedios, Sevilla, Provincia de Sevilla;1  habitaciones;1  baños;75  m²;Hogalia ofrece ref. 14970 piso amueblado para larga duracion zona flota de indias. Compuesto por un dormitorio, 1 baño completo en suite, aire ac...;Hace +30 días;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, Macarena - Doctor Maranon;https://rd.clk.thribee.com/id.d18010nW21L/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.11/;41009, Distrito Macarena, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;60  m²;Se alquila piso para estudiantes en Avenida Sanchez Pizjuan, a menos de 10 minutos andando de las Universidades de Medicina, Enfermería y Podolog...;Hace +30 días;Todopisos;Sevilla
1.100€;Piso en alquiler en Sevilla, Los Bermejales;https://rd.clk.thribee.com/id.gsP_b181-1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.12/;41012, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;120  m²;Espectacular y acogedora vivienda amueblada, al lado de Hospitales Valme, Quirón Salud, Virgen del Rocío y Fátima. Zona privada cerrada. La propi...;Hace +30 días;Todopisos;Sevilla
950€;Piso en alquiler en Sevilla, Arroyo - Santa Justa;https://rd.clk.thribee.com/id.i465d1m1N1j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.13/;41008, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;90  m²;IGG Inmobiliaria les presente este amplio piso. *atención estudiantes. *DISPONIBLE PARA VISITAR~Se alquila bonito piso en la zona de ARROYO. Cons...;Hace 18 días;Todopisos;Sevilla
400€;Piso en alquiler en Sevilla, Pagés del Corro-López de Gomara;https://rd.clk.thribee.com/id.nbZ1K1Y1V1PV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.14/;41010, Sevilla, Provincia de Sevilla;4  habitaciones;1  baños;68  m²;Se alquila estupendo piso por habitaciones en 4º planta con ascensor, en zona Triana, perfecta ubicación, muy bien comunicado con autobuses y pró...;Hace +30 días;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, Pagés del Corro-López de Gomara;https://rd.clk.thribee.com/id.o1rW131p1r21U/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.15/;41010, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;86  m²;Estupendo piso reformado con ascensor en la zona del Tardón, muy cerca de San Jacinto. Piso luminoso de 86 m2 construidos, tiene dos habitaciones...;Hace +30 días;Todopisos;Sevilla
850€;Piso en alquiler en Sevilla, Ronda de Triana-Patrocinio-Turruñuelo;https://rd.clk.thribee.com/id.s1z1nBOA18a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.16/;41010, Triana, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;81  m²;Estupendo piso de Alquiler amueblado en magnífica zona de Triana, Calle Pagés del Corro. Tiene 81 m2 construidos, 75 m2 útiles, dos dormitorios,...;Hace 8 días;Todopisos;Sevilla
800€;Duplex en alquiler en sevilla, el arenal, centro-el arenal;https://rd.clk.thribee.com/id.Z15-tF31I1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.17/;41011, El Arenal, Casco Antiguo, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;80  m²;HOGALIA ofrece ref 11630 DUPLEX REFORMADO Y AMUEBLADO EN ZONA EL ARENAL, distribuido en planta baja con salon comedor luminos, baño y cocina amue...;Hace 4 días;Todopisos;Sevilla
965€;Piso en alquiler en sevilla, dr fedriani-macarena;https://rd.clk.thribee.com/id._UY1V1t21n1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.18/;41011, Distrito Macarena, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;81  m²;Hogalia ofrece ref: 14721 piso amueblado para larga o corta duracion en zona doctor fedriani-macarena, compuesto por tres dormitorios, salón-come...;Hace +30 días;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, Arroyo - Samaniego;https://rd.clk.thribee.com/id.dQh813u15/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.19/;41008, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;60  m²;Se alquila piso amueblado para estudiantes en calle Samaniego cerca dela estación de Santa Justa. Compuesto por tres dormitorios salón, cocina eq...;Hace +30 días;Todopisos;Sevilla
1.500€;Piso en alquiler en Sevilla, TRIANA;https://rd.clk.thribee.com/id.fZB1brBlW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.20/;41011, Triana, Sevilla, Provincia de Sevilla;4  habitaciones;1  baños;90  m²;HOGALIA ofrece REF: 13249 PISO AMUEBLADO PARA ESTUDIANTES EN ZONA TRIANA, compuesto por cuatro dormitorios, salón, cocina equipada con electrodom...;Hace +30 días;Todopisos;Sevilla
1.200€;Piso en alquiler en sevilla, centro - alameda, centro;https://rd.clk.thribee.com/id.6z1EF1L13d1s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.21/;41011, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;50  m²;Hogalia ofrece ref. 14190 magnifico piso larga duracion disponible en junio/2024 totalmente reformado amueblado en zona centro, compuesto por dos...;Hace +30 días;Todopisos;Sevilla
1.300€;Piso en alquiler en Sevilla, Nervión;https://rd.clk.thribee.com/id.Ao171M1N1x1d1u/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.22/;41005, Nervión, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;165  m²;El piso tiene 165m2, cuatro dormitorios grandes (en todos cabe un dormitorio de matrimonio), dos cuartos de baño, un salon comedor muy grande con...;Hace +30 días;Todopisos;Sevilla
800€;Piso en alquiler en Sevilla, BELLAVISTA;https://rd.clk.thribee.com/id.B1Pu21p1w1Nw/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.23/;41011, Bellavista, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;90  m²;Hogalia ofrece ref. 11041 piso amueblado PARA ESTUDIANTES o PROFESORES en ZONA BELLAVISTA compuesto por tres dormitorios uno con aire acondiciona...;Hace +30 días;Todopisos;Sevilla
1.200€;Piso en alquiler en Sevilla, ARROYO, - SAN JUSTA;https://rd.clk.thribee.com/id.Ce1rvzl1w/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.24/;41011, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;65  m²;Hogalia ofrecer ref. 14238, PISO REFORMADO EN ZONA ARROYO, AMUEBLADO PARA LARGA O CORTA DURACIÓN compuesto por tres dormitorios, salón con aire a...;Hace 22 días;Todopisos;Sevilla
1.050€;Piso en alquiler en Sevilla, Plaza de Cuba - República Argentina;https://rd.clk.thribee.com/id.D1Ap1Z7X181y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.213235trovit-web-7fddc9494f-ht8zq6694084565512/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.11/cookieid.1020104669408456501f5.94880441/pos.25/;41011, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;102  m²;Luminosa vivienda junto al Río Guadalquivir y a unos pasos del recinto ferial. Está situada a unos pasos de la zona céntrica y monumental. Es un...;Hace +30 días;Todopisos;Sevilla
700€;Piso en alquiler en Sevilla, BELLAVISTA;https://rd.clk.thribee.com/id.-1gHla1F19O/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.1/;41011, Bellavista, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;70  m²;Hogalia ofrece ref 15026 piso amueblado para larga duracion zona bellavista. Ideal parejas. La vivienda consta de dos dormitorios, un baño comple...;Hace 4 días;Todopisos;Sevilla
870€;Piso en alquiler en sevilla, arroyo-santa justa;https://rd.clk.thribee.com/id.-1nZrptKW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.2/;41011, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;80  m²;Hogalia ofrece piso ref. 14987 amueblado para alquiler en julio de corta duracion trabajadores en zona arroyo-santa justa. La vivienda consta de...;Hace +30 días;Todopisos;Sevilla
1.500€;Piso en alquiler en sevilla, triana - san jacinto;https://rd.clk.thribee.com/id.131rX1o1j1L1kW/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.3/;41011, Triana, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;140  m²;Hogalia ofrece ref. 14812 alquiler de piso amueblado para corta duracion zona triana-pages del corro-c betis. Compuesto por tres dormitorios con...;Hace +30 días;Todopisos;Sevilla
1.100€;Piso en alquiler en Sevilla, León XIII;https://rd.clk.thribee.com/id.1ZGu1P1C1k1R1m/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.4/;41008, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;125  m²;Se alquila estupendo piso de 120 m2 en la Macarena, cercano a la Cruz Roja, perfecta ubicación cercano a todo tipo de comercios, negocios y parad...;Hace 26 días;Todopisos;Sevilla
750€;Piso en alquiler en Sevilla, Tiro de Línea;https://rd.clk.thribee.com/id.1_sJ1BphG1k/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.5/;41013, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;60  m²;Atención estudiantes! ~visitas a partir del 10 de julio 2024~contrato curso 2024-25~ se alquila piso en la zona de barriada felipe ii. La viviend...;Hace 8 días;Todopisos;Sevilla
45.000€;Edificio en alquiler en Sevilla, La Palmera - Manuel Siurot;https://rd.clk.thribee.com/id.1e1swh1Q1F1bT/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.6/;41011, Sevilla, Provincia de Sevilla;-;-;5.300  m²;Se alquila o vende hotel en funcionamiento, de 90 habitaciones dobles con salon y cocina tipo americano y baño completo, con todas las dependenci...;Hace +30 días;Todopisos;Sevilla
1.200€;Piso en alquiler en Sevilla, Centro;https://rd.clk.thribee.com/id.1g5cZ161hN16/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.7/;41002, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;102  m²;Esta vivienda situada en la calle Lumbreras, junto a la Alameda de Hércules y muy cerca de Torneo, posee 3 dormitorios, 2 baños, salón-comedor in...;Hace 22 días;Todopisos;Sevilla
1.100€;Piso en alquiler en Sevilla, Ronda de Triana-Patrocinio-Turruñuelo;https://rd.clk.thribee.com/id.1l1O1u1cJ1H1ME/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.8/;41010, Triana, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;110  m²;¡Aproveche la oportunidad de alquilar este amplio piso en triana! ~. La vivienda se alquila amueblada y para estudiantes. Piso de 110 m2, totalme...;Hace 8 días;Todopisos;Sevilla
900€;Piso en alquiler en sevilla, amate - rochelambert;https://rd.clk.thribee.com/id.OAYQ1qiZ1E/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.9/;41011, Amate, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;90  m²;Hogalia ofrece ref. 14982 piso amueblado en alquiler para estudiantes en zona amate. ROCHELAMBERT CERCA A LA BOCA DE METRO compuesto por tres dor...;Hace +30 días;Todopisos;Sevilla
850€;Piso en alquiler en sevilla, amate- rochelambet, amate - rochelambert;https://rd.clk.thribee.com/id.P1u1uN-L1G17/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.10/;41011, Amate, Distrito Cerro-Amate, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;90  m²;Hogalia ofrece ref 15017 piso amueblado para estudiantes curso escolar 24/25 sep-junio zona amate-rochelambert. La vivienda consta de tres dormit...;Hace 8 días;Todopisos;Sevilla
945€;Piso en alquiler en sevilla, parlamento - torneo;https://rd.clk.thribee.com/id.Q1a1r5P15JF/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.11/;41011, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;90  m²;Hogalia ofrece ref. 14979 piso amueblado para LARGA DURACIÓN, persona sola o pareja, compuesto por dos dormitorios, salón-comedor, cocina complet...;Hace +30 días;Todopisos;Sevilla
1.000€;Piso en alquiler en sevilla, triana - calle betis;https://rd.clk.thribee.com/id.Ryj1X2X21j/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.12/;41011, Triana, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;66  m²;Hogalia ofrece piso ref. 14835 AMUEBLADO PARA ALQUILER DE LARGA DURACION EN ZONA TRIANA, compuesto por dos dormitorios, salón-comedor, cocina amu...;Hace +30 días;Todopisos;Sevilla
990€;Piso en alquiler en Sevilla, TIRO DE LINEA;https://rd.clk.thribee.com/id.1p1e1eGG3s1h/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.13/;41011, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;80  m²;Hogalia ofrece ref. 13895 PISO REFORMADO PARA ESTUDIANTES en ZONA TIRO DE LINEA-CARDENAL BUENO MONREAL, muy luminoso compuesto por salón comedor...;Hace 4 días;Todopisos;Sevilla
450€;Estudio en alquiler en Sevilla, Bellavista;https://rd.clk.thribee.com/id.1g-1l1Hw1Tq6/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.14/;41014, Bellavista, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;-;-;50  m²;Calle Ambrosio de la Cuesta, junto a Abengoa y hospitales de Valme y Viamed. Magnífico estudio para una sola persona, ideal trabajadores hospital...;Hace +30 días;Todopisos;Sevilla
1.400€;Piso en alquiler en Sevilla, Nervion - Santa Justa;https://rd.clk.thribee.com/id.1j1rl1zug1y1x/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.2379trovit-web-7fddc9494f-wzzh466940848afc85/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.sevilla%20provincia/type.2/page.7/cookieid.10213966940848af9394.47033084/pos.15/;41007, Nervión, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;191  m²;El piso que se describe a continuación es muy amplio y bien equipado, ideal para estudiantes que buscan un lugar cómodo para vivir durante su per...;Hace 22 días;Todopisos;Sevilla
