precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
450.000 €;;/comprar/piso-rivas_vaciamadrid_centro28521-43361157602_101000/;Centro (Rivas-Vaciamadrid);4 habs.;2 baños;173 m²;;¿Sueñas con vivir en una espaciosa vivienda con todas las comodidades, una espectacular terraza y en un entorno envidiable? Alfa t...;40.3537095;-3.5154438;madrid
160.000 €;;/comprar/piso-carabanchel_vista_alegre28025-44168944514_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);2 habs.;;63 m²;;"Tenemos el piso que necesitas si lo que buscas es comodidad y accesibilidad.
Te presentamos esta planta baja reformada y pensada p...";40.3885266;-3.7379645;madrid
629.000 €;;/comprar/piso-goya28009-41722195687_100500/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;57 m²;1ª planta;Cotarent ofrece a la venta precioso inmueble en reformas realizadas por el estudio de arquitectura arctempus, situado en la primer...;40.426982122;-3.668711607;madrid
340.000 €;Piso en calle de la Infanta Mercedes, 91;/comprar/piso-castillejos28020-2839736962_109700/;Castillejos (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;50 m²;2ª planta;V08, 2º B. Piso en un edificio de obra nueva de 50 m2 de superficie construida y ubicado en la zona de Madrid Capital, enclavado en planta 2. Está distribuido en 1 habitación y 1 baño completo. Incluye extras como ascensor.;40,4624735;-3,6946876;madrid
175.000 €;Dúplex en calle de Ramón Gabriel, 22;/comprar/duplex-el_molar_el_molar-462272035_197600/;El Molar;3 habs.;3 baños;89 m²;1ª planta;Dúplex en venta en el molar, muy buena zona cerca de colegios, supermercados. Superficie 89 m²,  distribuido en 3 habitaciones,  2...;40.7345325;-3.5812698;madrid
325.000 €;;/comprar/piso-chamartin_prosperidad28002-45027363060_527800/;Prosperidad (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;61 m²;Bajo;"Te presento este impresionante inmueble, reformado y con acceso directo a la calle.

Al entrar te recibe un amplísimo salón-comedo...";40.4409876;-3.6740588;madrid
599.000 €;;/comprar/piso-pau_de_carabanchel28054-45056543479_104700/;Pau de Carabanchel (Distrito Carabanchel. Madrid Capital);4 habs.;2 baños;148 m²;;"Redpiso vende en exclusiva este impresionante bajo situado en la c/ pinar de san josé. 
Este exclusivo inmueble ofrece un diseño f...";40.3621358;-3.7667711;madrid
156.000 €;;/comprar/piso-naranjo_la_serna28942-45069596374_103800/;Naranjo-La Serna (Fuenlabrada);3 habs.;1 baño;89 m²;4ª planta;Piso  en estación, con 89 m² construidos, 71 m² útiles, 3 dormitorios, 1 baños, buen estado, planta 4. Vivienda financiada al 100%...;40.300433747;-3.811189963;madrid
117.000 €;;/comprar/piso-san_blas_simancas28037-45010006891_998861/;Simancas (Distrito San Blas. Madrid Capital);2 habs.;1 baño;48 m²;1ª planta;"Posibilidad de financiación al 100%!
Infórmate!
Piso exterior de dos habitaciones para reformar. Terraza cubierta. Ventanas de alu...";40.4280883;-3.628981;madrid
325.000 €;;/comprar/atico-parla_la_ermita28981-43368493855_100500/;La Ermita (Parla);3 habs.;;160 m²;;"C.r. Homes inmobiliaria vende espectacular ático duplex de 160m² con ascensor, garaje, trastero y piscina.
La vivienda de renta li...";40.2359543;-3.7788179;madrid
179.000 €;;/comprar/piso-orcasur28041-44247019045_100200/;Orcasur (Distrito Usera. Madrid Capital);3 habs.;1 baño;77 m²;;"Tecnocasa oficina orcasitas s.l
Agencia inmobiliaria de madrid, zona usera - orcasitas - orcasur, inscrita en rain 000240/2018 ven...";40.3706559;-3.6987626;madrid
440.000 €;;/comprar/atico-valderas_los_castillos_parque_lisboa28924-37558644972_101800/;Valderas-Los Castillos-Parque Lisboa (Alcorcón);5 habs.;3 baños;218 m²;;"-parque lisboa-
Grupo inmobiliario ares vende en la calle porto cristo, ático-dúplex de 218 m², distribuidos como sigue:

- en la ...";40.3528097;-3.8197768;madrid
950.000 €;;/comprar/piso-pilar28029-25085941542_102100/;Pilar (Distrito Fuencarral-El Pardo. Madrid Capital);3 habs.;2 baños;114 m²;;Fantástico piso exterior muy luminoso con amplio recibidor que da acceso a un gran salón (antaño una parte era terraza) exterior c...;40.4495553;-3.7094627;madrid
1.800.000 €;Casa pareada en Ronda de Sobradiel, 29;/comprar/casa_pareada-piovera28043-37502450335_100500/;Piovera (Distrito Hortaleza. Madrid Capital);6 habs.;5 baños;276 m²;;"Diza consultores les presenta un espectacular chalet pareado en conde orgaz. 

La vivienda fue construida en 1990 con muy buenas c...";40.4523;-3.63913;madrid
480.000 €;;/comprar/piso-castilla28036-45009852530_100200/;Castilla (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;85 m²;7ª planta;"Agencia inmobiliaria de madrid zona plaza castilla oficina tecnocasa de madrid.

Oficina tecnocasa. En venta: piso en 7ª planta co...";40.4692829;-3.6846066;madrid
315.000 €;;/comprar/piso-universidad_malasana28015-43340728328_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;47 m²;;¡Descubre tu nuevo hogar en el corazón de madrid! Este encantador piso exterior de 47 m², ubicado en el vibrante barrio de malasañ...;40.422839;-3.7077023;madrid
335.000 €;;/comprar/casa_unifamiliar-villalbilla_centro_urbano-45064021133_100200/;Villalbilla;4 habs.;2 baños;221 m²;;"Tecnocasa vende un exclusivo chalet independiente en el robledal.

Distribuido en 2 plantas:
La planta baja cuenta con salón-comed...";40.4380017;-3.2892692;madrid
264.000 €;;/comprar/piso-cerro_el_molino28943-44195653577_100200/;Cerro-El Molino (Fuenlabrada);3 habs.;2 baños;104 m²;1ª planta;La agencia inmobiliaria tecnocasa fuenlabrada zona fuenlabrada central - fuenlabrada ii- cerro del molino - parque europa vende pi...;40.281899476;-3.802116673;madrid
385.000 €;;/comprar/piso-las_margaritas_universidad28903-43418759406_100500/;Las Margaritas-Universidad (Getafe);3 habs.;2 baños;132 m²;1ª planta;C.r. Homes inmobiliaria vende vivienda libre de tres dormitorios, dos baños, en edificio con ascensor, 2 plazas de garaje, traster...;40.3164822;-3.7279713;madrid
140.000 €;;/comprar/piso-puerta_bonita28025-42584193143_100200/;Puerta Bonita (Distrito Carabanchel. Madrid Capital);2 habs.;1 baño;52 m²;;"Agencia inmobiliaria de madrid zona fatima - colonia prensa -eugenia montijo oficina tecnocasa
Calle atlético de madrid. Piso comp...";40.3760361;-3.7427532;madrid
399.000 €;;/comprar/chalet-la_pizarra28200-45072345518_104700/;La Pizarra (San Lorenzo de El Escorial);3 habs.;;228 m²;;Redpiso el escorial les ofrece en exclusiva este magnífico chalet pareado en la urbanización felipe ii de 228m² en perfecto estado...;40.6144486;-4.1153102;madrid
225.000 €;;/comprar/piso-loranca_nuevo_versalles_parque_miraflores-45896964140_100500/;Loranca- Nuevo Versalles-Parque Miraflores (Fuenlabrada);3 habs.;2 baños;88 m²;1ª planta;"Piso con garaje y balcón, galaxia servicios inmobiliarios vende en loranca.”
Tipología: piso con ascensor, garaje, balcón.
Distrib...";40.295583;-3.842542;madrid
540.000 €;;/comprar/casa_pareada-rivas_vaciamadrid_centro28521-43432538375_100200/;Centro (Rivas-Vaciamadrid);4 habs.;4 baños;326 m²;;"''agencia inmobiliaria tecnocasa rivas vaciamadrid ''
Agencia inmobiliaria tecnocasa rivas futura. Vende en exclusiva chalet en ca...";40.3537624;-3.5164436;madrid
190.000 €;;/comprar/piso-las_aguilas28024-45095040145_100200/;Las Águilas (Distrito Latina. Madrid Capital);2 habs.;;68 m²;3ª planta;Agencia inmobiliaria de madrid zona parque europa - aviacion española tecnocasa vende piso en calle fuente de lima a 2 calles de l...;40.452027727;-3.690126474;madrid
1.375.000 €;;/comprar/chalet-bonanza_distrito-44195708523_100500/;Bonanza (Boadilla del Monte);7 habs.;6 baños;541 m²;;Magnífico chalet individual de 540 m² de elegancia, grandes espacios y mucha luz, con 7 dormitorios, 4 en suite con baño, en una p...;40.4381489;-3.895172;madrid
205.000 €;;/comprar/piso-carabanchel_vista_alegre28025-45029354239_104700/;Vista Alegre (Distrito Carabanchel. Madrid Capital);3 habs.;1 baño;70 m²;;"Carabanchel, vista alegre, redpiso muñoz grandes vende:
Vivienda ubicada en la zona más comercial del paseo marcelino camacho, a p...";40.3872553;-3.7440217;madrid
316.500 €;Ático en calle Buenavista Sector I-6,  S/N;/comprar/atico-navalcarnero_centro_urbano-4497434436_109700/;Navalcarnero;4 habs.;2 baños;191 m²;;Vt 4.3.1. Ático en un edificio de obra nueva de 191 m² de superficie construida y ubicado en la zona de navalcarnero. Está distrib...;40.2874;-4.0103;madrid
169.000 €;;/comprar/estudio-hortaleza_canillas28043-41706200652_100500/;Canillas (Distrito Hortaleza. Madrid Capital);;1 baño;39 m²;;"Vohome propiedades vende en exclusiva estudio en calle mota del cuervo ""villarrosa""

Estudio con reforma integral en 2022, cuenta ...";40.4642761;-3.6336259;madrid
419.000 €;;/comprar/piso-fontarron-44264586380_100200/;Fontarrón (Distrito Moratalaz. Madrid Capital);4 habs.;;129 m²;10ª planta;"Tecnocasa estudio moratalaz fontarrón pone a tu disposición l15:

Piso a la venta, en una décima planta con 2 ascensores, en morat...";40.4026648;-3.6493462;madrid
145.000 €;;/comprar/estudio-lucero28047-45097162606_104700/;Lucero (Distrito Latina. Madrid Capital);;;33 m²;;Tenemos a la venta este fabuloso estudio en la calle chisperos. Situado en la 1ª planta de un edificio seminuevo con ascensor, los...;40.4037003;-3.7314341;madrid
375.000 €;;/comprar/piso-velilla_de_san_antonio_centro_urbano-43335779374_100200/;Velilla de San Antonio;4 habs.;3 baños;248 m²;;"Agencia inmobiliaria de velilla de san antonio zona velilla de san antonio tecnocasa estudio velilla sl
Vende “magnífico chalet pa...";40.37581547;-3.488721204;madrid
495.000 €;;/comprar/piso-guindalera28028-32584238796_100500/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;84 m²;4ª planta;Alquilado hasta junio de 2024. Hemic properties comercializa este estupendo estudio exterior  que goza de una impecable ubicación,...;40.4353775;-3.6701978;madrid
680.000 €;;/comprar/piso-salamanca_castellana28006-25884843384_100500/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;117 m²;1ª planta;Precioso piso en pleno barrio salamanca, zona castellana. El inmueble se encuentra ubicado en una finca de los años 70,  con un bu...;40.4338254;-3.6797542;madrid
174.900 €;;/comprar/piso-getafe_distrito_centro28902-45036981849_100200/;Centro (Getafe);3 habs.;;76 m²;1ª planta;"Agencia inmobiliaria de getafe - zona centro - vende piso en exclusiva en la calle jacinto benavente de 77 m².

Piso exterior en u...";40.3120132;-3.7319248;madrid
496.000 €;Piso en Avenida de Juan Pablo II,  s/n;/comprar/piso-nuevo_tres_cantos-3977277958_109700/;Nuevo Tres Cantos (Tres Cantos);3 habs.;2 baños;118 m²;1ª planta;"VI-2-4-1-P01-A. Piso en un edificio de obra nueva de 118 m2 de superficie construida y ubicado en la zona de Tres Cantos, enclavado en planta 1. Está distribuido en 3 habitaciones y 2 baños completos, terraza de 19,8 m² y cuenta con certificación energética B. Incluye extras como 2 garajes y trastero.

** El precio mostrado en la tabla anterior para cada inmueble, incluye únicamente aquellos anejos (plazas de garaje y/o trastero) que hubiesen sido expresamente especificados en su descripción. En caso de no aparecer especificados, su precio no se entenderá incluido en el precio mostrado anteriormente. El precio mostrado lo es sin incluir impuestos. Los inmuebles identificados están sujetos, en todo caso, a disponibilidad.y.";40,6246067;-3,7044294;madrid
427.000 €;;/comprar/chalet-nuevo_baztan_centro_urbano-42534064836_517810/;Nuevo Baztán;4 habs.;2 baños;240 m²;;"Genial ocasión, gran chalet individual de lujo  con magnifica parcela totalmente llana y vallada 
4 habitaciones  y dos baños ,c...";40.3650233;-3.2427092;madrid
155.000 €;;/comprar/piso-ciudad_lineal_quintana-40038656272_100200/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;45 m²;3ª planta;"Agencia inmobiliaria de madrid zona ciudad lineal, quintana tecnocasa oficina quintana s. L.
En venta: encantador piso de 1 dormit...";40.4362683;-3.6448315;madrid
944.900 €;;/comprar/piso-justicia_chueca28004-39177236516_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);7 habs.;3 baños;151 m²;3ª planta;"Como consultores inmobiliarios les ofrecemos la siguiente ""oportunidad inmobiliaria"" 
Especial para inversionistas: amplio piso en...";40.4205971;-3.6995041;madrid
280.000 €;;/comprar/piso-norte_universidad28933-45094735312_100200/;Norte-Universidad (Móstoles);4 habs.;2 baños;139 m²;1ª planta;Tecnocasa estoril ii: vende piso de esquina libre, de 4 dormitorios y 2 cuartos de baño, el de pasillo con plato de ducha y el que...;40.3057078;-3.9222355;madrid
350.000 €;;/comprar/piso-zona_noreste-43375683300_100500/;Zona Noreste (Torrejón de Ardoz);3 habs.;1 baño;107 m²;5ª planta;"Vohome torrejon de ardoz comercializa estupenda  vivienda en la zona veredillas de  torrejón de ardoz.
 Este espacioso piso de 107...";40.461967264;-3.471484196;madrid
285.000 €;Estudio en calle del Roble, 3;/comprar/estudio-castillejos28020-4656583365_109700/;Castillejos (Distrito Tetuán. Madrid Capital);;1 baño;37 m²;;Tipo 2. Estudio en un inmueble de obra nueva de 37 m² de superficie construida y situado en la zona de madrid. Está estructurado e...;40.4614245;-3.6975601;madrid
92.000 €;;/comprar/casa-colmenar_de_oreja_centro_urbano-43341524522_527883/;Colmenar de Oreja;2 habs.;1 baño;100 m²;;"Finca rustica con casa registrada en madrid!!!

Posibilidad de alquiler con opción a compra con una aportación inicial de 40.000€
...";40.1071632;-3.3879369;madrid
680.000 €;;/comprar/chalet-campo_real_centro_urbano-39236363653_100500/;Campo Real;5 habs.;6 baños;411 m²;;Casa o chalet independiente en campo real (urbanización montehermoso) construcción rustica con magnificas calidades. Exclusiva viv...;40.3333206;-3.3969185;madrid
629.000 €;;/comprar/piso-alameda_de_osuna_barrio-45920699636_100500/;Alameda de Osuna (Distrito Barajas. Madrid Capital);4 habs.;2 baños;156 m²;2ª planta;¡Oportunidad única en la alameda de osuna! Este espacioso piso de 156 m² construidos, ubicado en una segunda planta con ascensor y...;40.4558298;-3.5873944;madrid
449.000 €;;/comprar/casa_adosada-casco28521-44218237291_100500/;Casco (Rivas-Vaciamadrid);5 habs.;3 baños;223 m²;;Alfa rivas casamedida te presenta este espectacular y luminoso chalet adosado en esquina, ideal para aquellos que buscan un hogar ...;40.3274718;-3.513835;madrid
234.000 €;;/comprar/piso-leganes_la_fortuna28917-44228707133_106000/;La Fortuna (Leganés);2 habs.;2 baños;88 m²;1ª planta;"Piso seminuevo en la fortuna !! 

 Esta encantadora vivienda con menos de 20 años de antigüedad, le ofrece el equilibrio perfecto ...";40.3563819;-3.7767849;madrid
270.000 €;;/comprar/piso-chamartin_prosperidad28002-45880550688_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;1 baño;40 m²;;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende
Piso con 1 dormitorio, salón, cocina inde...";40.442857;-3.6720504;madrid
158.500 €;;/comprar/piso-mostoles_centro28934-40899678294_101800/;Centro (Móstoles);3 habs.;1 baño;57 m²;;"• piso zona centro, junto a metro y autobuses 
• distribuida en tres dormitorios
• cocina amueblada, salida a tendedero
• baño con...";40.320117;-3.872838;madrid
193.000 €;;/comprar/apartamento-universidad_malasana28015-12591410196_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;35 m²;4ª planta;"Estupendo apartamento muy luminoso, ideal para una persona sola.
Totalmente amueblado, para entrar a vivir, cocina equipada, ampli...";40.424178;-3.7091517;madrid
374.900 €;;/comprar/piso-rios_rosas28003-45021224627_104700/;Ríos Rosas (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;53 m²;;"Redpiso ríos rosas vende local comercial con posibilidad de cambio de uso a vivienda; es un bajo de 53 mts2 construidos, fachada c...";40.4405727;-3.698283;madrid
220.000 €;;/comprar/piso-el_olivar_la_magdalena-45834744274_100200/;El Olivar-La Magdalena (Colmenar Viejo);2 habs.;1 baño;64 m²;1ª planta;Agencia inmobiliaria de colmenar viejo zona colmenar viejo oficina tecnocasa vende piso en primera planta construido en 1998. Muy ...;40.6568312;-3.7646087;madrid
172.000 €;Piso en calle de Clara Campoamor, 20;/comprar/piso-villalba_estacion-30861607639_992271/;Villalba Estación (Collado Villalba);2 habs.;1 baño;80 m²;2ª planta;Piso muy bien situado, de 80 m² construidos, 2 dormitorios de buen tamaño, 1 baño completo, salón comedor muy luminoso con salida ...;40.63308581472425;-4.002425782088846;madrid
125.000 €;;/comprar/apartamento-alpedrete_centro_urbano-39170139439_516839/;Alpedrete;1 hab.;1 baño;47 m²;1ª planta;Precioso apartamento,  totalmente reformado edifico feijoo,  bonitas vistas, luminoso, con gran ventanal a zona rústica y montañ...;40.6546744;-4.0228819;madrid
