precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
595.000 €;Piso en Avinguda del Maresme,  s/n;/comprar/piso-mataro_centre08301-4512542486_109700/;Centre (Mataró);4 habs.;3 baños;177 m²;Bloc 3 Esc A Pue 1 Planta 9. Piso en un edificio de obra nueva de 177 m2 de superficie construida y ubicado en la zona de Mataró, enclavado en planta 9. Está distribuido en 4 habitaciones, 3 baños completos, terraza y cuenta con certificación energética B. Incluye extras como ascensor. * Plaza y trastero no incluidos en el precio. Precios sujetos a disponibilidad. Impuestos no incluidos.;41,5406239;2,4556061;9ª planta;barcelona
389.000 €;;/comprar/piso-la_nova_esquerra_de_eixample08029-35864984418_100200/;La Nova Esquerra de l'Eixample (Distrito Eixample. Barcelona Capital);2 habs.;;80 m²;Magnífico piso reformado de 80m², ubicado en la codiciada nova esquerra de l’eixample. El mismo dispone de 2 dormitorios dobles co...;41.385056;2.1443071;2ª planta;barcelona
169.000 €;;/comprar/piso-els_hostalets_de_balenya-44251058742_101300/;Els Hostalets de Balenyà (Balenyà);4 habs.;1 baño;101 m²;Precioso piso en venta el centro del pueblo. Dispone de 4 habitaciones, 2 dobles y 2 individuales, 1 baño completo y comedor- coci...;41.817143852;2.236074655;;barcelona
243.000 €;;/comprar/piso-sant_marti_de_provencals08020-45057007895_525823/;Sant Martí de Provençals (Distrito Sant Martí. Barcelona Capital);3 habs.;1 baño;103 m²;"Para visitas contactar con marina 697282452

La casa agency vende: vivienda en buen estado luminosa situada en la zona de sant ma...";41.417729696;2.204106237;1ª planta;barcelona
265.000 €;;/comprar/piso-sant_pere_santa_caterina_la_ribera08003-44234610584_100200/;Sant Pere-Santa Caterina-La Ribera (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;36 m²;"Exclusiva finca con ascensor!

Se encuentra a cinco minutos del parque de la ciudadela!

Una de las calle mas atractivas de la zon...";41.3861616;2.1814033;;barcelona
127.000 €;;/comprar/piso-can_sant_joan-45016621800_100200/;Can Sant Joan (Montcada i Reixac);2 habs.;;62 m²;¡Descubre tu nuevo hogar en can sant joan, montcada i reixac! Este encantador piso de 62 m² construidos y 56 m² útiles te ofrece u...;41.4706388;2.1832542;;barcelona
158.500 €;;/comprar/piso-roda_de_ter_centro_urbano-44170938808_523883/;Roda de Ter;3 habs.;1 baño;100 m²;Superficie total 100 m², piso superficie útil 85 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, ascensor, calefacción (...;41.984129471;2.308883244;Bajo;barcelona
235.000 €;;/comprar/piso-la_gavarra-42587739737_101800/;La Gavarra (Cornellà de Llobregat);3 habs.;1 baño;89 m²;Te presentamos este gran piso en la misma avenida del parque de cornellà de llobregat, quizás, la zona con mas servicios a mano de...;41.3593874;2.0752405;2ª planta;barcelona
650.000 €;;/comprar/piso-terrassa_centre08221-44263954357_106700/;Centre (Terrassa);3 habs.;1 baño;190 m²;Coldwell banker pone a le venta en exclusividad la planta baja de un edificio histórico con una ubicación privilegiada en el coraz...;41.5630498;2.0147867;;barcelona
185.000 €;;/comprar/piso-igualada_centre-41740503235_100500/;Centre (Igualada);4 habs.;2 baños;132 m²;Situat al passeig verdaguer, zona tranquil·la, amb tots els serveis a l'abast, supermercats, centres mèdics, hospital, botigues, e...;41.58003151;1.623398658;3ª planta;barcelona
3.900.000 €;Piso en Carrer de Ferran Agulló;/comprar/piso-sant_gervasi_galvany08021-41702985418_108900/;Sant Gervasi-Galvany (Distrito Sarrià-Sant Gervasi. Barcelona Capital);7 habs.;7 baños;493 m²;"Cornex capital presenta este exclusivo piso con gran terraza y preciosas vistas al turó park.

El piso goza de mucha luminosidad, ...";41.395797;2.140687;7ª planta;barcelona
554.800 €;Ático en Carrer de Múrcia, 22;/comprar/atico-sant_andreu_navas08027-1141253048_109700/;Navas (Distrito Sant Andreu. Barcelona Capital);2 habs.;1 baño;84 m²;At 2ª. Ático en una finca de obra nueva de 84 m² de superficie construida y emplazado en la zona de barcelona capital. Está dispue...;41.4149725;2.1886327;;barcelona
141.900 €;;/comprar/piso-castellar_del_valles_centro_urbano-43407571534_100500/;Castellar del Vallès;3 habs.;1 baño;78 m²;"Novafinques comercializa en exclusiva piso muy luminoso en zona espai tolra.

Esta vivienda esta distribuida en amplio salón comed...";41.611753297;2.08668839;3ª planta;barcelona
320.000 €;;/comprar/piso-mataro_eixample-41741036553_100200/;Eixample (Mataró);4 habs.;2 baños;137 m²;"Eixample - ¡Piso de 4 habitaciones totalmente exterior!

Piso de 137m² totalmente exterior con mucha luz, a 5 minutos del centro. ...";41.535416;2.4374833;1ª planta;barcelona
600.000 €;;/comprar/casa_pareada-sant_joan_moli_de_vent-45043095863_100200/;Sant Joan-Molí de Vent (Vilanova i la Geltrú);5 habs.;4 baños;409 m²;Se vende impresionante chalet en vilanova i la geltrú, ideal para aquellos que buscan una vivienda espaciosa y con todas las comod...;41.222077141;1.709430924;;barcelona
399.000 €;;/comprar/piso-la_torre_roja_camprecios_grup_sant_jordi-45085277099_100500/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;102 m²;La vivienda que estabas esperando ha entrado, al fin, en comercialización. Preciosa vivienda en el residencial  con la mejor zona ...;41.320855;2.0280418;3ª planta;barcelona
190.000 €;;/comprar/piso-rubi_centre-44231731451_992181/;Centre (Rubí);3 habs.;1 baño;84 m²;"Piso a la venta en el centro peatonal de rubí con parking incluido.

Vivienda compuesta de 3 habitaciones, dos de ellas dobles y u...";41.4898012;2.0318453;2ª planta;barcelona
149.000 €;;/comprar/piso-el_raval08001-45072079560_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);1 hab.;1 baño;40 m²;Bonito y luminoso piso a estrenar con una superficie de 40m² construidos y ubicado en el céntrico barrio del raval, a pocos pasos ...;41.3777017;2.1676047;4ª planta;barcelona
375.000 €;;/comprar/piso-font_verda-39184462276_112100/;Font Verda (Granollers);3 habs.;2 baños;161 m²;Planta baja con terraza en la font verda de granollers. Dispone de 4 habitaciones ( 2 dobles ), 2 baños completos, amplio salón co...;41.6058264;2.2939273;Bajo;barcelona
134.000 €;;/comprar/piso-sant_ildefons-45047625794_511678/;Sant Ildefons (Cornellà de Llobregat);2 habs.;1 baño;46 m²;¡Descubre este fantástico piso en venta, ubicado en la undécima planta, que ofrece unas vistas espectaculares y una luminosidad in...;41.3602514;2.084206;11ª planta;barcelona
680.000 €;;/comprar/casa-sant_muc_castellnou_can_mir-43377601484_991923/;Sant Muç-Castellnou-Can Mir (Rubí);4 habs.;4 baños;315 m²;"Espléndida casa adosada con amplios espacios y terraza solarium

Descubre esta espléndida casa adosada que ofrece una combinación ...";41.5082848;2.0017227;;barcelona
540.000 €;;/comprar/piso-sant_pol_de_mar_centro_urbano-43425543405_100500/;Sant Pol de Mar;4 habs.;2 baños;120 m²;"Piso en residencial more, octava planta con vistas al mar desde todas las estancias.
Se compone de cuatro habitaciones dobles, dos...";41.606059123;2.626023277;8ª planta;barcelona
629.000 €;Piso en Carrer de Bailèn, 89;/comprar/piso-la_dreta_de_eixample08009-45859813258_108700/;La Dreta de l'Eixample (Distrito Eixample. Barcelona Capital);3 habs.;2 baños;104 m²;Espléndido piso de 104 m² en la dreta de l''eixample - luminoso y elegante apartamento reformado con encanto y estilo clásico - 3 ...;41.3964;2.17108;;barcelona
345.000 €;;/comprar/atico-la_torre_roja_camprecios_grup_sant_jordi-42534870780_501711/;La Torre-roja-Campreciós-Grup Sant Jordi (Viladecans);3 habs.;2 baños;161 m²;Espectacular piso de  160 m² con  vistas despejadas,  ubicada en la zona alta de barrio salas colindante con torre roja, una  zona...;41.318062299;2.023241145;;barcelona
187.900 €;;/comprar/piso-corro_amunt-44247925003_522005/;Corró d'Amunt (Les Franqueses del Vallès);3 habs.;2 baños;100 m²;"Estás buscando un piso amplio, bien distribuido y en una de las mejores zonas de les franqueses? Pues aquí te lo presentamos.
Con ...";41.624692;2.29309;Bajo;barcelona
329.000 €;;/comprar/piso-el_poble_sec08004-42507053883_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);4 habs.;1 baño;96 m²;¡Oportunidad única en la calle ricart! Este encantador piso se encuentra en una ubicación privilegiada, en la 3ª planta de una fin...;41.374813;2.1581098;2ª planta;barcelona
270.000 €;;/comprar/piso-nord_el_sucre_universitat08500-43368524064_100500/;Nord-El Sucre-Universitat (Vic);3 habs.;2 baños;74 m²;Preciós pis en venda al centre de vic que ofereix comoditat i elegància en una ubicació privilegiada. Amb una superfície útil de 7...;41.934675713;2.251891445;;barcelona
276.000 €;;/comprar/duplex-placa_de_catalunya08242-38405322903_108700/;Plaça de Catalunya (Manresa);5 habs.;2 baños;159 m²;"Increible duplex de 159m² + parking+trastero en venta en la plaça catalunya de manresa.
Accediendo al inmueble encontramos un reci...";41.735356407;1.823488354;;barcelona
85.000 €;;/comprar/piso-la_salut_lloreda_sistrells08917-42547609024_100200/;La Salut-Lloreda-Sistrells (Badalona);1 hab.;1 baño;28 m²;"Tecnocasa lloreda tiene el placer de ofrecerles este inmueble en el barrio de lloreda.
Excelente loft listo para entrar a vivir de...";41.4515683;2.2279256;;barcelona
395.000 €;Piso en Carrer del Foment, 25;/comprar/piso-granollers_centre-100077884713_110400/;Centre (Granollers);3 habs.;2 baños;109 m²;Este exclusivo dúplex invertido, parte de un proyecto de obra nueva, está ubicado en el corazón de granollers, ofreciendo una resi...;41.6031;2.28899;5ª planta;barcelona
365.000 €;;/comprar/casa-centre_zona_estacio_passeig_de_joan_maragall-43387456586_100500/;Centre-Zona Estació-Passeig de Joan Maragall (Gavà);4 habs.;3 baños;125 m²;Encantadora casa en venta en gavà, ubicada en la codiciada zona del paseo maragall, a pocos pasos de la estación. Esta acogedora p...;41.3007449;2.0018324;;barcelona
261.000 €;Piso en Carrer d'Agricultura, 31;/comprar/piso-plana_lledo_can_borrell_gallecs_lourdes08100-4358787552_109700/;Plana Lledó-Can Borrell-Gallecs-Lourdes (Mollet del Vallès);3 habs.;2 baños;121 m²;"Portal A - Planta primera - Puerta 1ª. Piso en un inmueble de obra nueva de 121 m2 de superficie construida y situado en la zona de Mollet del Vallès, acomodado en planta 1. Está estructurado en 3 habitaciones, 2 baños completos, terraza y tiene certificación energética B. Aporta como extras ascensor.
* Plaza garaje y trastero no incluidos en el precio. Precios sujetos a disponibilidad. Impuestos no incluidos";41,545207891;2,206802881;1ª planta;barcelona
187.900 €;;/comprar/piso-sant_pere_zona_esportiva_sant_pere08226-44237002569_510158/;Sant Pere (Distrito Sant Pere-Zona Esportiva. Terrassa);4 habs.;2 baños;105 m²;"Espectacular piso en venta de 4 habitaciones y salida a balcón en st. Pere terrassa.

Con amplio recibidor que nos da paso a la zo...";41.5735924;2.0178665;2ª planta;barcelona
580.000 €;;/comprar/casa-palau_solita_i_plegamans_centro_urbano-39178501659_500554/;Palau-solità i Plegamans;5 habs.;3 baños;325 m²;¡Bienvenidos a su nuevo hogar! Esta impresionante casa/chalet independiente en venta es una oportunidad única para aquellos que bu...;41.5956049;2.1858938;;barcelona
880.000 €;;/comprar/chalet-olerdola_centro_urbano-44229190047_100500/;Olèrdola;6 habs.;6 baños;411 m²;Espectacular chalet con acabados de lujo, ascensor, piscina, garaje, sauna y jacuzzi, muy tranquilo y soleado a 15 minutos de sitg...;41.296153466;1.700480973;;barcelona
550.000 €;;/comprar/finca_rustica-canyamars08319-41669736984_516807/;Canyamars (Dosrius);4 habs.;2 baños;310 m²;Ubicación privilegiada: situada en el corazón del parque natural de montnegre y corredor, esta impresionante masía totalmente refo...;41.60219726;2.449768249;;barcelona
255.000 €;;/comprar/piso-poble_nou_zona_olimpica08225-45061196693_100500/;Poble Nou-Zona Olímpica (Distrito Sant Pere-Zona Esportiva. Terrassa);3 habs.;2 baños;101 m²;Rubio serveis immobiliaris  presenta en exclusiva este maravilloso piso de 101 m² en can roca, ideal para familias que buscan un ...;41.5799109;2.0154116;2ª planta;barcelona
285.000 €;;/comprar/piso-el_parc_la_llacuna_del_poblenou08018-27540501927_100200/;El Parc-La Llacuna del Poblenou (Distrito Sant Martí. Barcelona Capital);2 habs.;2 baños;97 m²;"Tecnocasa gran vía mar tiene el placer de ofrecer en exclusiva este inmueble ubicado en la zona de poblenou en barcelona.
En su o...";41.406572921;2.196362445;1ª planta;barcelona
235.000 €;;/comprar/piso-el_poble_sec08004-41750811629_101800/;El Poble-sec (Distrito Sants-Montjuïc. Barcelona Capital);2 habs.;1 baño;51 m²;"****todas las imágenes mostradas en esta publicación son renders****

Ubicado en uno de los rincones más encantadores de la ciudad...";41.370999;2.1590059;1ª planta;barcelona
795.000 €;;/comprar/duplex-el_guinardo08032-41733459368_100500/;El Guinardó (Distrito Horta-Guinardó. Barcelona Capital);4 habs.;3 baños;178 m²;Impresionante dúplex de alto standing cuenta con 150 m² distribuidos en 4 habitaciones (2 dobles y 2 individuales) 2 baños y 1 ase...;41.4244744;2.1749674;Bajo;barcelona
219.000 €;;/comprar/piso-sant_ildefons-45034464557_100200/;Sant Ildefons (Cornellà de Llobregat);3 habs.;1 baño;87 m²;¡Descubre tu nuevo hogar en este encantador piso de 87 m², completamente reformado y listo para entrar a vivir! Situado en la plan...;41.3620148;2.0854642;;barcelona
160.000 €;;/comprar/piso-els_merinals08205-45059399020_100500/;Els Merinals (Sabadell);3 habs.;1 baño;90 m²;"Agincat gestio immobiliaria s.l. Comercializa la venta de este estupendo piso en sabadell, zona merinales.

Ubicación. Su situació...";41.5421957;2.0901708;2ª planta;barcelona
129.000 €;;/comprar/piso-canovelles_centro_urbano-2586442704_112100/;Canovelles;3 habs.;1 baño;86 m²;Piso de 86 m² con 3 habitaciones ( 1 doble ), 1 baño completo, salon comedor con salida a balcón y cocina equipada con salida a la...;41.618755386;2.283658676;2ª planta;barcelona
260.000 €;;/comprar/piso-vallpineda_rocamar-45096387970_108700/;Vallpineda-Rocamar (Sant Pere de Ribes);3 habs.;1 baño;70 m²;Vanessa schneider, en nombre de iad españa, les presenta esta excelente oportunidad de adquirir una propiedad completamente reform...;41.238384442;1.756922598;;barcelona
374.700 €;Piso en calle de La Creu de Xiviria Con Rambla Sant Jordi,  S/N;/comprar/piso-la_geltru_casernes_armanya-4230532893_109700/;La Geltrú-Casernes-L'Armanyà (Vilanova i la Geltrú);4 habs.;2 baños;136 m²;Pv-b3-p2-b. Piso en un inmueble de obra nueva de 136 m² de superficie construida y situado en la zona de vilanova i la geltrú. Est...;41.226213111;1.742266495;;barcelona
154.000 €;;/comprar/piso-caldes_de_montbui_centro_urbano-24176596665_120600/;Caldes de Montbui;3 habs.;2 baños;87 m²;Superficie total 87 m², piso superficie útil 75 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, 1 aseo, calefacción (gas...;41.625911242;2.165364163;Bajo;barcelona
825.000 €;;/comprar/duplex-el_camp_en_grassot_gracia_nova08024-44259754888_437300/;El Camp d'en Grassot-Gràcia Nova (Distrito Gràcia. Barcelona Capital);4 habs.;2 baños;154 m²;"Planta baja dúplex de 153.74m² construidos, 104m² útiles y patio privado de 16m².
La bonita vivienda está distribuida en 2 plantas...";41.4103475;2.1582797;Bajo;barcelona
630.000 €;;/comprar/chalet-vallromanes_centro_urbano-35849164876_100500/;Vallromanes;6 habs.;3 baños;552 m²;¡Prepárate para una joya en vallromanes que combina historia, espacio y naturaleza! Esta casa no es solo un inmueble, es un pedazo...;41.536682052;2.295195407;;barcelona
359.000 €;Ático en Carrer de Campfaso, 55;/comprar/atico-la_gavarra-4295975151_109700/;La Gavarra (Cornellà de Llobregat);2 habs.;1 baño;123 m²;Ático-dúplex de 94,44m² construidos exterior, orientación norte, vivienda distribuida en 2 dormitorios,1 baño y comedor con cocina...;41.3623697;2.0764458;;barcelona
570.000 €;Casa en calle Can Canudas- Villa Conxita, nº 46;/comprar/casa-sant_salvador_de_guardiola_centro_urbano-44234876002_437300/;Sant Salvador de Guardiola;6 habs.;3 baños;548 m²;"Masía del siglo xviii ubicada en sant salvador de guardiola.

Construida en 1900 y rehabilitada hace aproximadamente 10 años. Con ...";41.68059836348936;1.7671209111557167;;barcelona
249.000 €;;/comprar/piso-el_raval08001-45087122340_100500/;El Raval (Distrito Ciutat Vella. Barcelona Capital);2 habs.;1 baño;74 m²;En el centro del casco antiguo de barcelona, casc antic barcelona les presenta este amplio piso en la emblemática rambla del raval...;41.378489;2.1700446;1ª planta;barcelona
169.000 €;;/comprar/piso-peramas08303-44189675752_100500/;Peramàs (Mataró);3 habs.;1 baño;72 m²;"V-1707.peramás. Inmueble de 72 metros cuadrados

Se distribuye en amplio salón comedor amplio ,cocina independiente ,3 habitacione...";41.5376708;2.4318113;6ª planta;barcelona
