precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
1.275€;Piso en alquiler en Sevilla, Los Remedios;https://rd.clk.thribee.com/id.B1N1t1bXK41v/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86837trovit-web-6c6f559b44-2sqt76695625149251/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.13/cookieid.1020015016695625148d8a0.10183269/pos.22/;41011, Los Remedios, Sevilla, Provincia de Sevilla;2  habitaciones;2  baños;88  m²;Bonita vivienda en plena calle asunción. Se trata de un piso para entrar a vivir, reformado, amueblado. Tiene una superficie de 88 m2 contruidos,...;Hace 5 días;Todopisos;Sevilla
1.500€;Apartamento en alquiler en Sevilla, Distrito Nervión;https://rd.clk.thribee.com/id.t1W0O1H1YEp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86837trovit-web-6c6f559b44-2sqt76695625149251/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.13/cookieid.1020015016695625148d8a0.10183269/pos.23/;41005, Nervión, Sevilla, Provincia de Sevilla;3  habitaciones;2  baños;92  m²;Piso de excelentes calidades y muy confortable en la zona de nervion en sevilla. Piso en alquiler en zona Nervión vivienda con estado...;Hace 5 días;Todopisos;Sevilla
800€;Piso en alquiler en Sevilla, Bami - Pineda;https://rd.clk.thribee.com/id.MJp1Q1B1i14W/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86837trovit-web-6c6f559b44-2sqt76695625149251/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.13/cookieid.1020015016695625148d8a0.10183269/pos.24/;41013, Bami, Distrito Sur, Sevilla, Provincia de Sevilla;2  habitaciones;1  baños;85  m²;Piso en alquiler amueblado y reformado de 85 metros distribuidos en hall de entrada, salón independiente, cocina amueblada nueva equipada con ele...;Hace 5 días;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, - Tiro De Linea;https://rd.clk.thribee.com/id.1v1012i1i1u1u1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86837trovit-web-6c6f559b44-2sqt76695625149251/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.13/cookieid.1020015016695625148d8a0.10183269/pos.25/;41011, Sevilla, Provincia de Sevilla;3  habitaciones;1  baños;70  m²;Hogalia ofrece ref. 12254 piso amueblado y totalmente reformado para larga duracion en zona tiro de linea, compuesto por tres dormitorios, salón,...;Hace 5 días;Todopisos;Sevilla
750€;Piso en alquiler en Sevilla, Ctra. De Carmona-Miraflores;https://rd.clk.thribee.com/id.1dV1YSVA1WG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.1/;41008, Carmona, Provincia de Sevilla;3  habitaciones;1  baños;75  m²;...con el centro de Sevilla como con la zona de Nervión. Documento D.I.A. a disposición del consumidor según Decreto 218/2005 Junta de Andalucía...;Hace 5 días;Todopisos;Sevilla
700€;Piso en alquiler en Sevilla, Centro - San Esteban;https://rd.clk.thribee.com/id.1j1Rvk1J1q1nA/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.1/;41003, San Esteban, Tolosa, Provincia de Gipuzkoa;1 habitaciones;1 baños;45 m²;(Apartamento en alquiler en puerta del osario, puerta carmona). CONTRATO TEMPORAL MAXIMO 11 MESES, Dispone de 45 metros distribuidos en salón con...;Hace 1 día;Todopisos;Sevilla
;Bungalow en alquiler en Gilena;https://rd.clk.thribee.com/id.R1D1_P1a1p1Hq/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.2/;41565, Gilena, Provincia de Sevilla;4 habitaciones;2 baños;140 m²;ALQUILER CON OPCIÓN DE COMPRA, Espectacular Casa pareada en el pueblo de Gilena. Distribuida en 3 plantas. Planta baja: Recibidor, salón comedor,...;Hace 1 día;Todopisos;Sevilla
1.400€;Piso en alquiler en Sevilla, Gran Plaza-Marqués de Pickman-Ramon y C;https://rd.clk.thribee.com/id.1S1p1apH1oB1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.2/;41005, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;117  m²;Amplio y cómodo piso de 130 m2 construidos, 124 metros útiles, situado en plena Avenida Luis Montoto con mucha facilidad de comunicaciones de aut...;Hace 5 días;Todopisos;Sevilla
950€;Piso en alquiler en Dos Hermanas, Zona Avenida de Europa;https://rd.clk.thribee.com/id.2b1g1rJl1dC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.3/;41089, Dos Hermanas, Provincia de Sevilla;3  habitaciones;2  baños;105  m²;...Sevilla. A todo inquilino se le hará un filtro con un estudio financiero presentado la siguiente documentación: nóminas, contrato de trabajo...;Hace 5 días;Todopisos;Sevilla
950€;Piso en alquiler en Mairena del Aljarafe, Nuevo Bulevar;https://rd.clk.thribee.com/id.1frx21zow19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.4/;41927, Mairena del Aljarafe, Provincia de Sevilla;2  habitaciones;2  baños;95  m²;Bonito y luminoso piso en planta baja con un agradable jardín, en urbanización con piscina, pádel y zonas ajardinadas~Tiene muy buena distribució...;Hace 5 días;Todopisos;Sevilla
900€;Adosada en alquiler en Umbrete;https://rd.clk.thribee.com/id.1j12DaxE1az/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.5/;41806, Umbrete, Provincia de Sevilla;3  habitaciones;3  baños;108  m²;...en alquiler a largo plazo, sin amueblar una vivienda adosada de diseño moderno y elegante! A estrenar, en Umbrete a sólo 15 minutos de Sevilla...;Hace 5 días;Todopisos;Sevilla
650€;Piso en alquiler en Camas, Centro - Camas;https://rd.clk.thribee.com/id.1lnV1Wts1M1j/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.6/;41900, Camas, Provincia de Sevilla;3  habitaciones;1  baños;73  m²;...y mucho más. •A tan solo 3-4 km de la capital sevillana, con conexiones de autobús a 15 minutos y a 20 minutos del aeropuerto de Sevilla...;Hace 5 días;Todopisos;Sevilla
1.500€;Piso en alquiler en Madrid, San Juan Bautista;https://rd.clk.thribee.com/id.ZJY1W1w1T1M1S/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.7/;28043, San Juan Bautista, Ciudad Lineal, Madrid, Comunidad de Madrid;2  habitaciones;2  baños;80  m²;...de autobús 53 que recorre Arturo Soria y termina en la zona de Sol/Sevilla conectando la zona en un tiempo muy bajo con el corazón de Madrid...;Hace 5 días;Todopisos;Sevilla
400€;Good-looking single bedroom in Heliópolis;https://rd.clk.thribee.com/id.17i1bVo1rp17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.8/;41012, Provincia de Sevilla;6  habitaciones;4  baños;-;Bienvenido a Sevilla! Si usted está pensando en alojarse aquí por un par de meses para continuar con sus sueños académicos, entonces tenemos...;Hace 5 días;Rentola;Sevilla
370€;Nice double bedroom in Tiro de linea neighborhood;https://rd.clk.thribee.com/id.1f1l1f1KE186I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.9/;41013, Provincia de Sevilla;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Sevilla
450€;Nice room located in nervion area next to main universities and metro stop;https://rd.clk.thribee.com/id.1F1jD31l1v1p1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.10/;41005, Provincia de Sevilla;6  habitaciones;3  baños;-;Beautiful 350-square-meter house near Gran Plaza metro stop, close to many shops, transport stops, Santa Justa train station and close to the mai...;Hace 5 días;Rentola;Sevilla
345€;Luminous and modern room very close to the center with WIFI and water included;https://rd.clk.thribee.com/id.1P1bc1Hk6LG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.11/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingenierías ETSI, ESI y Facultad de Comunicación, Campus La Cartuja de la Universidad de Sevilla...;Hace 5 días;Rentola;Sevilla
475€;Pleasant double bedroom in Regina;https://rd.clk.thribee.com/id.1JdSH1Z1uA1p/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.12/;41003, Provincia de Sevilla;14  habitaciones;6  baños;-;If you are trying to find a spot to stay in Seville for the time you'll be spending studying, this might be a. *ished in Regina, this accommodati...;Hace 5 días;Rentola;Sevilla
600€;3-bedroom apartment, with outdoor area;https://rd.clk.thribee.com/id.136D1n1p1J217/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.13/;41005, Provincia de Sevilla;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Sevilla
1.000€;Neat 2-bedroom apartment in Tiro de Linea;https://rd.clk.thribee.com/id.1O7181tBy1H1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.14/;41013, Provincia de Sevilla;2  habitaciones;1  baños;-;If you are coming to lively Sevilla to continue with your academic life, then take a look at this modest apartment situated in Tiro de Linea!...;Hace 5 días;Rentola;Sevilla
295€;Single bedroom near Gran Plaza metro station;https://rd.clk.thribee.com/id.1Bs13121t1hf1C/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.15/;41005, Provincia de Sevilla;6  habitaciones;4  baños;-;Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Sevilla
465€;Pleasant double bedroom in an 8-bedroom flat, in the Centro district;https://rd.clk.thribee.com/id.1dG1p1cyj1n1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.16/;41004, Provincia de Sevilla;8  habitaciones;3  baños;-;CONDICIONES PARA PODER ALQUILAR: El propietario requiere que se abone el depósito en el momento que se firma el contrato. El propietario NO acept...;Hace 5 días;Rentola;Sevilla
460€;Welcoming double bedroom in the Casco Antiguo district;https://rd.clk.thribee.com/id.1F71E1UU1kGw/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.17/;41003, Provincia de Sevilla;5  habitaciones;2  baños;-;CONDICIONES PARA PODER ALQUILAR: El propietario requiere que se abone el depósito en el momento que se firma el contrato. El propietario NO acept...;Hace 5 días;Rentola;Sevilla
700€;Single bedroom near the Nervión metro;https://rd.clk.thribee.com/id.1X1N1Z1M1C1D1k1x/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.18/;41005, Provincia de Sevilla;3  habitaciones;2  baños;-;Busca el alojamiento ideal en un lugar bien ubicado de Sevilla? No busque más, porque esta propiedad cerca del campus Ramón y Cajal de la...;Hace 5 días;Rentola;Sevilla
520€;Double bedroom in a 8-bedroom flat near Facultad de Bellas Artes US;https://rd.clk.thribee.com/id.41tKN1woy1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.19/;41001, Provincia de Sevilla;8  habitaciones;3  baños;-;Jeli przyjedasz do piknej Sewilli. Znanej z wyjtkowych miejsc, ciepej pogody i niesamowitego jedzenia. I szukasz miejsca, które zapewni Ci komfor...;Hace 5 días;Rentola;Sevilla
520€;Nice Double bedroom in center of Seville;https://rd.clk.thribee.com/id.1e1EoR1a1o1WF/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.20/;41003, Provincia de Sevilla;3  habitaciones;1  baños;-;Bills are not included in the final rent, but the tenants will need to pay each month a fixed amount of 65€ per person to cover those spendings (...;Hace 5 días;Rentola;Sevilla
375€;Homely single bedroom near Parque de los Príncipes;https://rd.clk.thribee.com/id.16k1V1RO3D1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.21/;41011, Provincia de Sevilla;3  habitaciones;1  baños;-;Premium hosting service. Our service includes: Room rental, 2 weekly cleaning of common areas, Maintenance, Internet, Taxes. Supply costs: 35 EUR...;Hace 5 días;Rentola;Sevilla
320€;Single bedroom near transports and universities;https://rd.clk.thribee.com/id.71A1GC13LGD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.22/;41005, Provincia de Sevilla;3  habitaciones;1  baños;-;...negocios, supermercados y todo lo que requieras para tu estancia en Sevilla sea genial. Rental period for this listing is between 3. 24 months...;Hace 5 días;Rentola;Sevilla
370€;Double bedroom in 4-bedroom apartment;https://rd.clk.thribee.com/id.X1E1Y1CY1tk1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.23/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;The apartment is located close to Faculty of Medicine, Nursing, Physiotherapy, Dentistry, Podiatry, Engineering ETSI, ESI and Faculty of Communic...;Hace 5 días;Rentola;Sevilla
360€;Double bedroom in a 4-bedroom apartment near ETSI (Escuela Técnica Superior de Ingeniería);https://rd.clk.thribee.com/id.1N1F1pn1N1v1V1A/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.24/;41009, Provincia de Sevilla;4  habitaciones;1  baños;-;...Fisioterapia, Odontología, Podología, Ingenierías ETSI, ESI y Facultad de Comunicación, Campus La Cartuja de la Universidad de Sevilla...;Hace 5 días;Rentola;Sevilla
390€;Charming single bedroom next to Galería ALARCÓN CRIADO;https://rd.clk.thribee.com/id.1T1lnd1E11F1B/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15672trovit-web-6c6f559b44-fnj4n66956253f026e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.14/cookieid.102120466956253efed53.66454242/pos.25/;41001, Provincia de Sevilla;3  habitaciones;1  baños;-;If you are looking for a place to stay during the time you will study abroad in Seville, this may be your best option. Located right next to ALAR...;Hace 5 días;Rentola;Sevilla
1.000€;Alquiler frente al hospital virgen del rocio;https://rd.clk.thribee.com/id.z151q1t1R1wCc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.15370trovit-web-6c6f559b44-w8kvv669562589c659/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.8/cookieid.1021156669562589c1be2.50634526/pos.1/;41013, Heliópolis, Distrito Bellavista-La Palmera, Sevilla, Provincia de Sevilla;4  habitaciones;2  baños;100  m²;...No llamar para periodos de un año o inferior. Reformada y amueblada, situada frente al hospital universitario Virgen del Rocío de Sevilla...;Hace 2 días;Vadevender;Sevilla
300€;Piso en alquiler en Sevilla, Parque Alcosa;https://rd.clk.thribee.com/id.1jCTeNR1_8/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15370trovit-web-6c6f559b44-w8kvv669562589c659/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.8/cookieid.1021156669562589c1be2.50634526/pos.1/;41019, Parque Alcosa, Distrito Este-Alcosa-Torreblanca, Sevilla, Provincia de Sevilla;3 habitaciones;1 baños;90 m²;¡Gran oportunidad de alquiler de habitaciones en Parque Alcosa! Este increíble piso cuenta con 3 habitaciones espaciosas y acogedoras. Disfruta d...;Hace 1 día;Todopisos;Sevilla
900€;Piso en alquiler en Sevilla, Oliva - Av. De la Paz;https://rd.clk.thribee.com/id._GqR1J141a1z/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.15370trovit-web-6c6f559b44-w8kvv669562589c659/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Sevilla/type.2/page.8/cookieid.1021156669562589c1be2.50634526/pos.2/;41013, Sevilla, Provincia de Sevilla;3 habitaciones;1 baños;100 m²;Interesad@s enviar correo electrónico. PISO SOLO PARA ESTUDIANTES Se alquila piso Ronda del Tamarguillo, justo al lado de C. C Alcampo. En las ce...;Hace 1 día;Todopisos;Sevilla
