precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
785.000 €;;/comprar/piso-chamartin_el_viso28002-40084228442_149200/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;120 m²;Única inmobiliaria (chamartin tel. 91 357 70 65) ofrece esta maravillosa vivienda reformada con muchísimo gusto. Dispone de un amp...;40.4395819;-3.6792377;1ª planta;madrid
295.000 €;;/comprar/duplex-zona_noroeste-45054911709_100500/;Zona Noroeste (Torrejón de Ardoz);4 habs.;;104 m²;Vohome torrejón de ardoz comercializa en exclusiva promoción de viviendas de obra nueva en fase preventa con entrega aproximada 20...;40.46107862;-3.478339662;3ª planta;madrid
170.000 €;;/comprar/piso-latina_carmenes-43337284149_519303/;Cármenes (Distrito Latina. Madrid Capital);3 habs.;1 baño;75 m²;"Vivienda exclusiva en venta - carabanchel, zona opañel**

Ubicada en la vibrante zona de vista alegre en carabanchel, esta exclusi...";40.3869922;-3.736619;Principal;madrid
320.000 €;;/comprar/piso-coslada_casco_antiguo28821-40915930816_108900/;Casco Antiguo (Coslada);3 habs.;2 baños;124 m²;"Ac home presenta una fantástica oportunidad en el corazón de coslada, en plena plaza del ayuntamiento;  situada cerca de dotacione...";40.427141383;-3.5667365;;madrid
489.900 €;;/comprar/casa_pareada-zona_bulevar-44219695248_100200/;Zona Bulevar (Arroyomolinos);5 habs.;4 baños;325 m²;Agencia inmobiliaria en arroyomolinos inmobiliaria tecnocasa nuevo arroyomolinos vende espectacular chalet pareado de renta libre ...;40.2935209;-3.9140771;;madrid
367.700 €;;/comprar/duplex-la_pizarra28200-42567257277_102100/;La Pizarra (San Lorenzo de El Escorial);3 habs.;3 baños;154 m²;Dúplex con 3 habitaciones y 3 baños, superficie util de 154 metros cuadrados, superficie construida 154, terraza 0,00, trastero sí...;40.6125588;-4.1211926;;madrid
680.000 €;;/comprar/chalet-campo_real_centro_urbano-39236363653_100500/;Campo Real;5 habs.;6 baños;411 m²;Casa o chalet independiente en campo real (urbanización montehermoso) construcción rustica con magnificas calidades. Exclusiva viv...;40.3333206;-3.3969185;;madrid
3.200.000 €;;/comprar/piso-salamanca_castellana28006-43383676480_102100/;Castellana (Distrito Salamanca. Madrid Capital);2 habs.;3 baños;244 m²;Barrio de salamanca, calle padilla junto a calle príncipe de vergara. Magnífica vivienda exterior en planta alta con muy buenas vi...;40.4321806;-3.681073;;madrid
2.990.000 €;;/comprar/chalet-fuentelarreina28035-43426916514_101800/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;5 baños;755 m²;"La propiedad está distribuida de la siguiente manera:
Planta 0:
Amplio hall
Despacho con acceso desde el hall y desde el salón.
Sa...";40.47806;-3.7439338;;madrid
399.000 €;;/comprar/chalet-la_pizarra28200-45072345518_104700/;La Pizarra (San Lorenzo de El Escorial);3 habs.;;228 m²;Redpiso el escorial les ofrece en exclusiva este magnífico chalet pareado en la urbanización felipe ii de 228m² en perfecto estado...;40.6144486;-4.1153102;;madrid
300.000 €;;/comprar/piso-alcobendas_centro28100-45855880587_100200/;Centro (Alcobendas);4 habs.;2 baños;137 m²;"Agencia inmobiliaria, tecnocasa consulting alcobendas sl; ofrece:
En venta: piso con 4 domirotios, 2 baños y trastero, junto al ce...";40.5415227;-3.6312329;2ª planta;madrid
305.000 €;;/comprar/duplex-zona_suroeste-35917931176_521707/;Zona Suroeste (Torrejón de Ardoz);3 habs.;3 baños;160 m²;"Monteriver, presenta en exclusiva magnifico dúplex en c/ del río; vivienda 115m² útiles en en urbanización privada cerrada; duplex...";40.450038733;-3.471845013;2ª planta;madrid
515.000 €;;/comprar/casa_adosada-ciudalcampo_fuente_del_fresno28706-35860065154_101000/;Ciudalcampo-Fuente del Fresno (San Sebastián de los Reyes);4 habs.;4 baños;228 m²;"Alfa inmoclub vende / alquila en exclusiva este precioso chalet en la urbanización club de campo.
Ubicado en el residencial peña n...";40.6085086;-3.5834689;;madrid
210.000 €;;/comprar/piso-orcasitas-43405500181_108900/;Orcasitas (Distrito Usera. Madrid Capital);2 habs.;1 baño;90 m²;"Vivalta presenta en exclusiva este maravillosa vivienda en orcasitas.
Esta vivienda de 90m² según catastro, se distribuye en&nbsp;...";40.3683363;-3.7141817;;madrid
545.000 €;Piso en calle del Oro,  s/n;/comprar/piso-somosaguas_humera_los_angeles28223-4637195110_109700/;Somosaguas-Húmera-Los Ángeles (Pozuelo de Alarcón);2 habs.;2 baños;112 m²;Bajo C. Piso en un inmueble de obra nueva de 112 m2 de superficie construida y situado en la zona de Pozuelo de Alarcón, acomodado en planta baja. Está estructurado en 2 habitaciones, 2 baños completos, terraza. Aporta como extras ascensor, garaje y trastero.;40,429594436;-3,785859637;Bajo;madrid
350.000 €;;/comprar/piso-zona_noreste-43375683300_100500/;Zona Noreste (Torrejón de Ardoz);3 habs.;1 baño;107 m²;"Vohome torrejon de ardoz comercializa estupenda  vivienda en la zona veredillas de  torrejón de ardoz.
 Este espacioso piso de 107...";40.461967264;-3.471484196;5ª planta;madrid
239.000 €;;/comprar/piso-villaverde_los_angeles28041-43383557125_100200/;Los Ángeles (Distrito Villaverde. Madrid Capital);2 habs.;1 baño;98 m²;"Se vende magnifica vivienda exterior 2 dormitorios, salon con una gran terraza, cocina y baño.
La finca dispone de ascensor.
A des...";40.3528485;-3.7008293;1ª planta;madrid
149.900 €;;/comprar/piso-cerro_el_molino28942-45016958470_100200/;Cerro-El Molino (Fuenlabrada);3 habs.;;76 m²;Agencia inmobiliaria de fuenlabrada zonas arco iris, parque granada y parque europa, tecnocasa estudio parque europa 2.002 s. L. :...;40.2895349;-3.8090869;;madrid
28.000 €;;/comprar/casa_unifamiliar-tielmes_centro_urbano-43430233159_100200/;Tielmes;4 habs.;1 baño;125 m²;Agencia inmobiliaria de arganda del rey - oficina tecnocasa, vende cueva con una superficie construida de 125 m². Buena ubicación ...;40.246912199;-3.314749415;;madrid
1.070.000 €;;/comprar/piso-centro_palacio28013-35087852220_100500/;Palacio (Distrito Centro. Madrid Capital);4 habs.;2 baños;157 m²;Fantástica vivienda en pleno centro de madrid, zona palacio. Tiene unos 157 metros de superficie, 4 habitaciones dobles, 2 salone...;40.417217;-3.7116561;4ª planta;madrid
279.900 €;;/comprar/piso-palomeras_sureste28031-42553765260_100500/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);3 habs.;;96 m²;"Inmobiliaria vohome propiedades la gavia vende piso en zona cocherón de la villa. 

Está compuesto de 3 dormitorios, salón, cocina...";40.3800357;-3.6379889;6ª planta;madrid
89.990 €;;/comprar/piso-chamartin_prosperidad28002-42572424082_100500/;Prosperidad (Distrito Chamartín. Madrid Capital);2 habs.;;55 m²;Este maravilloso local/transformado a vivienda, sin cambio de uso se encuentra en el barrio de prosperidad, madrid, en la planta s...;40.4416585;-3.6741927;Subsótano;madrid
1.500.000 €;;/comprar/piso-jeronimos28014-28400154141_100500/;Jerónimos (Distrito Retiro. Madrid Capital);8 habs.;5 baños;281 m²;"Jerónimos / exclusivo piso clásico con opción de 2 plazas de parking y trastero, a un paseo del retiro 

Urbanissimo real estate g...";40.4130035;-3.6890928;1ª planta;madrid
1.100.000 €;;/comprar/chalet-villaviciosa_de_odon_el_bosque28670-39265261528_100500/;El Bosque (Villaviciosa de Odón);5 habs.;3 baños;575 m²;"¡Oportunidad única para los más exigentes!

Descubre el espectacular chalet independiente en la prestigiosa urbanización ""el bosqu...";40.3871547;-3.9370767;;madrid
190.000 €;;/comprar/piso-ciudad_lineal_quintana-40907086726_100500/;Quintana (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;33 m²;Reservado. Vohome quintana, vende piso a estrenar de 32,62 m² en calle florencio llorente, zona de quintana, distrito de ciudad li...;40.4335636;-3.6523375;Bajo;madrid
2.690.000 €;;/comprar/piso-chamberi_almagro28010-42560068015_100500/;Almagro (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;270 m²;Estupendo piso en venta en almagro de 270m², en una tercera planta exterior, con 5 dormitorios de los cuales 3 de ellos en suite, ...;40.4340704;-3.6939521;3ª planta;madrid
795.000 €;;/comprar/casa_unifamiliar-fontenebro_altavista-45006869313_101000/;Fontenebro-Altavista (Collado Villalba);4 habs.;6 baños;468 m²;Se ofrece en venta chalet en la exclusiva urbanización fontenebro.  Es un chalet individual, de unos 500m² distribuidos en planta ...;40.6549023;-3.963369;;madrid
158.470 €;;/comprar/casa-palomeras_sureste28018-45069215109_100200/;Palomeras Sureste (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;157 m²;"Inmobiliaria: tecnocasa miguel hernández

 * tipo de propiedad: local comercial
 * superficie: 157 metros cuadrados construidos
 *...";40.3866413;-3.6443322;;madrid
990.000 €;;/comprar/piso-san_juan_bautista28043-37548460078_100200/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;140 m²;Inmobiliaria en arturo soria - colina - san juan bautista - tecnocasa estudio inmobiliario arturo soria sl, ofrece piso en venta y...;40.455209;-3.6574131;;madrid
695.000 €;;/comprar/duplex-cortes_huertas28012-32512349085_102100/;Cortes-Huertas (Distrito Centro. Madrid Capital);2 habs.;2 baños;262 m²;Gilmar consulting inmobiliario arganzuela-embajadores, te ofrece a la venta espectacular vivienda tipo dúplex totalmente reformada...;40.4145102;-3.7024081;;madrid
89.000 €;;/comprar/piso-palomeras_bajas28053-42593333994_996584/;Palomeras Bajas (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;42 m²;Se vende estupendo piso de 42m². El mismo posee una amplia y luminosa habitación, salón, cocina y baño con plato de ducha. Cuenta ...;40.3923664;-3.6633159;;madrid
234.000 €;;/comprar/piso-leganes_la_fortuna28917-44228707133_106000/;La Fortuna (Leganés);2 habs.;2 baños;88 m²;"Piso seminuevo en la fortuna !! 

 Esta encantadora vivienda con menos de 20 años de antigüedad, le ofrece el equilibrio perfecto ...";40.3563819;-3.7767849;1ª planta;madrid
105.000 €;;/comprar/piso-san_diego28053-43374651982_100200/;San Diego (Distrito Puente de Vallecas. Madrid Capital);1 hab.;;33 m²;Inmueble en rentabilidad, al corriente de pagos. Agencia inmobiliaria de madrid - zona vallecas - portazgo - palomeras bajas - ofi...;40.3916885;-3.664403;;madrid
299.900 €;;/comprar/casa_adosada-sevilla_la_nueva_centro_urbano-43350089487_101000/;Sevilla la Nueva;2 habs.;1 baño;186 m²;Quieres vivir en plena plaza de los arcos, con vistas al campo y la torre de baena, junto a todos los servicios a solo 35 km. De m...;40.3457691;-4.0262452;;madrid
225.000 €;;/comprar/casa_unifamiliar-san_nicasio_campo_de_tiro_solagua28913-1755184138_100200/;San Nicasio-Campo de Tiro-Solagua (Leganés);3 habs.;;113 m²;"Agencia inmobiliaria de leganés zona estacion leganes central - virgenes - provincias- san nicasio oficina tecnocasa:
En venta:
Ca...";40.33160023;-3.773091388;;madrid
180.500 €;;/comprar/piso-nueva_alcala28803-45916132668_993574/;Nueva Alcalá (Distrito Reyes Católicos. Alcalá de Henares);3 habs.;1 baño;90 m²;¡Oportunidad única en nueva alcalá! Se vende en exclusiva, espectacular piso bajo, ideal para familias que buscan comodidad y cali...;40.472103;-3.363559;Bajo;madrid
160.000 €;;/comprar/piso-alpedrete_centro_urbano-45000441803_100500/;Alpedrete;1 hab.;1 baño;55 m²;"Inmobiliaria vohome propiedades collado villalba vende:

Piso dúplex de 1 dormitorio con garaje y trastero en pleno centro de alpe...";40.659244244;-4.022215668;2ª planta;madrid
415.000 €;;/comprar/piso-golf_el_carralero28222-41702518241_100200/;Golf-El Carralero (Majadahonda);2 habs.;2 baños;106 m²;"Agencia inmobiliaria de majadahonda zona centro, parque colón tecnocasa estudio majadahonda centro 2014, s.l
Vendido:
Piso en vent...";40.4610485;-3.8686197;1ª planta;madrid
495.000 €;;/comprar/piso-guindalera28028-32584238796_100500/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;84 m²;Alquilado hasta junio de 2024. Hemic properties comercializa este estupendo estudio exterior  que goza de una impecable ubicación,...;40.4353775;-3.6701978;4ª planta;madrid
649.900 €;;/comprar/casa_unifamiliar-sevilla_la_nueva_centro_urbano-39200076537_101000/;Sevilla la Nueva;7 habs.;5 baños;455 m²;Quieres vivir en un chalet 100% independiente, con piscina panorámica, a solo 40 km.de madrid, y rodeado de naturaleza con las mej...;40.349346787;-4.062346151;;madrid
818.000 €;;/comprar/piso-justicia_chueca28004-43347438179_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;2 baños;109 m²;"Apartamento exterior de 109 m² distribuido en salón, dos dormitorios, dos baños y cocina independiente.

La vivienda se encuentra ...";40.4227579;-3.6997258;3ª planta;madrid
828.000 €;;/comprar/piso-trafalgar28015-35920112608_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);4 habs.;2 baños;138 m²;Ubicada en la segunda planta, esta vivienda goza de una ubicación exterior, brindando abundante luz natural gracias a su orientaci...;40.4374475;-3.7044482;2ª planta;madrid
220.000 €;;/comprar/piso-alcorcon_casco_antiguo28922-44238660376_100200/;Casco Antiguo (Alcorcón);3 habs.;2 baños;100 m²;"Agencia inmobiliaria de alcorcón zona alcorcón sur - cantos oficina tecnocasa
3ª planta con dos ascensores y acceso para minusvali...";40.342027168;-3.83180496;;madrid
215.000 €;;/comprar/casa_unifamiliar-navas_del_rey_centro_urbano-43386847292_101000/;Navas del Rey;4 habs.;2 baños;172 m²;En venta sensacional chalet independiente en urbanización de navas del rey (madrid). Ubicado en un paraje natural con vistas espec...;40.359996165;-4.272218437;;madrid
325.000 €;;/comprar/atico-parla_la_ermita28981-43368493855_100500/;La Ermita (Parla);3 habs.;;160 m²;"C.r. Homes inmobiliaria vende espectacular ático duplex de 160m² con ascensor, garaje, trastero y piscina.
La vivienda de renta li...";40.2359543;-3.7788179;;madrid
316.500 €;Ático en calle Buenavista Sector I-6,  S/N;/comprar/atico-navalcarnero_centro_urbano-4497434436_109700/;Navalcarnero;4 habs.;2 baños;191 m²;VT 4.3.1. Ático en un edificio de obra nueva de 191 m2 de superficie construida y ubicado en la zona de Navalcarnero. Está distribuido en 4 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, 2 garajes y trastero.;40,2874;-4,0103;;madrid
290.000 €;;/comprar/piso-chamartin_prosperidad28002-45080249579_100200/;Prosperidad (Distrito Chamartín. Madrid Capital);;;42 m²;"Agencia inmobiliaria de madrid zona barrio prosperidad oficina tecnocasa de madrid vende estudioen la calle luis cabrera.

El estu...";40.4442441;-3.6724057;;madrid
210.000 €;;/comprar/piso-las_margaritas_universidad28902-45893369283_100500/;Las Margaritas-Universidad (Getafe);3 habs.;2 baños;98 m²;"Oportunidad amr inmobiliaria vende piso centrico en getafe""

Tipología: piso.

Descripción: dispone de 3 dormitorios, 2 baños, coc...";40.3122498;-3.7258358;Bajo;madrid
117.000 €;;/comprar/piso-alcorcon_casco_antiguo28921-44219401729_100200/;Casco Antiguo (Alcorcón);3 habs.;;62 m²;"Agencia inmobiliaria de alcorcón - zona casco antiguo - tecnocasa estudio ciudad de alcorcon sl,

Piso en venta en calle guindales...";40.3476555;-3.8296597;4ª planta;madrid
359.900 €;Piso en calle de la Alfalfa, 14;/comprar/piso-valdeacederas28029-4435380555_109700/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;69 m²;2º c. Piso en un edificio de obra nueva de 69 m² de superficie construida y ubicado en la zona de madrid capital, enclavado en pla...;40.4674211;-3.7024476;2ª planta;madrid
393.700 €;;/comprar/piso-concepcion-40040373189_102100/;Concepción (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;80 m²;Piso con 2 habitaciones y 2 baños, superficie util de 80 metros cuadrados, superficie construida 80, terraza 3,25, trastero sí, ce...;40.4366747;-3.6461349;;madrid
360.000 €;Chalet pareado en calle Oporto, 18;/comprar/chalet_pareado-leganes_la_fortuna28917-45083028800_515458/;La Fortuna (Leganés);4 habs.;3 baños;236 m²;"Cesion de remate
No se puede visitar. No se puede hipotecar

Más información en el enlace https://inmubi.com/cesiones-de-remate-en...";40.356346;-3.786812;;madrid
220.000 €;;/comprar/piso-latina_aluche28024-44177590064_100500/;Aluche (Distrito Latina. Madrid Capital);3 habs.;1 baño;80 m²;"Gespain aluche-campamento; ofrece en exclusiva piso de  80 m² en c/ illescas.

En un entorno que cuenta con todo tipo de servicios...";40.3960413;-3.7640963;2ª planta;madrid
454.250 €;Casa pareada en Avenida de los Antiguos Baños de la Isabela;/comprar/casa_pareada-villalbilla_centro_urbano-40084952542_109700/;Villalbilla;4 habs.;3 baños;173 m²;Casa pareada de obra nueva, de 173 m² de superficie construida, y emplazada en la zona de villalbilla.  Está dispuesta en 4 habita...;40.43876551297149;-3.3682215213775635;;madrid
180.000 €;;/comprar/chalet-casco_antiguo_norte-45038675926_100500/;Casco Antiguo Norte (Ciempozuelos);4 habs.;2 baños;180 m²;"Amr inmobiliaria vende casa en ciempozuelos”

Tipología inmueble: vivienda unifamiliar.

Descripción: dispone de 2 alturas, 4 dorm...";40.1592166;-3.6196665;;madrid
