precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
327.000 €;Piso en calle Urbanización Camarate Golf;/comprar/piso-finca_cortesin-32584600606_100500/;Finca Cortesín (Casares);2 habs.;2 baños;110 m²;Bajo;Camarate hills consta de 47 viviendas plurifamiliares de 1, 2 y 3 dormitorios. Cada apartamento cuenta con garaje y trastero inclu...;36.3852973;-5.2167161;malaga
595.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-manilva_san_luis_de_sabinillas-3623599004_109700/;San Luis de Sabinillas (Manilva);3 habs.;2 baños;133 m²;;Portal 2. 2º a. Ático en un edificio de obra nueva de 131 m² de superficie construida y ubicado en la zona de manilva, enclavado e...;36.361343684;-5.231437872;malaga
378.500 €;Piso en calle Andorra;/comprar/piso-hacienda_de_torrequebrada-41695403249_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;125 m²;Bajo;Superficie total 125 m², piso superficie útil 113 m², habitaciones dobles: 3, 2 baños, 1 aseo, aire acondicionado (frío y calor), ...;36.583853272;-4.540103412;malaga
3.475.000 €;Dúplex en calle Pacífico,  s/n;/comprar/duplex-la_termica_sacaba_beach-3196740388_109700/;La Térmica-Sacaba Beach (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;3 baños;205 m²;9ª planta;V42_octavia. Dúplex en una finca de obra nueva de 205 m² de superficie construida y emplazado en la zona de málaga capital, posici...;36.6863954;-4.4450505;malaga
360.000 €;Piso en Urbanización de Lomas Marbella, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-3751948845_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;113 m²;;Piso en un edificio de obra nueva de 113 m² de superficie construida y ubicado en la zona de marbella. Está distribuido en 2 habit...;36.5044814;-4.9282165;malaga
415.000 €;Piso en Camino del Pinar, 1;/comprar/piso-los_monteros_bahia_de_marbella29603-44227422119_527055/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;117 m²;Bajo;"¡Descubre tu nuevo hogar frente al mar con impresionantes vistas a gibraltar y áfrica!

Este espectacular y amplio piso te ofrece ...";36.53144718844635;-4.831175432228747;malaga
469.000 €;Chalet en Urbanización Bahía Casares;/comprar/chalet-casares_costa29690-45866083434_525603/;Casares Costa (Casares);4 habs.;2 baños;120 m²;;Esta acogedora y única casa de 2 dormitorios y 2 renovados cuartos de baño, cocina, suelos y vantanas, se encuentra situada en una...;36.383087529;-5.216218399;malaga
850.000 €;Ático en calle Casas de Padron, 4;/comprar/atico-punta_plata29689-3568922406_109700/;Punta Plata (Estepona);4 habs.;2 baños;144 m²;;Portal 1, 2º A. Ático dúplex en un edificio de obra nueva de 144 m2 de superficie construida y ubicado en la zona de Estepona, enclavado en planta 2. Está distribuido en 4 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,4366905;-5,1107733;malaga
367.000 €;Ático en Carretera de Peñoncillo,  s/n;/comprar/atico-el_penoncillo-2230213809_109700/;El Peñoncillo (Torrox);3 habs.;2 baños;97 m²;;Fase ii. Tipo d. Ático en un edificio de obra nueva de 97 m² de superficie construida y ubicado en la zona de torrox. Está distrib...;36.7376758;-3.9335049;malaga
124.900 €;Piso en Avenida de Cibeles;/comprar/piso-mangas_verdes_las_flores_parque_del_sur29014-45933114157_501323/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);2 habs.;2 baños;71 m²;Bajo;"¡Oportunidad única para adquirir un piso en planta baja en una de las mejores zonas de málaga!

Este piso, ideal para reformar y p...";36.7391258;-4.4193928;malaga
1.305.000 €;Piso en calle Bunker;/comprar/piso-los_monteros_bahia_de_marbella29603-35921452861_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);4 habs.;5 baños;212 m²;;Piso en un inmueble de obra nueva de 214 m² de superficie construida y situado en la zona de estepona. Está estructurado en 4 habi...;36.513960877;-4.827708034;malaga
850.000 €;Piso en La Malagueta-Monte Sancha;/comprar/piso-la_malagueta_monte_sancha-39169611845_108500/;La Malagueta-Monte Sancha (Distrito Centro. Málaga Capital);3 habs.;2 baños;144 m²;;Propiedad en exclusiva. Gran piso en primera línea con vistas al mar. La vivienda se encuentra situada en la que es sin duda, una ...;36.7205787;-4.406203;malaga
640.000 €;Casa pareada en calle Jazmín, 1;/comprar/casa_pareada-benahavis_nucleo-43349759303_101800/;Núcleo (Benahavís);4 habs.;4 baños;260 m²;;Se vende este precioso adosado en excelente estado en benahavis pueblo, se encuentra a escasos metros de todo tipo de servicios (r...;36.5217;-5.04435;malaga
349.000 €;Piso en calle Antares,  s/n;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4668010524_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;;;Piso en una finca de obra nueva y emplazado en la zona de málaga. Está dispuesto en 3 habitaciones, 2 baños completos, terraza y d...;36.7351344;-4.4892076;malaga
330.000 €;Apartamento en Paseo Marítimo Rey de España, 16;/comprar/apartamento-las_gaviotas_carvajal-43414724711_108500/;Las Gaviotas-Carvajal (Fuengirola);1 hab.;1 baño;60 m²;;A continuación les presentamos éste estupendo apartamento exclusivo totalmente equipado y listo para entrar a vivir, con licencia ...;36.5709;-4.59118;malaga
2.500.000 €;Chalet en Hacienda de Torrequebrada;/comprar/chalet-torrequebrada29630-75069801181_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);5 habs.;8 baños;742 m²;;Preciosa villa de lujo en alquiler de corta temporada. También es posible el alquiler con opción a compra. Está ubicado justo al l...;36.580869091;-4.54709995;malaga
232.000 €;Piso en El Peñoncillo;/comprar/piso-el_penoncillo-4093454730_109700/;El Peñoncillo (Torrox);2 habs.;2 baños;103 m²;3ª planta;Vi-p1-3-a. Piso en un inmueble de obra nueva de 103 m² de superficie construida y situado en la zona de torrox, acomodado en plant...;36.7311626;-3.9494802;malaga
380.000 €;Piso en calle Ferrocarril,  s/n;/comprar/piso-las_gaviotas_carvajal-4423029267_109700/;Las Gaviotas-Carvajal (Fuengirola);2 habs.;2 baños;133 m²;3ª planta;"3º c. 
Residencial infinity sunset es una magnífica promoción de obra nueva compuesta por 24 viviendas en fuengirola, en plena cos...";36.564949549;-4.606165518;malaga
549.000 €;Piso en Montemar;/comprar/piso-torremolinos_montemar-42583324862_108900/;Montemar (Torremolinos);2 habs.;2 baños;260 m²;;"¡Atención: última unidad disponible! 
Este maravilloso ático  está ubicado en  montemar a sólo 7 minutos andando de  la famosa pla...";36.6095991;-4.507682;malaga
353.000 €;Piso en calle María de Estrada,  2;/comprar/piso-playa_bahia_dorada-3521598982_109700/;;2 habs.;2 baños;132 m²;1ª planta;1.8a. Piso en un edificio de obra nueva de 132 m² de superficie construida y ubicado en la zona de estepona, enclavado en planta 1...;36.407548;-5.1928731;malaga
169.000 €;Piso en El Torcal-Nuevo San Andrés-Dos Hermanas;/comprar/piso-el_torcal_nuevo_san_andres_dos_hermanas29003-45063350399_100200/;El Torcal-Nuevo San Andrés-Dos Hermanas (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;1 baño;79 m²;;"¡ Piso en venta en nuevo san andrés !

Vivienda en cuarta planta con ascensor y vistas, salón muy luminoso con la terraza incluida...";36.6977962;-4.4571722;malaga
278.460 €;Casa adosada en calle Urbanizacion Cortijos de La Bahia;/comprar/casa_adosada-casares_costa29690-30038737063_101800/;Casares Costa (Casares);2 habs.;2 baños;220 m²;;"Desde 278.460 €.

Casas adosadas a estrenar en casares.  Con una superficie de 220 m², distribuidas en 3 plantas, con  2 dormitori...";36.375032202;-5.22712418;malaga
275.000 €;Piso en Urbanización Baviera Golf, 1;/comprar/piso-caleta_de_velez_lagos29751-41720079986_516822/;Caleta de Vélez-Lagos (Vélez-Málaga);3 habs.;2 baños;120 m²;1ª planta;��amplio piso con orientacion sur, en baviera golf, la vivienda está distribuida en hall de entrada, 3 habitaciones, 2 baños, uno ...;36.75586;-4.0744705;malaga
990.000 €;Piso en Marbella Ciudad;/comprar/piso-el_higueral_la_merced29602-45898603301_102100/;El Higueral-La Merced (Distrito Centro. Marbella);5 habs.;5 baños;259 m²;;Este precioso apartamento con vistas al mar se encuentra en marbella ciudad, a escasos metros de la playa y con una vista privileg...;36.5133884;-4.8945006;malaga
995.000 €;Chalet en calle Velázquez;/comprar/chalet-la_mairena-39216512838_100500/;La Mairena (Ojén);4 habs.;4 baños;472 m²;;¡Oportunidad! Lujosa villa en urb. La mairena, calle velazquez, ojén. A la venta encantadora villa en la magnífica urbanización la...;36.5314592;-4.7445424;malaga
330.000 €;Piso en San Francisco;/comprar/piso-fuengirola_san_francisco-45906180031_106700/;San Francisco (Fuengirola);3 habs.;2 baños;100 m²;;Descubre este magnífico piso en zona céntrica de fuengirola, a tan solo 100 metros de la playa, a 5 minutos a pie del recinto feri...;36.546146;-4.6175286;malaga
1.950.000 €;Chalet en Urbanización Lomas Marbella Club,  s/n;/comprar/chalet-lomas_de_marbella_club_puente_romano29602-2503304958_109700/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);5 habs.;4 baños;467 m²;;Cci-000-000042437. Chalet de obra nueva de 467 m² de superficie construida y situado en la zona de marbella. Está estructurado en ...;36.5029031;-4.9301085;malaga
200.000 €;Piso en Las Lagunas;/comprar/piso-mijas_las_lagunas29651-41699577704_100200/;Las Lagunas (Mijas);3 habs.;2 baños;86 m²;1ª planta;"¡Vivienda en la zona de los ríos!
Piso en 2ª planta con ascensor de 3 dormitorios; salón amplio y cocina independiente totalmente ...";36.539312;-4.6405028;malaga
122.000 €;Apartamento en Mangas Verdes-Las Flores-Parque del Sur;/comprar/apartamento-mangas_verdes_las_flores_parque_del_sur29014-44233147876_500563/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);1 hab.;1 baño;60 m²;Bajo;Prósima vende piso-apartamento en muy buen estado en una planta baja con una superficie de 40 m²  junto un local/ almacén de 20m² ...;36.7400812;-4.4189921;malaga
192.000 €;Piso en Parque Central;/comprar/piso-parque_central-45046405929_100200/;Parque Central (Distrito Centro. Estepona);3 habs.;;77 m²;;"Fantástico piso totalmente reformado en calle terraza, en estepona.

El inmueble se distribuye en 3 habitaciones, 1 baño, salón-co...";36.428264143;-5.14578863;malaga
700.000 €;Chalet rústico en Guadalmansa;/comprar/chalet_rustico-estepona_guadalmansa-45042930111_514629/;Guadalmansa (Estepona);6 habs.;5 baños;240 m²;;Fantástica finca en estepona que cuenta con 3 dormitorios, un baño completo, un aseo, tranquilidad y vistas panorámicas impresiona...;36.4525458;-5.0716187;malaga
395.000 €;Ático en Plaza de Toros-Las Albarizas-La Ermita;/comprar/atico-plaza_de_toros_las_albarizas_la_ermita29603-45014532548_515126/;Plaza de Toros-Las Albarizas-La Ermita (Distrito Centro. Marbella);3 habs.;3 baños;108 m²;;Este piso es todo un espectáculo, con vistas al mar desde cada rincón del inmueble. Consta de 3 dormitorios, 2 baños y un aseo, di...;36.5105355;-4.8735907;malaga
795.000 €;Apartamento en Nagüeles Alto;/comprar/apartamento-nagueles_alto29660-32589001942_105300/;Nagüeles Alto (Distrito Milla de Oro. Marbella);2 habs.;2 baños;152 m²;;Excelente apartamento de 2 dormitorios ubicado en un complejo cerrado de lujo cerca de puerto banús y con fácil acceso a los numer...;36.5149005;-4.916655;malaga
215.000 €;Finca rústica en Álora;/comprar/finca_rustica-alora_centro_urbano-40047974964_996965/;Álora;4 habs.;2 baños;87 m²;;"**************************** español ****************************
Preciosa casa rural de 87m² construida en una parcela de 3800m²....";36.8219958;-4.7076296;malaga
205.000 €;Piso en calle del Caserío;/comprar/piso-el_paraiso_atalaya_benamara-44169047738_100500/;El Paraíso-Atalaya-Benamara (Estepona);1 hab.;1 baño;105 m²;2ª planta;"Amplisima vivienda de 1 dormitorio en la zona del campanario (estepona)

Distribución: gran hall de entrada con amplia zona de arm...";36.4719;-5.02534;malaga
218.500 €;Piso en Urbanización Duquesa Village, 1;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-44200639767_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;97 m²;2ª planta;"Oportunidad.

En venta, presentamos este encantador piso en la prestigiosa urbanización duquesa village. Con una superficie de 97 ...";36.36325916144037;-5.244580415251136;malaga
147.000 €;Piso en Urbanización Duquesa Fairways, nº 1;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-44249345317_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;3 baños;168 m²;1ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.359127;-5.2402415;malaga
193.900 €;Piso en calle de Juan Ramón Jiménez;/comprar/piso-benalmadena_arroyo_de_la_miel29631-43394797278_516970/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;102 m²;Bajo;Atencion: no es plaza de garaje, parking privado de uso exclusivo de residentes, solo unos bloques tienen acceso al parking comuni...;36.6037292;-4.5376794;malaga
505.000 €;Piso en calle Tres Banderas, 62;/comprar/piso-centro_huerta_nueva-2903802549_109700/;Huerta Nueva (Distrito Centro. Estepona);2 habs.;2 baños;227 m²;;Bloque B. 2.0.3. Piso en un edificio de obra nueva de 227 m2 de superficie construida y ubicado en la zona de Estepona. Está distribuido en 2 habitaciones y terraza de 45,24 m², jardín de 36,40 m² . Incluye extras como garaje y trastero.;36,4240889;-5,1617095;malaga
227.000 €;Piso en El Ejido-Cristo de La Epidemia-Olletas-San Miguel;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-42546917713_996965/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);3 habs.;1 baño;72 m²;1ª planta;Inmobiliaria todopiso les presenta este estupendo piso en el centrico barrio de capuchinos, a 10 minutos de la plaza de la merced,...;36.7326289;-4.4201089;malaga
267.750 €;Casa en Arroyo de la Miel;/comprar/casa-benalmadena_arroyo_de_la_miel29631-40892896195_106700/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;150 m²;;Encantadora casa de tres plantas ubicada en la zona de arroyo de la miel, benalmádena. Esta espaciosa vivienda con 150m² ofrece to...;36.602847;-4.5350825;malaga
102.500 €;Piso en Málaga, Zona de - Área Martiricos La Roca, Distrito - Palma Palmilla;/comprar/piso-la_virreina_jardin_botanico_la_rosaleda29011-45867460674_104700/;La Virreina-Jardín Botánico-La Rosaleda (Distrito La Rosaleda-La Roca. Málaga Capital);3 habs.;1 baño;97 m²;;Redpiso te presenta en exclusiva este encantador piso en venta de 97 m² (84 m² útiles) ubicado en zona palma - palmilla en una cua...;36.7364599;-4.4298858;malaga
1.800.000 €;Casa en Nueva Alcántara;/comprar/casa-nueva_alcantara29670-32570436176_105300/;Nueva Alcántara (Distrito San Pedro de Alcántara. Marbella);5 habs.;5 baños;380 m²;;Hermosa y acogedora villa de estilo tradicional, situada en guadalmina alta, cerca del club de golf de guadalmina ya poca distanci...;36.4842208;-4.9839033;malaga
220.000 €;Piso en calle Carrera de Las Angustias;/comprar/piso-velez_malaga_torre_del_mar29740-44248568116_100500/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;85 m²;1ª planta;"2v-341 piso 2 dormitorios terraza y parking.

Posibilidad de adquirir 2º plaza de aparcamiento y trastero precio 250.000 €.

Acoge...";36.7450935;-4.0966668;malaga
210.000 €;Piso en La Trinidad-Mármoles-Perchel Norte;/comprar/piso-la_trinidad_marmoles_perchel_norte29009-45840343817_100200/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);3 habs.;1 baño;88 m²;;Vivienda con muchas posibilidades, situada en el barrio de la trinidad, muy cerca del hospital civil, a escasos metros del centro ...;36.72524;-4.4292221;malaga
428.000 €;Piso en calle de la Crónica;/comprar/piso-puerta_blanca_almudena_mainake-45910897584_993525/;Puerta Blanca-Almudena-Mainake (Distrito Carretera de Cádiz. Málaga Capital);4 habs.;2 baños;156 m²;3ª planta;Excelente y amplia vivienda de 4 dormitorios, en un elegante edificio muy cerca de la playa de la misericordia, es ideal, para dis...;36.6863259;-4.4501043;malaga
148.800 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-40047430326_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;90 m²;1ª planta;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;malaga
