precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
210.000 €;Piso en calle de Navarra, 4;/comprar/piso-benalmadena_arroyo_de_la_miel29630-45850081529_521987/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;76 m²;"Ref. 1133   3 dorm en el centro de arroyo de la miel.

No contacten agencias, gracias

A  pocos minutos de la estación de tren y a...";36.598545;-4.5324855;1ª planta;malaga
160.000 €;Piso en calle Arroyo Pinillo;/comprar/piso-el_pinillo29620-45058188963_100500/;El Pinillo (Torremolinos);1 hab.;1 baño;37 m²;"Vivienda en torremolinos, zona el pinillo

Bajo con altura de un primero en esquina, se distribuye en cocina, salón, baño y dormit...";36.6108039;-4.5174492;Bajo;malaga
839.900 €;Piso en La Carihuela;/comprar/piso-la_carihuela-46730119767_108900/;La Carihuela (Torremolinos);5 habs.;5 baños;365 m²;¡Bienvenidos al lugar más exclusivo de la carihuela, con unas vistas al mar que te robarán el aliento! Esta vivienda se encuentra ...;36.613702803;-4.500873984;;malaga
509.850 €;Piso en calle Urbanizacion Supr2. 7, nº 14;/comprar/piso-torremolinos_los_alamos29620-35003978998_101800/;Los Álamos (Torremolinos);3 habs.;2 baños;112 m²;Promoción situada en el casco urbano del municipio de torremolinos (málaga), muy próximo a la zona denominada “los álamos” y a poc...;36.6425;-4.48621;;malaga
890.000 €;Casa en calle de Ronda de Nabrisa;/comprar/casa-las_chapas_rio_real-45048420937_518427/;Río Real (Distrito Las Chapas. Marbella);4 habs.;3 baños;300 m²;Descubre una espectacular villa situada en la prestigiosa zona este de marbella que combina lujo y comodidad en un entorno incompa...;36.518905168;-4.852804834;;malaga
399.000 €;Piso en calle General Rodrigo;/comprar/piso-fuengirola_san_francisco-45076018322_527055/;San Francisco (Fuengirola);2 habs.;1 baño;77 m²;"**¡Espectacular piso con vistas al mar en venta! **

Descubre este maravilloso piso de 77 m² construidos y 65 m² útiles, ubicado e...";36.5472584;-4.6181029;5ª planta;malaga
378.500 €;Piso en calle Andorra;/comprar/piso-hacienda_de_torrequebrada-41695403249_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;125 m²;Superficie total 125 m², piso superficie útil 113 m², habitaciones dobles: 3, 2 baños, 1 aseo, aire acondicionado (frío y calor), ...;36.583853272;-4.540103412;Bajo;malaga
328.000 €;Ático en calle Martínez Catena,  s/n;/comprar/atico-puerto_deportivo-3553688609_109700/;Puerto Deportivo (Fuengirola);1 hab.;1 baño;54 m²;A904. Ático en un inmueble de obra nueva de 54 m² de superficie construida y situado en la zona de fuengirola, acomodado en planta...;36.5421109;-4.6202075;;malaga
387.000 €;Piso en calle Antares,  s/n;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4353783197_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;89 m²;Portal 1. 2º b. Piso en un inmueble de obra nueva de 89  m² de superficie construida y situado en la zona de málaga capital, acomo...;36.7346102;-4.4908853;2ª planta;malaga
2.295.000 €;Chalet en calle de los Jazmines, 161;/comprar/chalet-nueva_andalucia_centro29660-27546933822_101800/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);4 habs.;4 baños;328 m²;Una maravillosa villa de lujo totalmente renovada en el corazón de marbella, cerca de puerto banús. La villa, equipada con electro...;36.4953;-4.96834;;malaga
399.000 €;Ático en calle de Valencia, 3;/comprar/atico-rincon_de_la_victoria_rincon29738-41720049691_108700/;Rincón (Rincón de la Victoria);3 habs.;2 baños;275 m²;"Atico con impresionantes vistas al mar en rincon de la victoria.

Iad espana presenta en exlusicvo este atico ideal tanto para pri...";36.7173;-4.26385;;malaga
595.000 €;Casa adosada en Carril Cortés, nº sn;/comprar/casa_adosada-san_pedro_de_alcantara_guadalmina-40090228182_337300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);4 habs.;4 baños;196 m²;Estupenda adosada de 195m²  construidos + 40m² de terrazas, situada en un bonito complejo de baja densidad a tan solo unos metros ...;36.483847971890405;-5.010945796966554;;malaga
375.000 €;Piso en calle de Edelmira Castillo, 1;/comprar/piso-rincon_de_la_victoria_la_cala_del_moral29720-43393158151_105400/;La Cala del Moral (Rincón de la Victoria);3 habs.;2 baños;145 m²;"Referencia: 671a4  están incluidos los honorarios de intermediación inmobiliaria
Magnífica vivienda en segunda línea de playa, en ...";36.7143346;-4.3126701;2ª planta;malaga
360.000 €;Piso en calle Lugar Urbanizacion Playa Marina, nº 2 V;/comprar/piso-calaburras_el_chaparral29649-43367340731_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;;100 m²;"El chaparral, mijas, agencias abstenerse
Rodeado de naturaleza, pero a 2 minutos (en coche) de la carretera principal (que conecta...";36.5127;-4.65397;;malaga
339.000 €;Piso en Urbanización Casares del Sol;/comprar/piso-finca_cortesin-45907985332_528489/;Finca Cortesín (Casares);2 habs.;2 baños;131 m²;Espectacular piso en planta bajan con gran iluminación jardín propio de 33 m² y terraza privada, llenos de luz, armonía,  paz y la...;36.393378748;-5.216112613;Bajo;malaga
241.000 €;Piso en calle de Ecuador;/comprar/piso-anoreta-25838639037_519108/;Añoreta (Rincón de la Victoria);3 habs.;2 baños;100 m²;Piso de 3 dormitorios, 2 baños. Terraza. Garaje. Aire acondicionado. Orientación sur. Recinto privado con piscina. Zona tranquila ...;36.7267;-4.24247;1ª planta;malaga
225.000 €;Piso en calle Oviedo, 21;/comprar/piso-puerto_deportivo-46680526149_100500/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;76 m²;"¡Increíble oportunidad en el corazón de fuengirola a sólo 130 metros del paseo marítimo!

Se vende un encantador apartamento de 2 ...";36.5397;-4.62181;2ª planta;malaga
215.000 €;Piso en calle de Navarra;/comprar/piso-benalmadena_arroyo_de_la_miel29630-46741762867_528706/;Arroyo de la Miel (Benalmádena);3 habs.;1 baño;78 m²;"¡No dejes pasar esta excelente oportunidad!
Contáctanos ahora mismo para obtener más detalles sobre este encantador piso en arroyo...";36.5985162;-4.532429;1ª planta;malaga
350.000 €;Piso en Paseo Marítimo Rey de España, 27;/comprar/piso-puerto_deportivo-42550840681_523932/;Puerto Deportivo (Fuengirola);2 habs.;1 baño;123 m²;"Primera línea de playa-fuengirola con vistas laterales al mar.

Amplia vivienda en pleno paseo marítimo del centro de fuengirola.
...";36.53775;-4.6215715;2ª planta;malaga
69.000 €;Casa en Plaza Alta;/comprar/casa-tolox_centro_urbano-42510238011_521229/;Tolox;3 habs.;2 baños;112 m²;"Casa en pleno centro de tolox muy cerca de la plaza alta.

La vivienda principal se compone de un recibidor/salón, cocina, sala de...";36.6871315;-4.9052911;;malaga
320.000 €;Apartamento en Avenida del Arte (Urbanización Estepona Golf),  S/N;/comprar/apartamento-playa_bahia_dorada-4569788674_109700/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;84 m²;B3-01-11. Apartamento en una finca de obra nueva de 84 m² de superficie construida y emplazado en la zona de estepona, posicionado...;36.3909474;-5.2060468;1ª planta;malaga
359.000 €;Piso en calle Feria de Jerez;/comprar/piso-fuengirola_san_francisco-44189111792_516851/;San Francisco (Fuengirola);3 habs.;2 baños;130 m²;Estupenda vivienda en fuengirola a 150 metros de la playa reformado. Cuenta con tres habitaciones, dos baños, salon comedor y coci...;36.5475213;-4.6212108;Bajo;malaga
246.000 €;Ático en calle Marqués de Valle-Niza,  s/n;/comprar/atico-almayate29749-1759613025_109700/;Almayate (Vélez-Málaga);2 habs.;2 baños;62 m²;1-a-3. Ático en una finca de obra nueva de 62 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en p...;36.7214095;-4.1587403;;malaga
206.000 €;Casa adosada en calle de San Isidro;/comprar/casa_adosada-el_mauli_fuentemora_altos_de_santa_ana29540-42552527842_525294/;El Maulí-Fuentemora-Altos de Santa Ana (Antequera);3 habs.;2 baños;200 m²;Ref. 200195 - se vende casa - expectacular vivienda para crear tu hogar - una ubicación privilegiada - muy soleada - 3 habitacione...;37.0352637;-4.7282216;;malaga
349.000 €;Apartamento en Los Boliches;/comprar/apartamento-playa_de_los_boliches-45096087498_100500/;Playa de Los Boliches (Fuengirola);2 habs.;2 baños;300 m²;Apartamento con garaje privado, dos dormitorios, dos baños cocina independiente y una espectacular terraza, vistas parciales al ma...;36.5539748;-4.6136648;Subsótano;malaga
415.000 €;Piso en calle Córdoba;/comprar/piso-fuengirola_centro-34226712898_992242/;Centro (Fuengirola);3 habs.;2 baños;194 m²;Fuengirola centro! Magnífico piso a la venta en fuengirola centro, 194 m² incluido terraza, 3 dormitorios, 2 baños, salón-comedor,...;36.540278;-4.6258592;2ª planta;malaga
540.000 €;Piso en calle de Pilar de Farinós, 24;/comprar/piso-parque_central-4468201890_109700/;Parque Central (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;5º tipo 5. Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de estepona, enclavado en pla...;36.4270729;-5.1542168;5ª planta;malaga
431.000 €;Piso en calle *;/comprar/piso-benalmadena_montealto-4556500936_109700/;Montealto (Benalmádena);3 habs.;2 baños;118 m²;"MR-5201.
Disfrute de espectaculares vistas al mar y la montaña desde este amplio apartamento con terraza, garaje, trastero y lindas zonas comunes ¡¡¡.";36,600880405;-4,545139538;;malaga
230.000 €;Piso en Costa del Sol Occidental;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45873068270_108700/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;79 m²;"Apartamento en venta en riviera de sol, mijas costa. 

Estupendo apartamento en excelente estado de mantenimiento, completamente n...";36.495734273;-4.69308434;;malaga
290.000 €;Apartamento en Carretera de Peñoncillo,  s/n;/comprar/apartamento-el_penoncillo-2504817509_109700/;El Peñoncillo (Torrox);3 habs.;2 baños;93 m²;Apartamento 2302. Piso en un inmueble de obra nueva de 93 m² de superficie construida y situado en la zona de torrox. Está estruct...;36.7376758;-3.9335049;;malaga
1.295.000 €;Casa en calle de los Jazmines;/comprar/casa-nueva_andalucia_centro29660-43373364380_500420/;Nueva Andalucía-Centro (Distrito Nueva Andalucía. Marbella);5 habs.;5 baños;451 m²;Bonita villa tradicional y acogedora en la calle los jazmines, nueva andalucía. Orientación sur, privada y tranquila. A poca dista...;36.495426;-4.9685383;;malaga
195.000 €;Piso en Torreblanca del Sol;/comprar/piso-torreblanca_del_sol-45851022232_103200/;Torreblanca del Sol (Fuengirola);1 hab.;1 baño;55 m²;Bonito piso en planta baja en urbanización torreblanca (fuengirola). Tiene 55m² construidos. Distribu...;36.5743229;-4.6036112;;malaga
240.000 €;Piso en calle de Eugenio Gross, 40;/comprar/piso-la_trinidad_marmoles_perchel_norte-43391679634_520654/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);3 habs.;1 baño;86 m²;Amplio piso situado en calle eugenio gross, en una zona con excelente comunicación, con todos los servicios a su alcance, dándole ...;36.7249;-4.43547;1ª planta;malaga
330.000 €;Piso en calle de San Quintín, nº s/n;/comprar/piso-la_trinidad_marmoles_perchel_norte29009-44191417434_108700/;La Trinidad-Mármoles-Perchel Norte (Distrito Centro. Málaga Capital);2 habs.;1 baño;78 m²;"¡Exclusividad en zona trinidad - goleta!

A tan solo 10 minutos a pie del centro historico de málaga, descubre esta acogedora vivi...";36.7246;-4.42886;;malaga
255.000 €;Piso en calle Marqués de Valle-Niza,  s/n;/comprar/piso-almayate29749-4165515965_109700/;Almayate (Vélez-Málaga);2 habs.;2 baños;65 m²;1-b-3. Piso en una finca de obra nueva de 65 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en pl...;36.7214095;-4.1587403;Bajo;malaga
420.000 €;Casa adosada en calle del Trébol;/comprar/casa_adosada-rincon_de_la_victoria_rincon-25000742559_996758/;Rincón (Rincón de la Victoria);4 habs.;3 baños;204 m²;Amplio adosado situado en la zona de cotomar. La vivienda cuenta con 204m² aprox. Construidos y están distribuidos en cuatro plant...;36.7200355;-4.277509;;malaga
270.000 €;Apartamento en Avenida de Suiza de Mijas Golf;/comprar/apartamento-mijas_golf29650-44211923607_997608/;Mijas Golf (Mijas);2 habs.;2 baños;95 m²;"Apartamento en la exclusiva zona de mijas golf.
Tiene dos habitaciones, dos baños, completamente amueblado y renovado, cocina tota...";36.5495093;-4.6584818;1ª planta;malaga
850.000 €;Chalet en calle Picos de Europa, 44;/comprar/chalet-este_el_palo29018-45051823889_100500/;El Palo (Distrito Este. Málaga Capital);5 habs.;3 baños;305 m²;Un sueño para vivir. Así se define esta gran villa en miraflores del palo, una de las urbanizaciones más exclusivas de málaga, con...;36.7248;-4.35404;;malaga
259.000 €;Piso en calle Huerto de Monjas;/comprar/piso-capuchinos_la_goleta_el_molinillo_segalerva29008-45920444240_527357/;Capuchinos-La Goleta-El Molinillo-Segalerva (Distrito Centro. Málaga Capital);2 habs.;1 baño;58 m²;"Descubre esta encantadora vivienda en venta en el centro de málaga.

Este acogedor apartamento se encuentra en excelente estado, l...";36.7260627;-4.4237073;1ª planta;malaga
245.000 €;Apartamento en Urb. Nueva Atalaya;/comprar/apartamento-sierra_bermeja29693-35926331864_106000/;Altos de Estepona (Estepona);2 habs.;2 baños;83 m²;Sunny golf es el nuevo residencial en estepona golf, en el corazón de la costa del sol, una privilegiada localización cerca de mar...;36.4545974;-5.1274898;;malaga
435.000 €;Chalet en calle San Ramón;/comprar/chalet-casco_antiguo_barrio29601-45878535388_100500/;Casco Antiguo (Distrito Centro. Marbella);5 habs.;2 baños;137 m²;"En una de las mejores ubicaciones. En pleno casco antiguo de marbella

Ideal inversión. Altisima rentabilidad 

Parcela de 171m² c...";36.5089866;-4.8819073;;malaga
745.000 €;Piso en calle de Félix Rodríguez de la Fuente;/comprar/piso-casco_antiguo_barrio29601-42543961222_100500/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;3 baños;139 m²;Amplio piso de 3 dormitorios en el centro de marbella, estratégicamente situado en segunda línea de playa, en un edificio construi...;36.5088957;-4.8833175;8ª planta;malaga
615.000 €;Casa pareada en San Pedro-Pueblo;/comprar/casa_pareada-san_pedro_pueblo29670-44194153350_109300/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);5 habs.;2 baños;160 m²;Esta preciosa y amplia  casa unifamiliar, está situada en el centro de san pedro, con todos los servicios necesarios cercanos, tie...;36.5165487;-4.8888175;;malaga
160.000 €;Apartamento en Avenida de España;/comprar/apartamento-manilva_nucleo-40912778547_525238/;Núcleo (Manilva);1 hab.;1 baño;80 m²;"Alvaross traviesa les ofrece este fantástico apartamento en manilva , ideal para matrimonio . 
A cinco minutos de la playa a pie....";36.365702978;-5.229838871;Bajo;malaga
380.000 €;Chalet en calle calle Comunidad San Javier 24, nº 24;/comprar/chalet-los_naranjos_las_brisas29660-43336143536_108700/;Los Naranjos-Las Brisas (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;200 m²;"Casa adosada con piscina comunitaria en la urbanización san javier en nueva andalucía, marbella. 

El precio inclue los honorarios...";36.5046;-4.95431;;malaga
265.740 €;Casa adosada en Roquero;/comprar/casa_adosada-campanillas_distrito29590-40917118486_106700/;Campanillas (Málaga Capital);3 habs.;1 baño;115 m²;Chalet adosado en venta, ubicado en campanillas, zona alta de campanillas - roquero. Junto al centro cultural, zonas de ocio y tod...;36.7264882;-4.5495957;;malaga
575.000 €;Casa adosada en El Paraíso-Atalaya-Benamara;/comprar/casa_adosada-el_paraiso_atalaya_benamara-28374319199_108500/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;3 baños;125 m²;Exclusivo pareado con gran jardín privado. Esta magnífica propiedad forma parte de un precioso residencial de villas pareadas de e...;36.4800153;-5.0206185;;malaga
1.200.000 €;Chalet en Málaga, Zona de - Puerto de La Torre;/comprar/chalet-puertosol_el_limonero_el_tomillar29190-45887769437_104700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);5 habs.;4 baños;882 m²;Redpiso te presenta este impresionante chalet independiente ubicado en una zona privilegiada de puerto de la torre, una comunidad ...;36.7406424;-4.488509;;malaga
370.000 €;Piso en calle Lora del Río, 24;/comprar/piso-el_pinillo29620-46678028855_501323/;El Pinillo (Torremolinos);3 habs.;2 baños;200 m²;Presentamos este magnífico bajo de 3 dormitorios ubicado en la calle lora del río, en la codiciada zona de el pinillo, torremolino...;36.607555;-4.5256763;Bajo;malaga
1.100.000 €;Piso en Avenida Playas del Duque;/comprar/piso-puerto_banus29660-44259602656_100500/;Puerto Banús (Distrito Nueva Andalucía. Marbella);3 habs.;3 baños;214 m²;"Lujoso apartamento con jardín en primera línea de playa en una de las mejores urbanizaciones de puerto banus! ¡ Playas del duque!
...";36.487445937;-4.959576235;;malaga
