precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta
925 €/mes;Piso en Ensanche de Vallecas-Valdecarros;/alquilar/piso-ensanche_de_vallecas_valdecarros28051-36691107357_108900/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;;58 m²;"Vuelta a la rutina y ¡Hasta 1 mes gratis! En tu nuevo hogar
Estupenda vivienda de 1 dormitorio ¡Con garaje y trastero incluidos!
*...";40.3637231;-3.6005465;4ª planta
9.000 €/mes;Ático en Distrito Salamanca;/alquilar/atico-salamanca_castellana28006-33401825144_108900/;Castellana (Distrito Salamanca. Madrid Capital);4 habs.;5 baños;336 m²;"Disponible ya.
¡Fantastico ático recien reformado con unas vistas impresionantes! 
Con plaza de garaje y trastero incluido 
 

¡De...";40.433061;-3.6842591;
790 €/mes;Estudio en Tetuan;/alquilar/estudio-valdeacederas28029-36756486396_108900/;Valdeacederas (Distrito Tetuán. Madrid Capital);;1 baño;53 m²;Estupendo estudio de 33m² reformado y a estrenar con terraza de 20m² y trastero. Consta de cocina completamente equipada y 1 cuart...;40.4669324;-3.6991928;
3.799 €/mes;Piso en Hispanoamérica;/alquilar/piso-chamartin_hispanoamerica28036-37599648751_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);4 habs.;4 baños;210 m²;La inmobiliaria internacional cpm gestiona este exclusivo y lujoso piso totalmente amueblado de 210 m², y 4 dormitorios, próximo a...;40.452981189;-3.686538432;6ª planta
2.850 €/mes;Piso en calle de López de Hoyos;/alquilar/piso-chamartin_el_viso28002-37572114975_100500/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;83 m²;"Piso, madrid (chamartín)

Este piso de 83 m² goza de una excelente ubicación: el viso, uno de los barrios más exclusivos de madrid...";40.4409947;-3.6798143;3ª planta
1.950 €/mes;Piso en calle Doctor Esquerdo;/alquilar/piso-ibiza28007-35895080544_107700/;Ibiza (Distrito Retiro. Madrid Capital);2 habs.;1 baño;90 m²;Century 21 boutique, gestiona exclusivo piso para ejecutivos con jardin privado en alquiler sin amueblar con disponibilidad inmedi...;40.4188889941053;-3.66933151374784;
3.200 €/mes;Piso en calle de Juan Bravo;/alquilar/piso-lista_barrio28006-37529391889_100500/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;90 m²;"Piso, madrid (salamanca)

Ubicado en uno de los mejores barrios de madrid, el barrio de salamanca. Completamente reformado cocina ...";40.4325758;-3.6746295;2ª planta
3.450 €/mes;Piso en calle de Maldonado;/alquilar/piso-lista_barrio28006-31681551543_100500/;Lista (Distrito Salamanca. Madrid Capital);4 habs.;4 baños;200 m²;"Piso, madrid (salamanca)

Espacioso y luminoso piso en edificio señorial con portero físico, en pleno barrio de salamanca, uno de ...";40.4334546;-3.6784216;2ª planta
2.500 €/mes;Piso en calle de San Bartolomé;/alquilar/piso-justicia_chueca28004-36684757110_100500/;Justicia-Chueca (Distrito Centro. Madrid Capital);2 habs.;1 baño;110 m²;"Piso, madrid (madrid centro)

La propiedad se entrega tal y como está en las fotos, totalmente amueblada y equipada.

La distribuc...";40.4218371;-3.6985925;4ª planta
2.450 €/mes;Piso en calle de Ruiz;/alquilar/piso-universidad_malasana28004-35882993263_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;75 m²;"Piso, madrid (madrid centro)

Es un apartamento abierto, amplio y muy luminoso, un oasis de serenidad y belleza, ubicado en una de...";40.4295083;-3.7036988;1ª planta
4.700 €/mes;Piso en Recoletos;/alquilar/piso-recoletos28001-37514889251_100500/;Recoletos (Distrito Salamanca. Madrid Capital);4 habs.;3 baños;180 m²;La inmobiliaria internacional cpm gestiona este amplio y luminoso piso sin amueblar, de 180 m², 4 habitaciones, y terraza, próximo...;40.4285927;-3.6869869;6ª planta
2.800 €/mes;Piso en calle de Ayala;/alquilar/piso-recoletos28001-37501511323_100500/;Recoletos (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;90 m²;"Piso, madrid (salamanca)

Piso en alquiler en una muy buena zona 
Consta de dos habitaciones , dos baños , trastero
Muy céntrico ,...";40.427691889;-3.683852038;3ª planta
2.100 €/mes;Ático en calle de Eloy Gonzalo, 21;/alquilar/atico-trafalgar28010-25090557759_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;114 m²;"Ático muy luminoso en el corazón de chamberí.
Ofrecemos un ático de 114m² y gran calidad, amueblado, con 2 dormitorios, 2 baños, c...";40.4348;-3.70108;
2.700 €/mes;Casa adosada en Valverde;/alquilar/casa_adosada-fuencarral_el_pardo_valverde28034-36722085137_100500/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);6 habs.;3 baños;280 m²;La inmobiliaria internacional cpm gestiona este espectacular y luminoso chalet adosado de 280 m² y 6 habitaciones, próximo a la es...;40.5033401;-3.6897258;
1.950 €/mes;Ático en Cuatro Vientos;/alquilar/atico-cuatro_vientos28054-37554809720_100500/;Cuatro Vientos (Distrito Latina. Madrid Capital);3 habs.;2 baños;118 m²;La inmobiliaria internacional cpm gestiona este magnífico y luminoso ático amueblado, de 118 m² y 3 habitaciones, situado en urban...;40.372070872;-3.768449074;
2.000 €/mes;Piso en calle de Miguel Ángel;/alquilar/piso-chamberi_almagro28010-36700070743_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;1 baño;55 m²;"Piso, madrid (chamberí)

Se alquila extraordinario apartamento a estrenar, completamente reformado con las mejores calidades, ubic...";40.43384;-3.691047;7ª planta
1.200 €/mes;Piso en Retiro;/alquilar/piso-adelfas28007-37518525699_108900/;Adelfas (Distrito Retiro. Madrid Capital);1 hab.;1 baño;64 m²;Vivienda de obra nueva de 64m² con 1 dormitorio, salón, terraza de 15m², cocina amueblada y equipada, 1 baño, armarios empotrados,...;40.4020777;-3.6706111;4ª planta
2.650 €/mes;Piso en Trafalgar;/alquilar/piso-trafalgar28010-37557273863_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;130 m²;"La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso sin amueblar de 130 m² y 3 habitaciones; situado próximo...";40.4322559;-3.70105;
3.000 €/mes;Dúplex en Mirasierra;/alquilar/duplex-fuencarral_el_pardo_valverde28034-37558501353_102100/;Valverde (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;281 m²;Gilmar consulting inmobiliario mirasierra tiene el placer de presentar fantástico ático dúplex de más de 280m² de superficie const...;40.4977525;-3.6931719;
2.190 €/mes;Piso en Ríos Rosas;/alquilar/piso-rios_rosas28003-37567445202_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;1 baño;80 m²;"La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso amueblado, de 80 m², 3 habitaciones y balcón; próximo al...";40.4461711;-3.6955354;4ª planta
4.000 €/mes;Piso en calle de Alcalá;/alquilar/piso-cortes_huertas28014-35927685897_100500/;Cortes-Huertas (Distrito Centro. Madrid Capital);3 habs.;3 baños;208 m²;Inmobiliaria extra®️ alquila exclusiva vivienda exterior, en finca representativa de la calle alcalá, al lado del hotel four seaso...;40.41809886;-3.698534202;2ª planta
2.300 €/mes;Piso en calle de Pradillo;/alquilar/piso-chamartin_ciudad_jardin28002-33383199519_100500/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;135 m²;"Piso, madrid (chamartín)

Disponible el 1 de agosto

Piso encantador lleno de luz en todas las estancias. Todas las habitaciones s...";40.4499977;-3.6682598;1ª planta
2.945 €/mes;Piso en calle Lagasca;/alquilar/piso-recoletos28001-37539950109_100500/;Recoletos (Distrito Salamanca. Madrid Capital);1 hab.;2 baños;80 m²;"Piso, madrid (salamanca)

Ático duplex de diseño con terraza. Único en la milla de oro de madrid, en pleno barrio salamanca, junto...";40.4209164;-3.6857106;8ª planta
2.500 €/mes;Piso en Mirasierra-Arroyo del Fresno;/alquilar/piso-mirasierra_arroyo_del_fresno28034-37589652916_100500/;Mirasierra-Arroyo del Fresno (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;187 m²;La inmobiliaria internacional cpm gestiona este estupendo y luminoso piso sin amueblar de 187 m², 4 habitaciones y terraza, situad...;40.4955406;-3.7113837;6ª planta
3.350 €/mes;Piso en calle de la Infanta María Teresa, 6;/alquilar/piso-chamartin_hispanoamerica28016-36744813287_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;169 m²;Piso con garaje, trastero, terraza en la prestigiosa urbanización nuevo mundo que cuenta con unos fantásticos jardines, gran pisci...;40.454;-3.6821;
8.000 €/mes;Chalet en Conde Orgaz;/alquilar/chalet-piovera28043-24192958056_102100/;Piovera (Distrito Hortaleza. Madrid Capital);;;600 m²;Gilmar consulting alquila en la zona mejor comunicada del parque conde orgaz, esta vivienda de uso dotacional actualmente con lice...;40.4533162;-3.6392831;
2.100 €/mes;Ático en Goya;/alquilar/atico-goya28009-37521648129_102200/;Goya (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;80 m²;"Tel. 605 105 607 / 653 772 382

Madrid@inmobiliariagaray.com

Disponible a partir de octubre de 2023

Garay premium properties alq...";40.422293;-3.674021;
1.150 €/mes;Piso en Tetuan;/alquilar/piso-valdeacederas28039-37569268619_108900/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;1 baño;50 m²;Piso de 50m², dispone de 2 habitaciones con armarios empotrados, amplio salón con mirador, cocina amueblada y equipada que además ...;40.4660619;-3.703886;2ª planta
3.600 €/mes;Piso en Sol;/alquilar/piso-sol_barrio28013-35884363071_100500/;Sol (Distrito Centro. Madrid Capital);4 habs.;3 baños;160 m²;La inmobiliaria internacional cpm gestiona este exclusivo y luminoso piso a estrenar con materiales de primera calidad, detalles d...;40.4167673;-3.7047921;4ª planta
1.400 €/mes;Piso en Costillares;/alquilar/piso-costillares-37518508169_100500/;Costillares (Distrito Ciudad Lineal. Madrid Capital);3 habs.;2 baños;129 m²;"La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso amueblado de 129 m² y 3 habitaciones; situado en urbaniz...";40.475395879;-3.667205645;5ª planta
2.200 €/mes;Piso en Piovera;/alquilar/piso-piovera28043-37524694978_100500/;Piovera (Distrito Hortaleza. Madrid Capital);3 habs.;2 baños;125 m²;La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso amueblado, en alquiler temporal y máximo hasta julio de ...;40.4625083;-3.6296052;1ª planta
3.200 €/mes;Piso en calle de Ponzano;/alquilar/piso-rios_rosas28003-37556730388_100500/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;145 m²;"Piso, madrid (chamberí)

Esta vivienda ha experimentado una reciente transformación que la ha elevado a nuevos estándares de elega...";40.4428275;-3.6991028;6ª planta
3.650 €/mes;Ático en Montecarmelo;/alquilar/atico-montecarmelo28049-37567150812_100500/;Montecarmelo (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;4 baños;230 m²;La inmobiliaria internacional cpm gestiona este magnífico y luminoso ático amueblado, de 230 m² y 4 habitaciones, situado en urban...;40.5050545;-3.7027112;
1.400 €/mes;Piso en Chamberi;/alquilar/piso-universidad_malasana28004-37552879301_108900/;Universidad-Malasaña (Distrito Centro. Madrid Capital);1 hab.;1 baño;67 m²;Fantástica vivienda a estrenar. Reforma integral .   Acabados de alta calidad. Cocina totalmente  equipada al completo con electro...;40.4289517;-3.702902;2ª planta
1.500 €/mes;Ático en Retiro;/alquilar/atico-jeronimos28009-36698200667_108900/;Jerónimos (Distrito Retiro. Madrid Capital);1 hab.;1 baño;84 m²;"19m² de superficie construida y 65m² de espacio de terraza utilizable.

Housingo presenta este impresionante ático, una joya arqui...";40.4179181;-3.6784122;
3.300 €/mes;Piso en Universidad-Malasaña;/alquilar/piso-universidad_malasana28015-37533492644_100500/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;106 m²;"La inmobiliaria internacional cpm gestiona este magnífico piso sin amueblar, de 106 m² y 2 habitaciones; próximo al metro san bern...";40.4284674;-3.7094496;1ª planta
3.300 €/mes;Piso en Almagro;/alquilar/piso-chamberi_almagro28010-30865379826_100500/;Almagro (Distrito Chamberí. Madrid Capital);1 hab.;2 baños;91 m²;"Almagro, zona inmejorable, disponemos de un antiguo palacete, reformado íntegramente con las mejores calidades.

Apartamento de 1 ...";40.4364734;-3.6918306;6ª planta
2.500 €/mes;Piso en calle de Caracas;/alquilar/piso-chamberi_almagro28010-37593531711_100500/;Almagro (Distrito Chamberí. Madrid Capital);2 habs.;2 baños;115 m²;"Piso, madrid (chamberí)

En uno de los mejores barrios de madrid, se trata de un piso con dos patios muy atractivo. Calefacción po...";40.4305776;-3.6939002;1ª planta
3.200 €/mes;Piso en Lista;/alquilar/piso-lista_barrio28006-37523582096_100500/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;90 m²;La inmobiliaria internacional cpm gestiona este exclusivo y luminoso piso reformado y amueblado, de 90 m² y 2 habitaciones, próxim...;40.4313483;-3.6769242;1ª planta
3.600 €/mes;Chalet adosado en Conde Orgaz;/alquilar/chalet_adosado-valdezarza28039-34207467533_102100/;Valdezarza (Distrito Moncloa-Aravaca. Madrid Capital);5 habs.;4 baños;420 m²;Chalet adosado en conde orgaz de 420 m² repartido en planta. Cuenta con 5 dormitorios,4 baños  distribución:  sótano: cuarto  baño...;40.4510867;-3.6850891;
750 €/mes;Estudio en Tetuan;/alquilar/estudio-valdeacederas28029-36739645656_108900/;Valdeacederas (Distrito Tetuán. Madrid Capital);;1 baño;40 m²;Estupendo estudio de 33m² reformado y a estrenar con trastero, cocina completamente equipada y 1 cuarto de baño con plato de ducha...;40.4662863;-3.6997406;
1.669 €/mes;Ático en Guindalera;/alquilar/atico-guindalera28028-37568767368_100500/;Guindalera (Distrito Salamanca. Madrid Capital);1 hab.;1 baño;68 m²;"La inmobiliaria internacional cpm gestiona este estupendo y luminoso ático amueblado, de 68 m², 1 habitación y terraza; próximo al...";40.43149837;-3.667258511;
1.095 €/mes;Piso en Ciudad Lineal;/alquilar/piso-san_juan_bautista28043-37589140271_108900/;San Juan Bautista (Distrito Ciudad Lineal. Madrid Capital);1 hab.;1 baño;67 m²;Estupenda vivienda de 67 m² construidos, salón-comedor, 1 dormitorio, cocina amueblada y equipada, 1 baño completo con bañera, arm...;40.4530204;-3.6569104;2ª planta
5.500 €/mes;Dúplex en Nueva España;/alquilar/duplex-nueva_espana28036-37551621280_100500/;Nueva España (Distrito Chamartín. Madrid Capital);5 habs.;5 baños;350 m²;"La inmobiliaria internacional cpm gestiona este estupendo dúplex reformado y sin amueblar de 350 m², 5 habitaciones y terraza; sit...";40.4651031;-3.6793832;4ª planta
3.000 €/mes;Piso en El Viso;/alquilar/piso-chamartin_el_viso28002-37500870600_100500/;El Viso (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;120 m²;La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso sin amueblar, de 120 m² y 3 dormitorios, próximo al metr...;40.448347285;-3.678097089;1ª planta
2.500 €/mes;Piso en calle de Víctor Andrés Belaúnde;/alquilar/piso-chamartin_hispanoamerica28016-37590523489_100500/;Hispanoamérica (Distrito Chamartín. Madrid Capital);4 habs.;3 baños;159 m²;"Piso, madrid (chamartín)

Se alquila piso exterior, recién reformado en el barrio de hispanoamérica, semiesquina serrano. Consta d...";40.4551622;-3.6795615;4ª planta
1.750 €/mes;Piso en Fuentelarreina;/alquilar/piso-fuentelarreina28035-36692412786_100500/;Fuentelarreina (Distrito Fuencarral-El Pardo. Madrid Capital);2 habs.;3 baños;140 m²;La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso sin amueblar, de 140 m² y 2 habitaciones, situado en urb...;40.4762781;-3.7399489;4ª planta
2.300 €/mes;Piso en calle de Alfonso Rodríguez Santamaría;/alquilar/piso-chamartin_el_viso28002-5919949853_108900/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;95 m²;"""exclusivo barrio del viso.

Altor pone a su disposición exclusiva vivienda completamente exterior con ascensor en una de las mejo...";40.4490705;-3.6852599;
1.525 €/mes;Piso en Fuente del Berro;/alquilar/piso-fuente_del_berro28028-37558447611_100500/;Fuente del Berro (Distrito Salamanca. Madrid Capital);2 habs.;1 baño;90 m²;"La inmobiliaria internacional cpm gestiona este magnífico y luminoso piso totalmente amueblado de 90 m², 2 dormitorios; próximo al...";40.4255941;-3.6618905;2ª planta
1.150 €/mes;Piso en Puente de Vallecas;/alquilar/piso-san_diego28053-37576492922_108900/;San Diego (Distrito Puente de Vallecas. Madrid Capital);3 habs.;2 baños;144 m²;Piso de 144m² distribuido en 3 habitaciones, salón-comedor de 18m² con acceso a terraza de 10m², cocina totalmente amueblada y equ...;40.3893954;-3.6657967;1ª planta
1.900 €/mes;Piso en Embajadores-Lavapiés;/alquilar/piso-centro_embajadores_lavapies28012-35039165394_108900/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);2 habs.;1 baño;76 m²;Altor asesores pone a su disposición en venta exclusiva vivienda en pleno centro de madrid, entre tirso de molina y lavapiés. Idea...;40.4125574;-3.7040847;
975 €/mes;Piso en Chamartin;/alquilar/piso-chamartin_ciudad_jardin28002-37553710077_108900/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);1 hab.;1 baño;55 m²;"Junto al auditorio nacional 
A un paso del metro cruz del rayo, altor asesores pone a tu disposición este precioso apartamento ext...";40.4462311;-3.6742952;
