precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta
445.000 €;Loft en Paseo de la Habana;/comprar/loft-chamartin_el_viso28036-99253214739_996542/;El Viso (Distrito Chamartín. Madrid Capital);;1 baño;60 m²;"Loft en paseo de la habana en espacio único. 
Reforma a estrenar con diesño moderno, el dormitorio tiene una cama de matrimonio ex...";40.4485843;-3.6892848;
1.800.000 €;Piso en calle de Alcalá;/comprar/piso-goya28009-35031345752_996542/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;154 m²;"Diplomatic real estate ofrece piso amueblado junto metro príncipe de vergar.
Se distribuye en:
Hall de entrada que conduce a un sa...";40.4233763;-3.679308;4ª planta
5.250.000 €;Piso en calle de Serrano Anguita;/comprar/piso-justicia_chueca28004-38431720533_101800/;Justicia-Chueca (Distrito Centro. Madrid Capital);4 habs.;4 baños;354 m²;Maravilloso ático de 435 m² con terraza de 31 m² con orientación sur, muy próximo a la plaza de santa bárbara, en pleno corazón de...;40.4274427;-3.6983596;5ª planta
1.750.000 €;Chalet adosado en Conde Orgaz;/comprar/chalet_adosado-hortaleza_canillas28043-41697954332_102100/;Canillas (Distrito Hortaleza. Madrid Capital);5 habs.;5 baños;356 m²;Gilmar consulting inmobiliario comercializa, en una de las mejores calles de conde orgaz, esta amplia vivienda familiar de 5 dormi...;40.4636007;-3.6468563;
849.000 €;Piso en Lista;/comprar/piso-lista_barrio28006-35867796302_149200/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;83 m²;Única inmobiliaria comercializa inmueble recién reformado con privilegiada ubicación en el barrio de ibiza, se entrega con muebles...;40.4347823;-3.6761746;6ª planta
699.000 €;Piso en calle del Escorial;/comprar/piso-universidad_malasana28004-36730856704_101800/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;53 m²;Piso de dos dormitorios a estrenar, totalmente amueblado y equipado en pleno centro, en una tranquila calle del barrio de malasaña...;40.4239702;-3.7032505;3ª planta
880.000 €;Piso en calle de López de Hoyos, 8;/comprar/piso-chamartin_el_viso28002-40835249376_100500/;El Viso (Distrito Chamartín. Madrid Capital);2 habs.;2 baños;90 m²;"Diza consultores presenta esta exclusiva vivienda reformada en el prestigioso barrio del el viso, junto al ie.

Ubicado en la terc...";40.4405;-3.67984;3ª planta
569.900 €;Piso en calle Arte Figurativo Con Avenida Gran Vía del Sureste,  S/N;/comprar/piso-ensanche_de_vallecas_valdecarros28051-3963889390_109700/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);3 habs.;2 baños;115 m²;Piso en un edificio de obra nueva de 115 m2 de superficie construida y ubicado en la zona de Madrid Capital. Está distribuido en 3 habitaciones, 2 baños completos y terraza de 48,05 m2. Incluye extras como ascensor, 2 plazas de garaje.;40,3427;-3,60786;
104.000 €;Piso en calle de Litos;/comprar/piso-villaverde_los_angeles28021-41761801606_105900/;Los Ángeles (Distrito Villaverde. Madrid Capital);3 habs.;1 baño;61 m²;Piso en madrid, perfecto para familias. La vivienda cuenta con una superficie de 61 m² construidos distribuidos en 3 habitaciones,...;40.34825006448796;-3.700433450104045;
150.000 €;Piso en Acacias;/comprar/piso-acacias28005-41700134771_100200/;Acacias (Distrito Arganzuela. Madrid Capital);;1 baño;26 m²;"Agencia inmobiliaria consulting acacias 2023 madrid vende vivienda a estrenar en la tranquila calle de labrador.
Vivienda situada ...";40.402023;-3.7016153;
189.000 €;Piso en Ensanche de Vallecas;/comprar/piso-ensanche_de_vallecas_valdecarros28051-37521067360_109300/;Ensanche de Vallecas-Valdecarros (Distrito Villa de Vallecas. Madrid Capital);1 hab.;1 baño;56 m²;"Inmobiliaria kronox se complace en mostrarles este apartamento en venta en el ensanche de vallecas de 56m²&nbsp;.

Cuenta con hall...";40.3629971;-3.5971449;
655.000 €;Piso en Argüelles;/comprar/piso-moncloa_aravaca_arguelles28008-41762596578_102200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);2 habs.;2 baños;131 m²;Arriaza, 131 metros, dos dormitorios, dos baños, cocina integrada con puertas correderas para independizar, puertas nuevas lacadas...;40.4218685;-3.7162709;1ª planta
2.195.000 €;Piso en Paseo de la Habana;/comprar/piso-nueva_espana28036-33371959042_996542/;Nueva España (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;207 m²;"Diplomatic real estate ofrece magnífico piso a estrenar próximo metro pío xii.
Salón comedor de 30 m² con acceso a terraza
3 dormi...";40.4608388;-3.6809297;3ª planta
370.000 €;Piso en San Pascual;/comprar/piso-ciudad_lineal_san_pascual-40086604632_100200/;San Pascual (Distrito Ciudad Lineal. Madrid Capital);4 habs.;2 baños;140 m²;Agencia inmobiliaria de madrid zona nuevo mundo - san pascual oficina tecnocasa vende magnífico piso de cuatro dormitorios, salón ...;40.4361665;-3.6558429;4ª planta
360.000 €;Apartamento en calle de Cristóbal Bordiú;/comprar/apartamento-rios_rosas28003-41731533017_996542/;Ríos Rosas (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;41 m²;Diplomatic real estate ofrece piso en venta en cristóbal bordiú de 41m², en buen estado. En muy buena ubicación a escasos metros d...;40.4428648;-3.6972407;3ª planta
320.000 €;Ático en San Isidro (Carabanchel);/comprar/atico-carabanchel_san_isidro28019-32593646167_102100/;San Isidro (Distrito Carabanchel. Madrid Capital);1 hab.;2 baños;79 m²;Gilmar madrid rio 913643800 ofrece en exclusiva viviendas de obra nueva  ¡Ultimas viviendas disponibles! Espectacular promoción de...;40.3959991;-3.726981;
2.500.000 €;Piso en Ríos Rosas;/comprar/piso-rios_rosas28003-40070997412_149200/;Ríos Rosas (Distrito Chamberí. Madrid Capital);5 habs.;5 baños;314 m²;La luz - dueña del espacio y seña de identidad de esta magnífica propiedad situada en la calle josé abascal, junto al paseo de la ...;40.438288;-3.6924721;6ª planta
440.000 €;Piso en Argüelles;/comprar/piso-moncloa_aravaca_arguelles28008-39242550603_100200/;Argüelles (Distrito Moncloa-Aravaca. Madrid Capital);;1 baño;81 m²;"Piso de 2 habitaciones reformado en argüelles - ideal para turismo

¡Bienvenidos a este encantador y recién reformado piso en la ...";40.4301278;-3.7199812;
85.000 €;Piso en calle de Manuel Maroto;/comprar/piso-san_diego28053-35013124621_101000/;San Diego (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;22 m²;El piso de 22 metros cuadrados se encuentra en la segunda planta de un edificio sin ascensor. A pesar de su tamaño compacto, ofrec...;40.3886434;-3.6684615;
495.000 €;Dúplex en Conde Orgaz;/comprar/duplex-piovera28043-93353454420_102100/;Piovera (Distrito Hortaleza. Madrid Capital);1 hab.;1 baño;84 m²;Gilmar consulting inmobiliario madrid, conde orgaz-campo de las naciones, comercializa en esta vivienda exclusiva en el corazón de...;40.4544714;-3.6372803;
397.000 €;Piso en calle de Beire;/comprar/piso-bellas_vistas28039-42566919554_362300/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;69 m²;Espacios beire es un edificio singular de viviendas de gran calidad en el centro de madrid, concretamente en el distrito de tetuán...;40.4506594;-3.708173;1ª planta
720.000 €;Piso en calle del General Álvarez de Castro;/comprar/piso-trafalgar28010-40094384056_100500/;Trafalgar (Distrito Chamberí. Madrid Capital);4 habs.;1 baño;106 m²;"""en pleno corazón de chamberí en la zona de trafalgar, se encuentra esta maravillosa vivienda de 90m² junto a la glorieta de gener...";40.4377415;-3.7024829;5ª planta
1.080.000 €;Piso en Goya;/comprar/piso-goya28009-30837191572_149200/;Goya (Distrito Salamanca. Madrid Capital);3 habs.;3 baños;129 m²;"Unica inmobiliria ofrece esta excelente vivienda de 129 m², reformada, para entrar a vivir. 
La vivienda de 129 m², se distribuye ...";40.4241512;-3.6794692;1ª planta
110.000 €;Piso en calle Cuatro;/comprar/piso-puente_de_vallecas_portazgo28018-38337362076_101800/;Portazgo (Distrito Puente de Vallecas. Madrid Capital);1 hab.;1 baño;31 m²;"Sky solutions comercializa en exclusiva piso exterior en el barrio de vallecas.

Te presentamos esta excelente oportunidad de adqu...";40.4487393;-3.5938479;1ª planta
1.150.000 €;Casa adosada en calle de Clavileño;/comprar/casa_adosada-chamartin_ciudad_jardin28002-40845810744_101800/;Ciudad Jardín (Distrito Chamartín. Madrid Capital);2 habs.;3 baños;185 m²;"Grupo inmobilario ares vende magnifico chalet adosado de 185m² ubicado en la colonia primo de rivera.

Planta baja: salón/comedor,...";40.4512869;-3.6711732;
900.000 €;Piso en Pinar del Rey;/comprar/piso-valdeacederas28029-30057181314_102100/;Valdeacederas (Distrito Tetuán. Madrid Capital);4 habs.;3 baños;160 m²;¡¡¡Las fotos mostradas hacen referencia al estado previo de la reforma actual!!!  Precioso piso de cuatro dormitorios recién refor...;40.466229677;-3.705988799;
649.000 €;Piso en calle de Chinchilla;/comprar/piso-sol_barrio28013-38358032134_100500/;Sol (Distrito Centro. Madrid Capital);5 habs.;2 baños;167 m²;"""descubre la comodidad y el lujo en el corazón de madrid con este espacioso piso de más de 140 m². Situado en la emblemática gran ...";40.4196198;-3.7038444;1ª planta
879.000 €;Piso en calle de Diego de León;/comprar/piso-lista_barrio28006-36737484365_524671/;Lista (Distrito Salamanca. Madrid Capital);2 habs.;2 baños;95 m²;Studios y proyectos madrid, comercializa la venta de esta exclusiva propiedad reformada y amueblada a estrenar de 95 metros cuadra...;40.4350206;-3.681034;6ª planta
895.000 €;Piso en calle de Velarde;/comprar/piso-universidad_malasana28004-40927721665_109300/;Universidad-Malasaña (Distrito Centro. Madrid Capital);3 habs.;3 baños;108 m²;"Malasaña-universidad/madrid
¡Hola! ¿Estás en busca de un nuevo hogar? Pues, déjame presentarte una oportunidad inigualable que ten...";40.4267762;-3.7020527;
1.750.000 €;Piso en calle de Alcalá;/comprar/piso-goya28009-5877899487_996542/;Goya (Distrito Salamanca. Madrid Capital);5 habs.;5 baños;211 m²;"Oportunidad inversionistas.  Rentabilidad 4,4%
Alquilados el estudio a 1.000€ y el apartamento c a 2.500€
 Libre el apartamente b ...";40.4261793;-3.6730996;3ª planta
195.000 €;Piso en calle de Prudencio Álvaro;/comprar/piso-ciudad_lineal_pueblo_nuevo28027-19251870073_991170/;Pueblo Nuevo (Distrito Ciudad Lineal. Madrid Capital);2 habs.;2 baños;65 m²;"¡Excelente inversion! Venta de vivienda dividida en dos estudios, actualmente alquilados, con alta rentabilidad

Estupendo piso a ...";40.4386518;-3.6434461;4ª planta
314.000 €;Piso en calle de Beire, 10;/comprar/piso-bellas_vistas28039-42553395579_362300/;Bellas Vistas (Distrito Tetuán. Madrid Capital);1 hab.;1 baño;58 m²;Espacios beire 22 es un edificio singular de viviendas de gran calidad en el centro de madrid, concretamente en el distrito de tet...;40.45076;-3.707967;Bajo
695.000 €;Piso en Arapiles;/comprar/piso-castilla28046-35874053787_102100/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;120 m²;Piso en arapiles de 120 m², 4 dormitorios, 3 baños, terraza de 6,00 metros, exterior, luminoso, orientación norte calefacción: cen...;40.4725238;-3.6895729;
214.000 €;Piso en Rejas;/comprar/piso-rejas28022-40056841647_105100/;Rejas (Distrito San Blas. Madrid Capital);1 hab.;1 baño;57 m²;Vivienda2 ofrece una gran oportunidad, en el distrito de san blas, barrio de rejas, exactamente en la calle pirra. Un precioso apa...;40.444323166;-3.584877699;5ª planta
625.000 €;Piso en calle de la Batalla del Salado;/comprar/piso-arganzuela_delicias-38382396844_100500/;Delicias (Distrito Arganzuela. Madrid Capital);5 habs.;2 baños;149 m²;Piso exterior en tercera planta, muy buena distribución, cuenta con una superficie construida de 149 m² de los cuales 131 son útil...;40.3984615;-3.6962926;3ª planta
355.000 €;Piso en calle de Guisona;/comprar/piso-pinar_del_rey28033-39251168826_100500/;Pinar del Rey (Distrito Hortaleza. Madrid Capital);4 habs.;2 baños;121 m²;"¡Vohome propiedades vende espectacular vivienda en pinar del rey!

Este piso se encuentra en la zona de lópez de hoyos, situado en...";40.4687526;-3.6538958;4ª planta
369.000 €;Piso en Apóstol Santiago;/comprar/piso-apostol_santiago-30888418025_105100/;Apóstol Santiago (Distrito Hortaleza. Madrid Capital);4 habs.;2 baños;100 m²;Cerca de la c/ arturo soria y av de san luis,  tienes este piso a la venta  en  5ª planta, con terraza, prácticamente todo exterio...;40.477135;-3.658317;5ª planta
460.000 €;Piso en Vallehermoso;/comprar/piso-chamberi_vallehermoso28003-40048823290_100200/;Vallehermoso (Distrito Chamberí. Madrid Capital);3 habs.;2 baños;96 m²;"'tecnocasa guzman el bueno (registro de agentes profesionales inmobiliarios; rain nº000792/23) 'protección de consumidores y usuar...";40.446971;-3.710904;4ª planta
408.000 €;Piso en calle de Esperanza Sánchez Carrascosa, 45;/comprar/piso-valdeacederas28029-3290594375_109700/;Valdeacederas (Distrito Tetuán. Madrid Capital);2 habs.;2 baños;82 m²;1º D. Piso en un inmueble de obra nueva de 82 m2 de superficie construida y situado en la zona de Madrid Capital, acomodado en planta 1. Está estructurado en 2 habitaciones, 2 baños completos y terraza de 6,50 m2. Aporta como extras ascensor. Trastero incluido en el precio.;40,4685766;-3,7023504;1ª planta
2.750.000 €;Piso en calle del Príncipe de Vergara;/comprar/piso-goya28001-39242286367_996542/;Goya (Distrito Salamanca. Madrid Capital);5 habs.;3 baños;304 m²;Diplomatic real estate vende fantástica vivienda de lujo, con 6 balcones a la calle, ubicada en edificio clásico y señorial que da...;40.4242369;-3.680479;3ª planta
1.075.000 €;Piso en Ríos Rosas;/comprar/piso-rios_rosas28003-41728697800_149200/;Ríos Rosas (Distrito Chamberí. Madrid Capital);3 habs.;3 baños;121 m²;Presentamos un magnífico piso totalmente reformado con tres dormitorios en chamberí, que destaca por su diseño exterior y su metic...;40.4386119;-3.6999008;2ª planta
422.900 €;Piso en Avenida de la Aviación, 34;/comprar/piso-cuatro_vientos28054-4236416740_109700/;Cuatro Vientos (Distrito Latina. Madrid Capital);3 habs.;2 baños;117 m²;Pa 5b. Piso en una finca de obra nueva de 117 m² de superficie construida y emplazado en la zona de madrid capital. Está dispuesto...;40.3737303;-3.7700909;
820.000 €;Ático en Avenida de Burgos;/comprar/atico-castilla28036-39233073043_101800/;Castilla (Distrito Chamartín. Madrid Capital);3 habs.;2 baños;172 m²;"Grupo inmobiliario ares, vende ático de 172 m² construidos en urbanización cerrada de la avenida de burgos, chamartín.

Recibidor ...";40.4776342;-3.6756906;
859.000 €;Piso en calle del Doctor Mata;/comprar/piso-centro_embajadores_lavapies28012-41751754438_101800/;Embajadores-Lavapiés (Distrito Centro. Madrid Capital);3 habs.;3 baños;133 m²;"¡Espectacular propiedad en pleno paisaje de la luz! 

Al entrar a la propiedad, te encontrarás con un espacio exterior muy luminos...";40.409058;-3.6944407;2ª planta
699.000 €;Piso en calle del Escorial;/comprar/piso-universidad_malasana28004-38418011671_519083/;Universidad-Malasaña (Distrito Centro. Madrid Capital);2 habs.;2 baños;77 m²;"Distrito centro, barrio malasaña, 77 m² construidos, 67 m² útiles, 2 dormitorios, 2 baños, piso exterior.

La finca es de 1930. Pr...";40.4240931;-3.703562;3ª planta
635.000 €;Piso en Plaza de Chamberí;/comprar/piso-trafalgar28010-41703483434_108900/;Trafalgar (Distrito Chamberí. Madrid Capital);2 habs.;1 baño;72 m²;"Excelente piso reformado y exterior, situado en el distrito de chamberí, una de las zonas más prestigiosas de madrid.

Consta de 7...";40.436903;-3.701469;2ª planta
180.000 €;Piso en Marroquina;/comprar/piso-marroquina28030-41740525877_100200/;Marroquina (Distrito Moratalaz. Madrid Capital);2 habs.;1 baño;65 m²;'tecnocasa. Camino de los vinateros 81. Vende estupenda vivienda tipología común. 'agencia inmobiliaria de madrid – vinateros - zo...;40.4110954;-3.6507752;3ª planta
980.000 €;Chalet en Fuentelarreina;/comprar/chalet-penagrande28035-38425957912_102100/;Peñagrande (Distrito Fuencarral-El Pardo. Madrid Capital);5 habs.;5 baños;304 m²;Gilmar tiene el placer de presentarle este funcional chalet independiente en fuentelarreina, una exclusiva zona residencial ubicad...;40.4805858;-3.7394314;
699.000 €;Piso en Muy Cerca del Hotel Silken;/comprar/piso-chamartin_prosperidad28002-40016992203_109100/;Prosperidad (Distrito Chamartín. Madrid Capital);5 habs.;3 baños;160 m²;Donpiso retiro vende piso totalmente exterior en avenida de américa.    La vivienda dispone de 160 metros cuadrados distribuidos e...;40.441369635;-3.667382415;1ª planta
470.000 €;Piso en calle de Fermín Caballero;/comprar/piso-fuencarral_el_pardo_la_paz28034-34188405222_100500/;La Paz (Distrito Fuencarral-El Pardo. Madrid Capital);4 habs.;3 baños;158 m²;"""exclusivas ramos presenta

Magnifica vivienda en el norte de madrid, exterior con vistas y muy luminosa.

La vivienda consta de 4...";40.4850516;-3.7049072;4ª planta
